--- Session started : 2021-08-26-142245
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
164            189                 1          1          1     
165            329                 1          0          0     
166            234                 1          0          1     
167            391                 1          0          1     
168            176                 1          0          0     
169            415                 1          0          0     
170            48                  1          1          0     
171            55                  1          1          0     
172            437                 1          0          1     
173            252                 1          1          0     
174            328                 1          1          1     
175            157                 1          1          0     
176            217                 1          1          0     
177            187                 1          0          1     
178            21                  1          1          0     
179            280                 1          0          0     
180            346                 1          0          0     
181            328                 1          1          1     
182            467                 1          0          0     
183            259                 1          0          0     
184            377                 1          1          1     
185            352                 1          0          0     
186            498                 1          0          0     
187            319                 1          1          1     
188            399                 1          0          0     
189            201                 1          0          1     
190            46                  1          1          0     
191            115                 1          0          0     
192            207                 1          1          0     
193            415                 1          1          0     
194            70                  1          1          0     
195            196                 1          1          1     
196            485                 1          1          1     
197            232                 1          0          1     
198            355                 1          0          0     
199            21                  1          0          0     
200            46                  1          1          0     
201            271                 1          0          0     
202            111                 1          0          0     
203            143                 1          0          1     
204            307                 1          0          0     
205            382                 1          1          0     
206            255                 1          1          0     
207            86                  1          0          0     
208            439                 1          1          0     
209            273                 1          0          0     
210            100                 1          1          0     
211            340                 1          0          0     
212            97                  1          1          1     
213            38                  1          0          0     
214            114                 1          1          0     
215            435                 1          0          0     
216            157                 1          1          0     
217            356                 1          1          0     
218            53                  1          0          1     
219            178                 1          1          1     
220            223                 1          0          0     
221            438                 1          1          0     
222            73                  1          1          0     
223            262                 1          0          0     
224            187                 1          1          1     
225            355                 1          0          0     
226            413                 1          0          0     
227            274                 1          0          1     
228            285                 1          0          0     
229            118                 1          0          0     
230            20                  1          0          0     
231            439                 1          0          0     
232            147                 1          1          0     
233            452                 1          0          1     
234            415                 1          1          0     
235            128                 1          1          1     
236            153                 1          0          0     
237            307                 1          1          0     
238            162                 1          1          0     
239            345                 1          0          0     
240            452                 1          1          1     
241            216                 1          0          0     
242            107                 1          0          0     
243            367                 1          0          0     
244            493                 1          0          0     
245            341                 1          0          0     
246            175                 1          0          1     
247            168                 1          0          0     
248            90                  1          1          0     
249            444                 1          0          0     
250            219                 1          1          0     
251            450                 1          0          0     
252            436                 1          0          0     
253            100                 1          0          0     
254            420                 1          0          1     
255            38                  1          0          0     
256            252                 1          1          0     
257            416                 1          0          0     
258            89                  1          0          0     
259            464                 1          0          1     
260            171                 1          0          1     
261            220                 1          1          0     
262            339                 1          0          0     
263            8                   1          0          0     
264            222                 1          0          0     
265            219                 1          0          0     
266            219                 1          0          0     
267            220                 1          1          0     
268            63                  1          1          1     
Prediction accuracy  = 178 out of 269 (66.17%)
--- Session ended : 2021-08-26-142246
