--- Session started : 2021-08-26-142252
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
178            254                 1          1          0     
179            216                 1          0          1     
180            351                 1          1          1     
181            349                 1          0          1     
182            189                 1          0          1     
183            164                 1          1          0     
184            263                 1          1          1     
185            460                 1          0          0     
186            174                 1          0          0     
187            178                 1          0          1     
188            264                 1          0          0     
189            63                  1          0          0     
190            209                 1          0          1     
191            162                 1          1          0     
192            222                 1          1          1     
193            442                 1          0          0     
194            424                 1          0          0     
195            231                 1          1          0     
196            448                 1          0          1     
197            312                 1          1          1     
198            289                 1          0          0     
199            185                 1          1          0     
200            266                 1          0          0     
201            287                 1          0          0     
202            392                 1          1          1     
203            64                  1          0          1     
204            403                 1          0          0     
205            181                 1          0          0     
206            33                  1          1          1     
207            234                 1          0          1     
208            318                 1          0          1     
209            201                 1          1          1     
210            52                  1          0          0     
211            266                 1          0          0     
212            74                  1          0          0     
213            264                 1          0          0     
214            245                 1          0          0     
215            201                 1          0          1     
216            174                 1          0          0     
217            459                 1          1          0     
218            76                  1          0          0     
219            469                 1          0          0     
220            51                  1          0          1     
221            395                 1          1          1     
222            397                 1          1          1     
223            392                 1          0          1     
224            167                 1          0          1     
225            425                 1          0          0     
226            24                  1          0          1     
227            108                 1          1          0     
228            398                 1          1          0     
229            252                 1          0          0     
230            493                 1          1          1     
231            193                 1          0          0     
232            105                 1          0          0     
233            356                 1          0          0     
234            171                 1          0          0     
235            253                 1          1          1     
236            210                 1          0          0     
237            227                 1          1          1     
238            267                 1          0          1     
239            396                 1          0          0     
240            287                 1          1          0     
241            392                 1          1          1     
242            54                  1          0          0     
243            250                 1          1          0     
244            317                 1          0          0     
245            397                 1          1          1     
246            400                 1          0          1     
247            291                 1          1          1     
248            24                  1          0          1     
249            213                 1          0          0     
250            431                 1          0          1     
251            454                 1          0          0     
252            189                 1          0          1     
253            84                  1          0          0     
254            341                 1          0          0     
255            457                 1          1          1     
256            450                 1          0          0     
257            153                 1          1          0     
258            460                 1          0          0     
259            155                 1          0          1     
260            123                 1          1          0     
261            200                 1          1          0     
262            303                 1          0          0     
263            84                  1          1          0     
264            198                 1          0          1     
265            97                  1          0          0     
266            453                 1          0          1     
267            223                 1          1          1     
268            174                 1          0          0     
Prediction accuracy  = 159 out of 269 (59.11%)
--- Session ended : 2021-08-26-142252
