--- Session started : 2021-08-20-135924
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
183            43                  1          0          0     
184            174                 1          0          0     
185            38                  1          1          0     
186            185                 1          1          1     
187            106                 1          1          0     
188            200                 1          0          0     
189            79                 0.8         1          1     
190            13                  1          1          0     
191            200                 1          1          0     
192            200                 1          1          0     
193            131                 1          0          1     
194            200                 1          0          0     
195            148                 1          0          0     
196            93                  1          1          1     
197            102                 1          0          0     
198            177                 1          0          0     
199            200                 1          1          0     
200            200                 1          0          0     
201            150                 1          0          1     
202            174                 1          0          0     
203            200                 1          1          0     
204            166                 1          0          0     
205            193                 1          1          0     
206            105                 1          0          0     
207            200                0.8         1          0     
208            5                   1          1          1     
209            200                 1          0          0     
210            200                 1          1          0     
211            169                 1          1          0     
212            43                  1          0          0     
213            138                 1          0          0     
214            74                  1          0          1     
215            81                  1          1          1     
216            129                 1          0          1     
217            174                 1          0          0     
218            174                 1          0          0     
219            113                 1          0          1     
220            193                 1          0          0     
221            90                  1          0          0     
222            4                   1          1          0     
223            67                  1          0          1     
224            23                  1          1          0     
225            200                 1          0          0     
226            79                 0.8         0          1     
227            167                 1          1          0     
228            149                 1          0          0     
229            79                 0.8         0          1     
230            200                 1          0          0     
231            41                  1          1          0     
232            200                 1          0          0     
233            200                0.8         1          0     
234            30                  1          0          0     
235            200                 1          0          0     
236            120                 1          0          0     
237            200                 1          0          0     
238            200                 1          0          0     
239            145                 1          0          0     
240            142                 1          0          0     
241            74                  1          1          1     
242            174                 1          0          0     
243            174                 1          1          0     
244            200                 1          0          0     
245            36                  1          0          0     
246            200                 1          1          0     
247            157                 1          0          0     
248            142                 1          0          0     
249            200                 1          0          0     
250            174                0.9         0          0     
251            75                 0.8         1          0     
252            143                 1          1          0     
253            187                 1          1          0     
254            27                  1          0          0     
255            34                  1          0          1     
256            200                 1          1          0     
257            79                  1          1          1     
258            200                 1          1          0     
259            203                 1          0          0     
260            182                 1          0          0     
261            167                 1          1          0     
262            200                 1          1          0     
263            42                  1          0          0     
264            185                 1          0          1     
265            174                 1          0          0     
266            19                  1          1          0     
267            64                 0.8         0          0     
268            30                  1          0          0     
Prediction accuracy  = 166 out of 269 (61.71%)
--- Session ended : 2021-08-20-135924
