--- Session started : 2021-08-15-152009
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
95             54                  1          1          1     
96             86                  1          0          0     
97             348                 1          0          0     
98             132                 1          0          0     
99             318                 1          0          0     
100            353                 1          0          0     
101            248                 1          0          0     
102            48                  1          1          0     
103            197                 1          0          0     
104            102                 1          0          0     
105            40                  1          0          0     
106            375                 1          0          0     
107            163                 1          0          0     
108            58                  1          0          0     
109            372                 1          0          0     
110            103                 1          1          1     
111            211                 1          0          0     
112            40                  1          0          0     
113            53                  1          0          0     
114            310                 1          0          0     
115            67                  1          0          0     
116            135                 1          0          0     
117            289                 1          1          1     
118            40                  1          0          0     
119            134                 1          1          1     
120            276                 1          0          0     
121            176                 1          0          0     
122            42                  1          0          0     
123            339                 1          0          0     
124            281                 1          0          0     
125            289                 1          1          1     
126            67                  1          1          0     
127            118                 1          1          1     
128            181                 1          0          1     
129            240                 1          0          0     
130            184                 1          0          1     
131            94                  1          1          1     
132            23                  1          0          0     
133            126                 1          0          0     
134            97                  1          0          1     
135            327                 1          1          1     
136            324                 1          0          0     
137            278                 1          0          0     
138            348                 1          0          0     
139            326                 1          0          0     
140            181                 1          0          1     
141            119                 1          0          0     
142            217                 1          1          1     
143            33                  1          0          0     
144            229                 1          0          0     
145            188                 1          0          0     
146            267                 1          1          1     
147            249                 1          0          0     
148            126                 1          0          0     
149            67                  1          1          0     
150            263                 1          0          0     
151            184                 1          0          1     
152            9                   1          1          1     
153            59                  1          0          0     
154            152                 1          0          0     
155            212                 1          1          1     
156            48                  1          1          0     
157            33                  1          0          0     
158            155                 1          0          0     
159            83                  1          1          0     
160            94                  1          1          1     
161            102                 1          0          0     
162            307                 1          0          0     
163            305                 1          1          1     
164            337                 1          1          1     
165            18                  1          0          1     
166            100                 1          0          0     
167            257                 1          0          1     
168            253                 1          0          0     
169            24                  1          0          0     
170            343                 1          1          0     
171            68                  1          0          0     
172            225                 1          1          1     
173            75                  1          1          0     
174            326                 1          1          0     
175            59                  1          0          0     
176            382                 1          0          0     
177            182                 1          0          0     
178            89                  1          0          1     
179            198                 1          1          1     
180            305                 1          1          1     
181            21                  1          1          1     
182            32                  1          1          0     
183            358                 1          0          0     
184            353                 1          1          0     
185            120                 1          0          0     
186            144                 1          0          0     
187            26                  1          1          1     
188            313                 1          0          0     
189            206                 1          0          0     
190            244                 1          0          0     
191            126                 1          0          0     
192            239                 1          1          0     
193            358                 1          0          0     
194            355                 1          1          0     
195            89                  1          1          1     
196            62                  1          0          1     
197            208                 1          1          1     
198            354                 1          1          1     
199            312                 1          0          0     
200            298                 1          0          0     
201            240                 1          0          0     
202            162                 1          0          0     
203            110                 1          1          1     
204            129                 1          1          1     
205            299                 1          0          0     
206            362                 1          0          0     
207            58                  1          0          0     
208            271                 1          0          0     
209            14                  1          1          0     
210            136                 1          0          0     
211            326                 1          1          0     
212            94                  1          1          1     
213            199                 1          1          1     
214            153                 1          0          0     
215            186                 1          0          0     
216            224                 1          0          0     
217            197                 1          0          0     
218            359                 1          1          1     
219            275                 1          0          0     
220            225                 1          0          1     
221            297                 1          1          1     
222            4                   1          1          1     
223            301                 1          1          1     
224            138                 1          0          0     
225            239                 1          0          0     
226            134                 1          1          1     
227            76                  1          0          0     
228            301                 1          1          1     
229            183                 1          0          0     
230            102                 1          0          0     
231            37                  1          0          0     
232            348                 1          0          0     
233            238                 1          0          0     
234            311                 1          1          0     
235            326                 1          1          0     
236            100                 1          0          0     
237            103                 1          1          1     
238            326                 1          1          0     
239            351                 1          0          0     
240            211                 1          0          0     
241            242                 1          0          1     
242            257                 1          1          1     
243            245                 1          1          0     
244            175                 1          0          0     
245            141                 1          1          1     
246            127                 1          0          1     
247            342                 1          0          0     
248            348                 1          0          0     
249            270                 1          1          1     
250            369                 1          1          1     
251            179                 1          1          1     
252            378                 1          1          1     
253            135                 1          0          0     
254            197                 1          0          0     
255            64                  1          0          1     
256            85                  1          0          1     
257            22                  1          1          1     
258            33                  1          0          0     
259            272                 1          1          1     
260            373                 1          0          0     
261            99                  1          1          1     
262            147                 1          1          0     
263            196                 1          0          0     
264            210                 1          0          0     
265            138                 1          0          0     
266            360                 1          0          0     
267            326                 1          1          0     
268            278                 1          0          0     
269            182                 1          0          0     
270            32                  1          0          0     
271            155                 1          0          0     
272            180                 1          0          0     
273            198                 1          1          1     
274            114                 1          0          0     
275            343                 1          1          0     
276            175                 1          0          0     
277            123                 1          0          0     
278            83                  1          1          0     
279            320                 1          0          0     
280            17                  1          0          0     
281            51                  1          0          0     
282            319                 1          0          0     
283            383                 1          0          0     
284            144                 1          0          0     
285            362                 1          0          0     
286            203                 1          0          0     
287            141                 1          1          1     
288            138                 1          0          0     
289            143                 1          1          1     
290            55                  1          0          1     
291            83                  1          1          0     
292            56                  1          0          0     
293            343                 1          0          0     
294            52                  1          1          0     
295            17                  1          0          0     
296            355                 1          0          0     
297            286                 1          0          0     
298            136                 1          0          0     
299            251                 1          0          0     
300            362                 1          1          0     
301            181                 1          1          1     
302            364                 1          0          0     
303            331                 1          0          1     
304            314                 1          0          0     
305            305                 1          1          1     
306            365                 1          1          1     
307            263                 1          0          0     
308            53                  1          0          0     
309            134                 1          1          1     
310            61                  1          0          0     
311            318                 1          0          0     
312            370                 1          0          0     
313            43                  1          0          0     
314            286                 1          0          0     
315            245                 1          0          0     
316            334                 1          0          0     
317            33                  1          0          0     
318            327                 1          0          1     
319            211                 1          0          0     
320            134                 1          1          1     
321            48                  1          1          0     
322            264                 1          0          0     
323            77                  1          1          1     
324            326                 1          1          0     
325            192                 1          0          0     
326            307                 1          0          0     
327            365                 1          1          1     
328            131                 1          1          0     
329            197                 1          0          0     
330            316                 1          0          0     
331            184                 1          0          1     
332            64                  1          0          1     
333            307                 1          0          0     
334            152                 1          0          0     
335            6                   1          1          1     
336            84                  1          0          0     
337            185                 1          0          0     
338            168                 1          1          1     
339            331                 1          0          1     
340            134                 1          1          1     
341            202                 1          0          0     
342            55                  1          1          1     
343            61                  1          0          0     
344            274                 1          1          0     
345            299                 1          1          0     
346            250                 1          1          0     
347            262                 1          0          0     
348            203                 1          0          0     
349            327                 1          1          1     
350            145                 1          0          1     
351            0                   1          1          0     
352            319                 1          0          0     
353            89                  1          1          1     
354            238                 1          0          0     
355            318                 1          0          0     
356            326                 1          1          0     
357            355                 1          0          0     
358            37                  1          0          0     
359            84                  1          0          0     
360            322                 1          1          0     
361            324                 1          0          0     
362            64                  1          1          1     
363            343                 1          1          0     
364            283                 1          0          0     
365            267                 1          1          1     
366            337                 1          1          1     
367            373                 1          0          0     
368            135                 1          0          0     
369            219                 1          0          0     
370            56                  1          0          0     
371            108                 1          0          0     
372            107                 1          1          1     
373            249                 1          0          0     
374            191                 1          0          0     
375            355                 1          1          0     
376            29                  1          0          0     
377            107                 1          1          1     
378            242                 1          0          1     
379            141                 1          0          1     
380            113                 1          1          1     
381            309                 1          1          1     
382            322                 1          1          0     
383            15                  1          1          1     
Prediction accuracy  = 300 out of 384 (78.12%)
--- Session ended : 2021-08-15-152009
