--- Session started : 2021-08-15-140601
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
98             250                 1          1          0     
99             108                 1          0          0     
100            237                 1          0          0     
101            256                 1          0          0     
102            43                  1          0          0     
103            151                 1          0          1     
104            306                 1          0          0     
105            138                 1          0          0     
106            287                 1          0          0     
107            364                 1          0          0     
108            318                 1          0          0     
109            146                 1          1          1     
110            294                 1          0          0     
111            184                 1          0          1     
112            375                 1          1          0     
113            127                 1          0          1     
114            33                  1          0          0     
115            176                 1          0          0     
116            324                 1          0          0     
117            205                 1          0          0     
118            350                 1          1          1     
119            108                 1          0          0     
120            311                 1          0          0     
121            163                 1          0          0     
122            307                 1          0          0     
123            31                  1          0          0     
124            236                 1          0          0     
125            350                 1          1          1     
126            40                  1          0          0     
127            354                 1          1          1     
128            337                 1          1          1     
129            234                 1          0          0     
130            217                 1          1          1     
131            265                 1          0          0     
132            239                 1          1          0     
133            283                 1          0          0     
134            369                 1          1          1     
135            184                 1          0          1     
136            318                 1          0          0     
137            127                 1          0          1     
138            155                 1          0          0     
139            109                 1          1          1     
140            81                  1          0          0     
141            126                 1          0          0     
142            240                 1          0          0     
143            14                  1          0          0     
144            257                 1          0          1     
145            147                 1          1          0     
146            107                 1          1          1     
147            273                 1          0          0     
148            59                  1          0          0     
149            141                 1          0          1     
150            68                  1          0          0     
151            190                 1          0          0     
152            191                 1          0          0     
153            89                  1          0          1     
154            33                  1          0          0     
155            4                   1          0          1     
156            353                 1          0          0     
157            375                 1          0          0     
158            224                 1          0          0     
159            292                 1          0          0     
160            164                 1          0          0     
161            319                 1          0          0     
162            83                  1          1          0     
163            278                 1          0          0     
164            239                 1          1          0     
165            298                 1          0          0     
166            342                 1          0          0     
167            130                 1          1          1     
168            232                 1          1          0     
169            168                 1          1          1     
170            278                 1          0          0     
171            76                  1          0          0     
172            134                 1          0          1     
173            295                 1          0          0     
174            199                 1          1          1     
175            361                 1          0          0     
176            357                 1          0          1     
177            197                 1          0          0     
178            33                  1          0          0     
179            129                 1          1          1     
180            0                   1          0          0     
181            339                 1          1          0     
182            295                 1          0          0     
183            126                 1          0          0     
184            378                 1          1          1     
185            36                  1          0          0     
186            375                 1          1          0     
187            0                   1          0          0     
188            64                  1          1          1     
189            83                  1          1          0     
190            224                 1          0          0     
191            250                 1          0          0     
192            6                   1          1          1     
193            114                 1          0          0     
194            301                 1          1          1     
195            270                 1          1          1     
196            126                 1          0          0     
197            178                 1          0          1     
198            326                 1          1          0     
199            76                  1          0          0     
200            75                  1          1          0     
201            326                 1          1          0     
202            217                 1          0          1     
203            270                 1          1          1     
204            326                 1          1          0     
205            32                  1          1          0     
206            181                 1          0          1     
207            182                 1          0          0     
208            373                 1          0          0     
209            155                 1          0          0     
210            300                 1          0          0     
211            18                  1          0          1     
212            342                 1          0          0     
213            202                 1          0          0     
214            257                 1          0          1     
215            237                 1          0          0     
216            276                 1          0          0     
217            246                 1          1          1     
218            350                 1          1          1     
219            171                 1          0          0     
220            225                 1          0          1     
221            203                 1          0          0     
222            0                   1          1          0     
223            326                 1          1          0     
224            76                  1          0          0     
225            263                 1          0          0     
226            40                  1          0          0     
227            157                 1          0          0     
228            359                 1          0          1     
229            68                  1          0          0     
230            164                 1          0          0     
231            203                 1          0          0     
232            259                 1          0          0     
233            22                  1          1          1     
234            6                   1          1          1     
235            239                 1          0          0     
236            172                 1          0          0     
237            112                 1          0          0     
238            244                 1          0          0     
239            164                 1          0          0     
240            163                 1          0          0     
241            195                 1          1          1     
242            98                  1          1          1     
243            78                  1          0          0     
244            27                  1          0          0     
245            124                 1          0          0     
246            110                 1          0          1     
247            216                 1          0          0     
248            155                 1          0          0     
249            61                  1          0          0     
250            138                 1          0          0     
251            127                 1          1          1     
252            373                 1          0          0     
253            14                  1          1          0     
254            241                 1          0          0     
255            367                 1          1          0     
256            325                 1          0          0     
257            37                  1          0          0     
258            352                 1          0          0     
259            264                 1          0          0     
260            112                 1          0          0     
261            49                  1          1          1     
262            154                 1          1          1     
263            115                 1          1          1     
264            21                  1          1          1     
265            205                 1          1          0     
266            138                 1          0          0     
267            327                 1          0          1     
268            361                 1          0          0     
269            357                 1          0          1     
270            258                 1          0          0     
271            126                 1          0          0     
272            217                 1          1          1     
273            40                  1          0          0     
274            278                 1          0          0     
275            101                 1          0          0     
276            63                  1          0          0     
277            92                  1          1          1     
278            219                 1          1          0     
279            115                 1          1          1     
280            300                 1          0          0     
281            131                 1          0          0     
282            109                 1          1          1     
283            339                 1          1          0     
284            341                 1          1          1     
285            105                 1          0          0     
286            67                  1          1          0     
287            4                   1          0          1     
288            68                  1          0          0     
289            107                 1          1          1     
290            262                 1          0          0     
291            191                 1          0          0     
292            197                 1          0          0     
293            138                 1          0          0     
294            243                 1          0          0     
295            284                 1          1          1     
296            33                  1          0          0     
297            283                 1          0          0     
298            64                  1          0          1     
299            294                 1          0          0     
300            138                 1          0          0     
301            163                 1          0          0     
302            0                   1          0          0     
303            251                 1          0          0     
304            89                  1          0          1     
305            123                 1          0          0     
306            61                  1          0          0     
307            256                 1          0          0     
308            84                  1          0          0     
309            185                 1          0          0     
310            202                 1          0          0     
311            367                 1          0          0     
312            163                 1          1          0     
313            212                 1          1          1     
314            242                 1          1          1     
315            203                 1          1          0     
316            252                 1          0          0     
317            37                  1          1          0     
318            353                 1          0          0     
319            307                 1          0          0     
320            274                 1          1          0     
321            14                  1          0          0     
322            378                 1          0          1     
323            297                 1          1          1     
324            64                  1          0          1     
325            376                 1          1          1     
326            118                 1          0          1     
327            362                 1          0          0     
328            61                  1          0          0     
329            33                  1          0          0     
330            97                  1          1          1     
331            203                 1          1          0     
332            205                 1          1          0     
333            67                  1          0          0     
334            99                  1          1          1     
335            312                 1          0          0     
336            68                  1          0          0     
337            237                 1          0          0     
338            273                 1          0          0     
339            15                  1          1          1     
340            37                  1          1          0     
341            56                  1          0          0     
342            325                 1          0          0     
343            40                  1          1          0     
344            202                 1          0          0     
345            379                 1          0          1     
346            306                 1          0          0     
347            55                  1          1          1     
348            134                 1          1          1     
349            59                  1          0          0     
350            97                  1          0          1     
351            344                 1          0          1     
352            52                  1          1          0     
353            335                 1          0          0     
354            104                 1          1          1     
355            189                 1          0          0     
356            306                 1          0          0     
357            287                 1          0          0     
358            171                 1          1          0     
359            258                 1          0          0     
360            369                 1          1          1     
361            100                 1          0          0     
362            368                 1          0          0     
363            337                 1          1          1     
364            257                 1          0          1     
365            212                 1          1          1     
366            214                 1          1          1     
367            49                  1          1          1     
368            9                   1          1          1     
369            102                 1          0          0     
370            246                 1          1          1     
371            257                 1          1          1     
372            157                 1          0          0     
373            195                 1          1          1     
374            84                  1          0          0     
375            348                 1          0          0     
376            26                  1          1          1     
377            194                 1          0          0     
378            55                  1          1          1     
379            19                  1          1          1     
380            208                 1          1          1     
381            335                 1          1          0     
382            324                 1          0          0     
383            126                 1          0          0     
Prediction accuracy  = 294 out of 384 (76.56%)
--- Session ended : 2021-08-15-140601
