--- Session started : 2021-08-19-170013
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
163            380                 1          0          1     
164            346                 1          0          0     
165            365                 1          0          0     
166            315                 1          0          1     
167            199                 1          1          0     
168            39                  1          0          1     
169            365                 1          0          0     
170            334                 1          0          0     
171            110                 1          0          0     
172            131                 1          0          0     
173            162                 1          0          1     
174            214                 1          1          0     
175            68                  1          0          0     
176            319                 1          0          0     
177            238                 1          1          0     
178            70                  1          0          1     
179            369                 1          0          1     
180            222                 1          1          0     
181            259                 1          0          0     
182            70                  1          0          1     
183            287                 1          0          0     
184            227                 1          1          0     
185            122                 1          1          0     
186            204                 1          0          0     
187            45                  1          0          0     
188            313                 1          1          0     
189            330                 1          0          0     
190            256                 1          0          1     
191            365                 1          0          0     
192            265                 1          0          0     
193            221                 1          0          1     
194            296                 1          0          1     
195            30                  1          0          1     
196            334                 1          1          0     
197            145                 1          1          0     
198            183                 1          1          0     
199            151                 1          0          1     
200            258                 1          0          0     
201            92                  1          1          1     
202            65                  1          0          0     
203            115                 1          0          0     
204            199                 1          0          0     
205            260                 1          0          0     
206            152                 1          1          0     
207            304                 1          0          0     
208            275                 1          1          0     
209            276                 1          0          0     
210            321                 1          1          0     
211            348                 1          0          0     
212            220                 1          1          1     
213            160                 1          1          1     
214            336                 1          0          0     
215            337                 1          0          0     
216            132                 1          0          0     
217            259                 1          0          0     
218            92                  1          0          1     
219            214                 1          0          0     
220            43                  1          0          0     
221            261                 1          0          0     
222            238                 1          0          0     
223            147                 1          0          0     
224            323                 1          1          0     
225            125                 1          0          0     
226            371                 1          0          1     
227            153                 1          1          1     
228            78                  1          1          0     
229            120                 1          0          1     
230            341                 1          0          1     
231            329                 1          0          0     
232            276                 1          0          0     
233            164                 1          0          0     
234            318                 1          1          1     
235            99                  1          0          0     
236            176                 1          1          0     
237            241                 1          0          0     
238            370                 1          0          0     
239            140                 1          0          0     
240            166                 1          1          0     
241            278                 1          0          0     
242            222                 1          0          0     
243            312                 1          1          0     
244            126                 1          0          0     
245            188                 1          0          0     
246            92                  1          0          1     
247            210                 1          0          1     
248            120                 1          1          1     
249            131                 1          0          0     
250            229                 1          0          0     
251            49                  1          0          1     
252            220                 1          1          1     
253            57                  1          1          0     
254            105                 1          0          1     
255            44                 0.9         0          0     
256            347                 1          1          0     
257            165                 1          1          1     
258            22                  1          0          0     
259            7                   1          0          0     
260            318                 1          1          1     
261            370                 1          0          0     
262            3                   1          0          1     
263            166                 1          1          0     
264            139                 1          0          0     
265            139                 1          0          0     
266            155                 1          0          0     
267            78                  1          0          0     
268            291                 1          0          0     
269            41                  1          1          0     
270            43                  1          0          0     
271            49                  1          0          1     
272            355                 1          0          0     
273            194                 1          0          0     
274            151                 1          1          1     
275            24                  1          0          1     
276            377                 1          0          0     
277            94                  1          0          0     
278            303                 1          1          1     
279            206                 1          0          0     
280            105                 1          1          1     
281            242                 1          0          0     
282            231                 1          1          0     
283            228                 1          1          1     
284            278                 1          0          0     
285            341                 1          1          1     
286            32                  1          1          1     
287            128                 1          0          1     
288            148                 1          0          0     
289            0                   1          1          0     
290            29                  1          1          1     
291            347                 1          1          0     
292            304                 1          1          0     
293            118                 1          1          0     
294            262                 1          1          1     
295            76                  1          0          0     
296            337                 1          1          0     
297            206                 1          0          0     
298            348                 1          0          0     
299            216                 1          0          1     
300            128                 1          0          1     
301            148                 1          0          0     
302            207                 1          1          0     
303            226                 1          0          0     
304            216                 1          1          1     
305            92                  1          0          1     
306            339                 1          1          0     
307            128                 1          1          1     
308            67                  1          0          0     
309            380                 1          1          1     
310            173                 1          0          1     
311            114                 1          1          1     
312            92                  1          0          1     
313            338                 1          1          0     
314            18                  1          1          0     
315            251                 1          0          0     
316            100                 1          1          1     
317            363                 1          0          0     
318            249                 1          1          0     
319            303                 1          1          1     
320            138                 1          0          0     
321            370                 1          0          0     
322            278                 1          0          0     
323            3                   1          0          1     
324            230                 1          0          1     
325            323                 1          1          0     
326            174                 1          1          1     
327            62                  1          1          0     
328            226                 1          0          0     
329            13                  1          0          0     
330            229                 1          0          0     
331            278                 1          1          0     
332            303                 1          1          1     
333            7                   1          0          0     
334            270                 1          0          0     
335            361                 1          0          1     
336            131                 1          0          0     
337            146                 1          0          0     
338            197                 1          0          1     
339            107                 1          0          0     
340            13                  1          0          0     
341            148                 1          1          0     
342            376                 1          0          0     
343            132                 1          1          0     
344            160                 1          1          1     
345            291                 1          0          0     
346            0                   1          0          0     
347            193                 1          0          0     
348            275                 1          1          0     
349            186                 1          0          0     
350            30                  1          0          1     
351            120                 1          0          1     
352            364                 1          0          0     
353            3                   1          0          1     
354            122                 1          1          0     
355            167                 1          0          0     
356            380                 1          0          1     
357            228                 1          0          1     
358            37                  1          0          0     
359            92                  1          1          1     
360            111                 1          0          0     
361            341                 1          1          1     
362            256                 1          1          1     
363            252                 1          0          1     
364            175                 1          0          1     
365            279                 1          0          0     
366            98                  1          0          0     
367            92                  1          0          1     
368            115                 1          0          0     
369            0                   1          0          0     
370            167                 1          0          0     
371            53                  1          0          1     
372            97                  1          1          0     
373            376                 1          0          0     
374            383                 1          0          0     
375            342                 1          0          0     
376            18                  1          0          0     
377            11                  1          1          1     
378            132                 1          0          0     
379            337                 1          0          0     
380            381                 1          0          0     
381            380                 1          1          1     
382            61                  1          0          1     
383            325                 1          0          0     
Prediction accuracy  = 243 out of 384 (63.28%)
--- Session ended : 2021-08-19-170013
