--- Session started : 2021-08-16-105412
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
581            138                 1          0          0     
582            156                 1          1          0     
583            135                 1          0          0     
584            156                 1          1          0     
585            135                 1          0          0     
586            156                 1          0          0     
587            119                 1          0          0     
588            135                 1          0          0     
589            156                 1          1          0     
590            135                 1          0          0     
591            137                 1          0          0     
592            129                0.9         1          0     
593            156                 1          1          0     
594            156                 1          1          0     
595            154                 1          1          0     
596            152                 1          1          1     
597            156                 1          1          0     
598            64                  1          1          1     
599            12                  1          0          0     
600            156                 1          0          0     
601            107                 1          0          0     
602            156                 1          0          0     
603            33                  1          1          1     
604            71                 0.9         1          1     
605            130                 1          1          0     
606            156                 1          1          0     
607            13                  1          0          0     
608            135                 1          0          0     
609            156                 1          1          0     
610            16                  1          0          0     
611            67                  1          0          0     
612            113                 1          0          0     
613            149                 1          1          0     
614            110                 1          1          1     
615            156                 1          1          0     
616            156                 1          0          0     
617            135                 1          0          0     
618            156                 1          1          0     
619            23                  1          0          0     
620            110                 1          1          1     
621            16                  1          0          0     
622            135                 1          0          0     
623            43                  1          1          1     
624            88                  1          0          0     
625            94                  1          1          1     
626            145                 1          0          1     
627            89                  1          1          0     
628            129                0.9         0          0     
629            94                  1          1          1     
630            156                 1          0          0     
631            156                 1          0          0     
632            156                 1          1          0     
633            139                 1          0          0     
634            156                 1          1          0     
635            57                 0.8         0          0     
636            156                 1          1          0     
637            156                 1          1          0     
638            156                 1          1          0     
639            152                 1          1          1     
640            129                0.9         1          0     
641            129                0.9         1          0     
642            164                 1          0          0     
643            151                 1          1          1     
644            119                 1          0          0     
645            156                 1          0          0     
646            135                 1          0          0     
647            156                 1          0          0     
648            156                 1          0          0     
649            84                  1          1          0     
650            94                  1          0          1     
651            36                  1          0          0     
652            156                 1          0          0     
Prediction accuracy  = 453 out of 653 (69.37%)
--- Session ended : 2021-08-16-105412
