--- Session started : 2021-08-21-145337
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
172            228                0.9         0          0     
173            393                0.7         0          0     
174            75                 0.8         0          0     
175            50                 0.9         0          0     
176            16                 0.8         1          0     
177            16                 0.8         0          0     
178            16                 0.8         1          0     
179            228                0.9         0          0     
180            16                 0.8         0          0     
181            471                0.8         0          0     
182            393                0.8         0          0     
183            228                0.7         1          0     
184            16                 0.8         0          0     
185            99                 0.9         0          0     
186            50                 0.8         0          0     
187            50                 0.7         1          0     
188            228                0.8         1          0     
189            41                 0.8         0          0     
190            50                 0.8         1          0     
191            409                0.8         0          0     
192            16                 0.8         0          0     
193            16                 0.7         1          0     
194            50                 0.8         1          0     
195            99                 0.8         1          0     
196            228                0.8         1          0     
197            16                 0.7         1          0     
198            16                 0.7         0          0     
199            228                0.9         0          0     
200            16                 0.8         0          0     
201            228                0.9         1          0     
202            228                0.8         0          0     
203            16                 0.8         1          0     
204            50                 0.7         1          0     
205            50                 0.8         0          0     
206            393                0.8         0          0     
207            16                 0.8         0          0     
208            471                0.8         0          0     
209            471                0.8         1          0     
210            228                0.8         0          0     
211            16                 0.8         0          0     
212            99                 0.9         0          0     
213            228                0.8         0          0     
214            99                 0.9         0          0     
215            228                0.9         0          0     
216            16                 0.7         0          0     
217            0                  0.7         0          0     
218            16                 0.7         0          0     
219            16                 0.7         1          0     
220            228                0.9         1          0     
221            50                 0.9         0          0     
222            393                0.8         1          0     
223            228                0.9         1          0     
224            16                 0.7         0          0     
225            228                0.9         0          0     
226            50                 0.9         0          0     
227            228                0.9         0          0     
228            471                0.7         0          0     
229            393                0.8         1          0     
230            228                0.9         1          0     
Prediction accuracy  = 155 out of 231 (67.10%)
--- Session ended : 2021-08-21-145337
