--- Session started : 2021-08-16-102925
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
246            177                 1          1          0     
247            170                 1          0          1     
248            177                 1          0          0     
249            145                 1          1          1     
250            141                 1          0          0     
251            198                 1          0          0     
252            153                 1          1          1     
253            81                  1          1          0     
254            177                 1          0          0     
255            198                 1          0          0     
256            183                 1          0          0     
257            91                  1          0          0     
258            177                 1          0          0     
259            198                 1          0          0     
260            19                  1          0          0     
261            177                 1          0          0     
262            71                  1          1          1     
263            177                 1          0          0     
264            166                 1          1          1     
265            177                 1          1          0     
266            198                 1          1          0     
267            177                 1          0          0     
268            130                 1          1          0     
269            168                 1          1          1     
270            129                0.9         1          0     
271            120                 1          0          0     
272            177                 1          1          0     
273            188                 1          0          0     
274            72                  1          1          0     
275            198                 1          0          0     
276            160                0.8         0          0     
277            23                  1          0          0     
278            71                  1          1          1     
279            107                 1          0          0     
280            45                  1          1          1     
281            177                 1          0          0     
282            198                 1          0          0     
283            119                 1          0          0     
284            100                 1          0          0     
285            9                   1          0          0     
286            124                 1          0          0     
287            177                 1          1          0     
288            177                 1          0          0     
289            68                  1          1          1     
290            6                   1          0          0     
291            129                0.9         0          0     
292            177                 1          0          0     
293            198                 1          0          0     
294            120                 1          0          0     
295            172                 1          0          0     
296            177                 1          1          0     
297            71                 0.9         1          1     
298            67                  1          0          0     
299            135                 1          1          0     
300            153                 1          1          1     
301            105                 1          1          1     
302            177                 1          0          0     
303            120                 1          0          0     
304            60                  1          0          0     
305            198                 1          1          0     
306            191                 1          0          0     
307            135                 1          0          0     
Prediction accuracy  = 232 out of 308 (75.32%)
--- Session ended : 2021-08-16-102925
