--- Session started : 2021-08-25-161008
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
116            36                  1          1          1     
117            47                  1          0          0     
118            60                  1          1          1     
119            22                  1          0          0     
120            4                   1          1          0     
121            28                  1          0          1     
122            11                  1          1          0     
123            18                  1          0          0     
124            61                  1          1          1     
125            22                  1          0          0     
126            36                  1          0          1     
127            36                  1          0          1     
128            56                  1          0          0     
129            60                  1          0          1     
130            38                  1          0          0     
131            51                  1          0          0     
132            35                  1          0          0     
133            18                  1          0          0     
134            16                  1          0          1     
135            25                  1          1          1     
136            9                   1          0          1     
137            55                  1          0          1     
138            9                   1          0          1     
139            28                  1          1          1     
140            26                  1          1          0     
141            37                  1          1          1     
142            65                  1          0          0     
143            13                  1          1          0     
144            14                  1          0          0     
145            61                  1          1          1     
146            26                  1          0          0     
147            28                  1          1          1     
148            42                  1          0          0     
149            24                  1          1          0     
150            47                  1          0          0     
151            22                  1          0          0     
152            36                  1          1          1     
153            18                  1          0          0     
154            60                  1          1          1     
155            0                   1          1          1     
156            58                  1          0          0     
157            43                  1          0          0     
158            22                  1          1          0     
159            25                  1          0          1     
160            35                  1          1          0     
161            54                  1          1          0     
162            32                  1          1          1     
163            65                  1          1          0     
164            9                   1          1          1     
165            57                  1          0          0     
166            62                  1          0          0     
167            50                  1          0          1     
168            7                   1          1          0     
169            9                   1          0          1     
170            44                  1          0          0     
171            63                  1          0          1     
172            25                  1          0          1     
173            35                  1          0          0     
174            9                   1          0          1     
175            35                  1          0          0     
176            35                  1          0          0     
177            36                  1          0          1     
178            36                  1          1          1     
179            26                  1          0          0     
180            3                   1          0          0     
181            30                  1          0          1     
182            47                  1          0          0     
183            58                  1          0          0     
184            11                  1          0          0     
185            22                  1          1          0     
186            26                  1          1          0     
187            44                  1          0          0     
188            0                   1          1          1     
189            18                  1          1          0     
190            47                  1          1          0     
191            6                   1          1          1     
192            55                  1          1          1     
193            56                  1          1          0     
194            18                  1          0          0     
195            28                  1          1          1     
196            26                  1          0          0     
197            50                  1          0          1     
198            49                  1          1          0     
199            49                  1          1          0     
200            49                  1          1          0     
201            15                  1          1          1     
202            26                  1          1          0     
203            56                  1          0          0     
204            28                  1          0          1     
205            55                  1          1          1     
206            32                  1          0          1     
207            30                  1          1          1     
208            52                  1          1          0     
209            11                  1          1          0     
210            14                  1          0          0     
211            65                  1          0          0     
212            22                  1          0          0     
213            57                  1          0          0     
214            7                   1          1          0     
215            35                  1          0          0     
216            64                  1          1          0     
217            65                  1          0          0     
218            50                  1          1          1     
219            16                  1          0          1     
220            30                  1          0          1     
221            44                  1          0          0     
222            22                  1          0          0     
223            63                  1          1          1     
224            26                  1          1          0     
225            26                  1          0          0     
226            18                  1          1          0     
227            19                  1          1          1     
228            13                  1          0          0     
229            45                  1          0          0     
230            9                   1          0          1     
231            10                  1          1          0     
232            9                   1          0          1     
233            51                  1          0          0     
234            50                  1          0          1     
235            66                  1          0          0     
236            52                  1          0          0     
237            47                  1          0          0     
238            35                  1          0          0     
239            49                  1          0          0     
240            10                  1          0          0     
241            59                  1          1          0     
242            22                  1          0          0     
243            28                  1          1          1     
244            22                  1          1          0     
245            10                  1          0          0     
246            64                  1          0          0     
247            56                  1          1          0     
248            45                  1          0          0     
249            45                  1          0          0     
250            7                   1          1          0     
251            28                  1          1          1     
252            33                  1          0          0     
253            58                  1          0          0     
254            5                   1          0          0     
255            61                  1          1          1     
256            39                  1          0          0     
257            26                  1          0          0     
258            57                  1          0          0     
259            44                  1          0          0     
260            61                  1          0          1     
261            53                  1          0          1     
262            39                  1          0          0     
263            34                  1          0          0     
264            58                  1          0          0     
265            57                  1          0          0     
266            28                  1          0          1     
267            49                  1          1          0     
268            22                  1          1          0     
Prediction accuracy  = 161 out of 269 (59.85%)
--- Session ended : 2021-08-25-161008
