--- Session started : 2021-08-25-161015
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
96             0                   1          1          1     
97             66                  1          0          1     
98             50                  1          0          0     
99             34                  1          0          0     
100            15                  1          1          0     
101            50                  1          1          0     
102            18                  1          0          0     
103            44                  1          1          0     
104            26                  1          0          0     
105            65                  1          0          1     
106            43                  1          0          1     
107            24                  1          0          1     
108            14                  1          0          0     
109            66                  1          0          1     
110            32                  1          0          1     
111            23                  1          0          0     
112            58                  1          0          0     
113            22                  1          1          0     
114            66                  1          0          1     
115            11                  1          0          0     
116            29                  1          1          1     
117            29                  1          1          1     
118            63                  1          0          0     
119            18                  1          0          0     
120            52                  1          0          0     
121            55                  1          0          0     
122            65                  1          1          1     
123            60                  1          0          1     
124            26                  1          1          0     
125            56                  1          1          0     
126            40                  1          0          0     
127            30                  1          1          0     
128            26                  1          0          0     
129            10                  1          0          0     
130            53                  1          0          1     
131            19                  1          1          0     
132            57                  1          1          1     
133            45                  1          0          0     
134            57                  1          0          1     
135            66                  1          0          1     
136            20                  1          0          0     
137            46                  1          1          1     
138            52                  1          1          0     
139            66                  1          0          1     
140            13                  1          0          1     
141            14                  1          0          0     
142            30                  1          0          0     
143            25                  1          1          0     
144            15                  1          1          0     
145            57                  1          1          1     
146            57                  1          1          1     
147            58                  1          0          0     
148            50                  1          1          0     
149            45                  1          0          0     
150            25                  1          1          0     
151            18                  1          0          0     
152            31                  1          1          1     
153            14                  1          0          0     
154            8                   1          1          1     
155            6                   1          0          1     
156            26                  1          0          0     
157            44                  1          0          0     
158            26                  1          0          0     
159            10                  1          1          0     
160            53                  1          0          1     
161            4                   1          0          0     
162            46                  1          1          1     
163            55                  1          1          0     
164            9                   1          1          0     
165            34                  1          0          0     
166            43                  1          0          1     
167            55                  1          0          0     
168            53                  1          0          1     
169            34                  1          0          0     
170            37                  1          1          1     
171            1                   1          1          0     
172            15                  1          1          0     
173            22                  1          1          0     
174            11                  1          0          0     
175            43                  1          0          1     
176            1                   1          0          0     
177            49                  1          0          1     
178            26                  1          0          0     
179            14                  1          0          0     
180            53                  1          0          1     
181            7                   1          0          0     
182            30                  1          0          0     
183            13                  1          0          1     
184            19                  1          1          0     
185            14                  1          0          0     
186            37                  1          0          1     
187            25                  1          1          0     
188            13                  1          0          1     
189            41                  1          1          1     
190            25                  1          0          0     
191            11                  1          1          0     
192            25                  1          0          0     
193            35                  1          0          1     
194            45                  1          0          0     
195            60                  1          0          1     
196            7                   1          0          0     
197            66                  1          0          1     
198            45                  1          0          0     
199            18                  1          0          0     
200            9                   1          1          0     
201            46                  1          1          1     
202            1                   1          1          0     
203            30                  1          0          0     
204            56                  1          0          0     
205            36                  1          0          0     
206            23                  1          0          0     
207            66                  1          0          1     
208            53                  1          0          1     
209            15                  1          0          0     
210            27                  1          1          1     
211            46                  1          1          1     
212            6                   1          1          1     
213            25                  1          1          0     
214            45                  1          0          0     
215            52                  1          1          0     
216            4                   1          0          0     
217            29                  1          0          1     
218            4                   1          0          0     
219            41                  1          0          1     
220            40                  1          0          0     
221            7                   1          0          0     
222            52                  1          1          0     
223            45                  1          0          0     
224            13                  1          0          1     
225            34                  1          1          0     
226            23                  1          0          0     
227            10                  1          1          0     
228            30                  1          1          0     
229            46                  1          1          1     
230            1                   1          1          0     
231            14                  1          1          0     
232            45                  1          1          0     
233            46                  1          1          1     
234            46                  1          1          1     
235            30                  1          0          0     
236            35                  1          0          1     
237            65                  1          0          1     
238            66                  1          0          1     
239            14                  1          0          0     
240            1                   1          0          0     
241            50                  1          0          0     
242            26                  1          0          0     
243            3                   1          0          0     
244            26                  1          1          0     
245            36                  1          0          0     
246            26                  1          0          0     
247            7                   1          0          0     
248            26                  1          0          0     
249            50                  1          1          0     
250            20                  1          0          0     
251            44                  1          0          0     
252            33                  1          0          0     
253            34                  1          0          0     
254            30                  1          0          0     
255            14                  1          0          0     
256            50                  1          0          0     
257            3                   1          0          0     
258            13                  1          0          1     
259            26                  1          0          0     
260            5                   1          1          0     
261            1                   1          0          0     
262            26                  1          0          0     
263            23                  1          1          0     
264            11                  1          0          0     
265            32                  1          0          1     
266            7                   1          0          0     
267            3                   1          0          0     
268            26                  1          0          0     
Prediction accuracy  = 150 out of 269 (55.76%)
--- Session ended : 2021-08-25-161015
