--- Session started : 2021-08-25-161213
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
96             4                   1          1          1     
97             1                   1          0          0     
98             11                  1          0          0     
99             3                   1          0          0     
100            2                   1          0          0     
101            0                   1          0          1     
102            2                   1          1          0     
103            4                   1          1          1     
104            4                   1          1          1     
105            15                  1          0          0     
106            10                  1          1          0     
107            2                   1          0          0     
108            4                   1          0          1     
109            14                  1          1          1     
110            4                   1          0          1     
111            7                   1          0          0     
112            2                   1          1          0     
113            4                   1          1          1     
114            9                   1          0          0     
115            14                  1          0          1     
116            2                   1          1          0     
117            4                   1          0          1     
118            2                   1          1          0     
119            4                   1          0          1     
120            14                  1          1          1     
121            14                  1          1          1     
122            4                   1          0          1     
123            3                   1          0          0     
124            10                  1          0          0     
125            13                  1          0          0     
126            2                   1          0          0     
127            14                  1          0          1     
128            4                   1          0          1     
129            2                   1          0          0     
130            0                   1          0          1     
131            0                   1          1          1     
132            10                  1          0          0     
133            15                  1          1          0     
134            9                   1          0          0     
135            10                  1          0          0     
136            4                   1          1          1     
137            2                   1          1          0     
138            4                   1          1          1     
139            4                   1          1          1     
140            2                   1          0          0     
141            4                   1          1          1     
142            14                  1          0          1     
143            0                   1          1          1     
144            3                   1          0          0     
145            9                   1          0          0     
146            2                   1          1          0     
147            2                   1          0          0     
148            0                   1          0          1     
149            4                   1          0          1     
150            3                   1          0          0     
151            3                   1          0          0     
152            6                   1          1          0     
153            15                  1          0          0     
154            10                  1          1          0     
155            4                   1          0          1     
156            15                  1          0          0     
157            11                  1          0          0     
158            10                  1          0          0     
159            4                   1          0          1     
160            10                  1          1          0     
161            3                   1          0          0     
162            2                   1          1          0     
163            4                   1          1          1     
164            12                  1          1          0     
165            11                  1          0          0     
166            1                   1          0          0     
167            10                  1          0          0     
168            0                   1          0          1     
169            10                  1          0          0     
170            9                   1          0          0     
171            2                   1          0          0     
172            3                   1          0          0     
173            10                  1          1          0     
174            7                   1          1          0     
175            7                   1          1          0     
176            7                   1          1          0     
177            2                   1          1          0     
178            8                   1          0          0     
179            4                   1          0          1     
180            9                   1          0          0     
181            4                   1          0          1     
182            7                   1          1          0     
183            12                  1          0          0     
184            2                   1          0          0     
185            14                  1          1          1     
186            14                  1          0          1     
187            7                   1          0          0     
188            4                   1          0          1     
189            10                  1          0          0     
190            9                   1          1          0     
191            0                   1          0          1     
192            11                  1          1          0     
193            15                  1          0          0     
194            11                  1          0          0     
195            3                   1          0          0     
196            2                   1          1          0     
197            2                   1          1          0     
198            2                   1          0          0     
199            14                  1          1          1     
200            0                   1          0          1     
201            4                   1          1          1     
202            4                   1          1          1     
203            15                  1          0          0     
204            2                   1          0          0     
205            4                   1          1          1     
206            2                   1          0          0     
207            14                  1          0          1     
208            6                   1          0          0     
209            2                   1          0          0     
210            0                   1          1          1     
211            4                   1          0          1     
212            11                  1          1          0     
213            2                   1          0          0     
214            4                   1          0          1     
215            11                  1          0          0     
216            2                   1          0          0     
217            5                   1          1          0     
218            4                   1          0          1     
219            2                   1          0          0     
220            4                   1          0          1     
221            2                   1          0          0     
222            14                  1          1          1     
223            7                   1          0          0     
224            2                   1          0          0     
225            11                  1          1          0     
226            14                  1          1          1     
227            2                   1          1          0     
228            4                   1          0          1     
229            6                   1          0          0     
230            2                   1          0          0     
231            3                   1          0          0     
232            0                   1          1          1     
233            4                   1          0          1     
234            11                  1          0          0     
235            2                   1          1          0     
236            4                   1          1          1     
237            10                  1          0          0     
238            10                  1          1          0     
239            1                   1          0          0     
240            7                   1          0          0     
241            2                   1          1          0     
242            1                   1          0          0     
243            4                   1          0          1     
244            2                   1          0          0     
245            12                  1          0          0     
246            1                  0.9         0          0     
247            10                  1          0          0     
248            11                  1          0          0     
249            4                   1          0          1     
250            10                  1          0          0     
251            14                  1          1          1     
252            4                   1          0          1     
253            0                   1          0          1     
254            2                   1          1          0     
255            11                  1          0          0     
256            11                  1          0          0     
257            3                   1          0          0     
258            2                   1          1          0     
259            14                  1          0          1     
260            15                  1          0          0     
261            4                   1          0          1     
262            10                  1          1          0     
263            4                   1          1          1     
264            4                   1          1          1     
265            4                   1          0          1     
266            3                   1          0          0     
267            9                   1          1          0     
268            10                  1          0          0     
269            2                   1          0          0     
270            6                   1          0          0     
271            5                   1          1          0     
272            2                   1          0          0     
273            6                   1          0          0     
274            3                   1          0          0     
275            6                   1          0          0     
276            15                  1          0          0     
277            2                   1          0          0     
278            4                   1          1          1     
279            9                   1          1          0     
280            4                   1          0          1     
281            14                  1          1          1     
282            6                   1          0          0     
283            6                   1          0          0     
284            2                   1          0          0     
285            11                  1          0          0     
286            9                   1          1          0     
287            4                   1          1          1     
288            2                   1          1          0     
289            4                   1          1          1     
290            2                   1          0          0     
291            2                   1          1          0     
292            4                   1          0          1     
293            3                   1          0          0     
294            4                   1          1          1     
295            9                   1          1          0     
296            0                   1          0          1     
297            2                   1          0          0     
298            15                  1          0          0     
299            11                  1          0          0     
300            4                   1          1          1     
301            11                  1          0          0     
302            3                   1          0          0     
303            14                  1          0          1     
304            4                   1          1          1     
305            15                  1          0          0     
306            6                   1          0          0     
307            2                   1          1          0     
308            15                  1          0          0     
309            14                  1          1          1     
310            9                   1          0          0     
311            7                   1          1          0     
312            4                   1          1          1     
313            14                  1          0          1     
314            10                  1          0          0     
315            6                   1          0          0     
316            1                   1          0          0     
317            0                   1          0          1     
318            2                   1          1          0     
319            0                   1          0          1     
Prediction accuracy  = 205 out of 320 (64.06%)
--- Session ended : 2021-08-25-161213
