--- Session started : 2021-08-19-170427
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
240            98                  1          0          0     
241            158                 1          1          0     
242            60                  1          0          0     
243            43                  1          1          0     
244            162                 1          0          0     
245            45                  1          0          0     
246            141                 1          0          0     
247            20                  1          0          0     
248            24                  1          0          0     
249            154                 1          1          0     
250            182                 1          0          0     
251            55                  1          0          0     
252            110                 1          1          1     
253            114                 1          1          0     
254            145                 1          1          0     
255            74                  1          0          0     
256            72                  1          1          1     
257            25                  1          0          0     
258            78                  1          1          0     
259            169                 1          0          1     
260            174                 1          0          0     
261            55                  1          0          0     
262            78                  1          0          0     
263            58                  1          1          0     
264            56                  1          0          1     
265            132                 1          1          0     
266            109                 1          1          1     
267            29                  1          0          1     
268            81                  1          0          1     
269            163                 1          0          0     
270            7                   1          1          0     
271            83                  1          1          0     
272            77                  1          1          0     
273            182                 1          0          0     
274            29                  1          0          1     
275            36                  1          0          0     
276            110                 1          0          1     
277            104                 1          0          0     
278            107                 1          0          0     
279            132                 1          1          0     
280            39                  1          0          0     
281            15                 0.8         0          0     
282            60                  1          0          0     
283            173                 1          1          1     
284            33                  1          0          0     
285            43                  1          0          0     
286            91                  1          0          0     
287            152                 1          1          1     
288            49                  1          0          0     
289            181                 1          1          0     
290            125                 1          1          0     
291            27                  1          0          0     
292            106                 1          0          0     
293            183                 1          0          0     
294            27                  1          0          0     
295            27                  1          0          0     
296            145                 1          0          0     
297            60                  1          0          0     
298            76                  1          0          0     
299            33                  1          0          0     
300            51                  1          0          0     
301            81                  1          0          1     
302            164                 1          0          0     
303            105                 1          1          1     
304            97                  1          1          1     
305            179                 1          1          0     
306            57                  1          1          1     
307            17                  1          0          0     
308            22                  1          0          0     
309            142                 1          0          0     
310            33                  1          0          0     
311            125                 1          1          0     
312            68                  1          1          0     
313            60                  1          0          0     
314            51                  1          1          0     
315            43                  1          0          0     
316            168                 1          0          0     
317            127                 1          0          0     
318            36                  1          0          0     
319            32                  1          1          0     
320            39                  1          1          0     
321            80                  1          1          0     
322            112                 1          0          0     
323            85                  1          0          0     
324            20                  1          0          0     
325            86                  1          1          1     
326            73                  1          1          1     
327            37                  1          0          0     
328            98                  1          0          0     
329            104                 1          0          0     
330            92                  1          0          0     
331            61                  1          0          0     
332            10                  1          1          1     
333            38                  1          0          0     
334            98                  1          1          0     
335            48                  1          0          1     
336            102                 1          0          0     
337            21                  1          1          0     
338            73                  1          0          1     
339            68                  1          1          0     
340            147                 1          0          0     
341            134                 1          0          0     
342            42                  1          1          0     
343            61                  1          0          0     
344            153                 1          0          0     
345            191                 1          0          0     
346            140                 1          0          0     
347            44                  1          0          0     
348            9                   1          1          1     
349            132                 1          1          0     
350            115                 1          0          0     
351            157                 1          0          0     
352            134                 1          1          0     
353            58                  1          0          0     
354            147                 1          1          0     
355            160                 1          0          0     
356            18                  1          0          0     
357            32                  1          0          0     
358            163                 1          0          0     
359            191                 1          0          0     
360            135                 1          1          1     
361            164                 1          0          0     
362            21                  1          0          0     
363            139                 1          1          0     
364            45                  1          0          0     
365            73                  1          1          1     
366            179                 1          1          0     
367            191                 1          1          0     
368            58                  1          0          0     
369            103                 1          1          0     
370            30                  1          0          0     
371            141                 1          0          0     
372            129                 1          0          1     
373            165                 1          1          0     
374            100                 1          0          1     
375            55                  1          0          0     
376            32                  1          0          0     
377            71                  1          1          0     
378            32                  1          1          0     
379            98                  1          0          0     
380            109                 1          1          1     
381            112                 1          0          0     
382            81                  1          0          1     
383            144                 1          0          0     
384            21                  1          0          0     
385            79                  1          1          0     
386            12                  1          0          0     
387            84                  1          1          1     
388            103                 1          1          0     
389            179                 1          1          0     
390            57                  1          0          1     
391            95                  1          0          0     
392            80                  1          0          0     
393            100                 1          0          1     
394            181                 1          1          0     
395            154                 1          1          0     
396            129                 1          0          1     
397            68                  1          0          0     
398            74                  1          1          0     
399            32                  1          1          0     
400            103                 1          0          0     
401            168                 1          0          0     
402            132                 1          1          0     
403            152                 1          1          1     
404            102                 1          0          0     
405            23                  1          1          1     
406            110                 1          1          1     
407            181                 1          0          0     
408            187                 1          0          1     
409            18                  1          0          0     
410            65                  1          0          0     
411            30                  1          0          0     
412            174                 1          0          0     
413            30                  1          0          0     
414            16                  1          1          1     
415            129                 1          1          1     
416            60                  1          0          0     
417            62                  1          0          0     
418            90                  1          0          0     
419            3                   1          0          1     
420            5                   1          0          0     
421            156                 1          1          1     
422            92                  1          0          0     
423            61                  1          1          0     
424            152                 1          1          1     
425            20                  1          0          0     
426            53                  1          0          1     
427            128                 1          1          1     
428            17                  1          0          0     
429            73                  1          1          1     
430            51                  1          1          0     
431            81                  1          0          1     
432            45                  1          0          0     
433            42                  1          1          0     
434            42                  1          0          0     
435            50                  1          0          0     
436            102                 1          1          0     
437            69                  1          0          0     
438            127                 1          1          0     
439            104                 1          0          0     
440            60                  1          0          0     
441            191                 1          0          0     
442            167                 1          1          0     
443            105                 1          0          1     
444            81                  1          0          1     
445            148                 1          1          1     
446            146                 1          0          0     
447            16                  1          0          1     
448            159                 1          1          0     
449            33                  1          0          0     
450            182                 1          0          0     
451            176                 1          1          0     
452            78                  1          0          0     
453            134                 1          0          0     
454            106                 1          0          0     
455            16                  1          0          1     
456            156                 1          1          1     
457            6                   1          0          0     
458            85                  1          0          0     
459            162                 1          0          0     
460            74                  1          0          0     
461            0                   1          0          0     
462            84                  1          0          1     
463            152                 1          0          1     
464            183                 1          0          0     
465            26                  1          1          1     
466            51                  1          1          0     
467            60                  1          0          0     
468            21                  1          1          0     
469            0                   1          0          0     
470            163                 1          0          0     
471            141                 1          0          0     
472            191                 1          0          0     
473            164                 1          0          0     
474            92                  1          1          0     
475            58                  1          1          0     
476            42                  1          1          0     
477            87                  1          0          1     
478            148                 1          1          1     
479            31                  1          1          0     
480            191                 1          1          0     
481            32                  1          1          0     
482            157                 1          1          0     
483            132                 1          1          0     
484            119                 1          0          0     
485            165                 1          0          0     
486            152                 1          1          1     
487            156                 1          0          1     
488            110                 1          1          1     
489            163                 1          0          0     
490            165                 1          0          0     
491            85                  1          0          0     
492            109                 1          0          1     
493            152                 1          0          1     
494            15                 0.8         1          0     
495            110                 1          1          1     
496            69                  1          0          0     
497            178                 1          0          0     
498            132                 1          1          0     
499            102                 1          0          0     
500            135                 1          1          1     
501            130                 1          1          0     
502            118                 1          1          0     
503            38                  1          1          0     
504            79                  1          1          0     
505            140                 1          1          0     
506            37                  1          1          0     
507            3                   1          0          1     
508            3                   1          1          1     
509            185                 1          0          1     
510            71                  1          1          0     
511            94                  1          0          1     
512            96                  1          1          1     
513            176                 1          1          0     
514            49                  1          1          0     
515            90                  1          0          0     
516            81                  1          1          1     
517            10                  1          1          1     
518            51                  1          0          0     
519            20                  1          1          0     
520            93                  1          0          1     
521            107                 1          0          0     
522            76                  1          0          0     
523            158                 1          0          0     
524            111                 1          0          0     
525            105                 1          1          1     
526            134                 1          1          0     
527            81                  1          1          1     
528            73                  1          0          1     
529            181                 1          0          0     
530            183                 1          0          0     
531            69                  1          0          0     
532            42                  1          0          0     
533            64                  1          0          1     
534            163                 1          0          0     
535            102                 1          0          0     
536            27                  1          1          0     
537            165                 1          1          0     
538            184                 1          1          0     
539            106                 1          0          0     
540            88                  1          0          0     
541            164                 1          1          0     
542            191                 1          1          0     
543            176                 1          1          0     
544            45                  1          0          0     
545            152                 1          0          1     
546            110                 1          1          1     
547            180                 1          0          0     
548            96                  1          0          1     
549            3                   1          0          1     
550            45                  1          0          0     
551            163                 1          0          0     
552            89                  1          0          0     
553            145                 1          0          0     
554            122                 1          0          0     
555            154                 1          0          0     
556            179                 1          0          0     
557            78                  1          0          0     
558            135                 1          0          1     
559            60                  1          0          0     
560            107                 1          0          0     
561            16                  1          0          1     
562            132                 1          1          0     
563            166                 1          0          0     
564            29                  1          0          1     
565            77                  1          0          0     
566            173                 1          1          1     
567            134                 1          1          0     
568            163                 1          0          0     
569            182                 1          0          0     
570            1                   1          0          1     
571            139                 1          1          0     
572            135                 1          1          1     
573            152                 1          1          1     
574            63                  1          0          0     
575            127                 1          0          0     
Prediction accuracy  = 363 out of 576 (63.02%)
--- Session ended : 2021-08-19-170427
