--- Session started : 2021-08-26-162039
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
95             34                  1          0          0     
96             17                  1          0          0     
97             33                  1          0          1     
98             3                   1          0          0     
99             25                  1          0          0     
100            17                  1          1          0     
101            3                   1          0          0     
102            24                  1          1          1     
103            4                   1          0          0     
104            22                  1          1          1     
105            26                  1          0          1     
106            30                  1          1          1     
107            17                  1          0          0     
108            36                  1          1          1     
109            24                  1          1          1     
110            23                  1          0          0     
111            13                  1          0          1     
112            25                  1          0          0     
113            24                  1          1          1     
114            33                  1          0          1     
115            18                  1          1          0     
116            28                  1          0          0     
117            31                  1          1          0     
118            28                  1          0          0     
119            32                  1          0          0     
120            17                  1          0          0     
121            24                  1          1          1     
122            29                  1          0          1     
123            24                  1          0          1     
124            17                  1          0          0     
125            9                   1          1          0     
126            18                  1          0          0     
127            11                  1          1          0     
128            4                   1          1          0     
129            9                   1          1          0     
130            23                  1          0          0     
131            24                  1          1          1     
132            18                  1          0          0     
133            29                  1          1          1     
134            23                  1          0          0     
135            23                  1          0          0     
136            14                  1          0          1     
137            28                  1          0          0     
138            35                  1          0          0     
139            20                  1          0          0     
140            9                   1          1          0     
141            9                   1          0          0     
142            22                  1          1          1     
143            13                  1          1          1     
144            3                   1          0          0     
145            16                  1          0          0     
146            24                  1          0          1     
147            13                  1          0          1     
148            17                  1          0          0     
149            20                  1          0          0     
150            13                  1          0          1     
151            4                   1          1          0     
152            27                  1          0          0     
153            18                  1          0          0     
154            16                  1          1          0     
155            18                  1          0          0     
156            11                  1          0          0     
157            24                  1          1          1     
158            34                  1          1          0     
159            3                   1          0          0     
160            27                  1          0          0     
161            8                   1          1          1     
162            22                  1          1          1     
163            18                  1          0          0     
164            17                  1          0          0     
165            34                  1          0          0     
166            31                  1          0          0     
167            16                  1          1          0     
168            16                  1          0          0     
169            13                  1          0          1     
170            10                  1          0          0     
171            34                  1          0          0     
172            18                  1          0          0     
173            36                  1          0          1     
174            28                  1          0          0     
175            33                  1          0          1     
176            22                  1          1          1     
177            20                  1          0          0     
178            34                  1          0          0     
179            10                  1          1          0     
180            28                  1          0          0     
181            27                  1          1          0     
182            13                  1          0          1     
183            3                   1          0          0     
184            16                  1          0          0     
185            18                  1          0          0     
186            17                  1          0          0     
187            9                   1          1          0     
188            25                  1          0          0     
189            26                  1          0          1     
190            9                   1          0          0     
191            29                  1          1          1     
192            16                  1          0          0     
193            4                   1          1          0     
194            3                   1          0          0     
195            32                  1          0          0     
196            22                  1          0          1     
197            32                  1          0          0     
198            9                   1          1          0     
199            20                  1          0          0     
200            22                  1          1          1     
201            29                  1          0          1     
202            0                   1          1          0     
203            7                   1          0          0     
204            24                  1          0          1     
205            22                  1          1          1     
206            16                  1          0          0     
207            23                  1          0          0     
208            32                  1          0          0     
209            24                  1          1          1     
210            9                   1          0          0     
211            33                  1          0          1     
212            6                   1          0          0     
213            25                  1          0          0     
214            13                  1          0          1     
215            18                  1          1          0     
216            23                  1          0          0     
217            3                   1          0          0     
218            29                  1          0          1     
219            3                   1          0          0     
220            32                  1          0          0     
221            4                   1          1          0     
222            29                  1          0          1     
223            5                   1          0          0     
224            22                  1          0          1     
225            12                  1          0          1     
226            8                   1          1          1     
227            14                  1          0          1     
228            13                  1          1          1     
229            13                  1          1          1     
230            33                  1          0          1     
231            9                   1          1          0     
232            9                   1          0          0     
233            3                   1          0          0     
234            23                  1          0          0     
235            18                  1          0          0     
236            23                  1          0          0     
237            36                  1          0          1     
238            28                  1          0          0     
239            18                  1          0          0     
240            0                   1          0          0     
241            9                   1          1          0     
242            3                   1          0          0     
243            26                  1          1          1     
244            4                   1          1          0     
245            24                  1          0          1     
246            28                  1          0          0     
247            17                  1          0          0     
248            22                  1          0          1     
249            33                  1          0          1     
250            32                  1          0          0     
251            3                   1          1          0     
252            4                   1          1          0     
253            0                   1          0          0     
254            13                  1          0          1     
255            35                  1          0          0     
256            28                  1          0          0     
257            5                   1          0          0     
258            21                  1          0          1     
259            15                  1          0          1     
260            7                   1          1          0     
261            29                  1          0          1     
262            28                  1          1          0     
263            3                   1          0          0     
264            3                   1          0          0     
265            5                   1          0          0     
266            29                  1          1          1     
267            3                   1          1          0     
268            3                   1          0          0     
269            18                  1          0          0     
270            23                  1          0          0     
271            21                  1          0          1     
272            17                  1          1          0     
273            4                   1          1          0     
274            8                   1          1          1     
275            29                  1          1          1     
276            34                  1          0          0     
277            5                   1          1          0     
278            22                  1          0          1     
279            29                  1          1          1     
280            29                  1          1          1     
281            36                  1          1          1     
282            26                  1          1          1     
283            18                  1          1          0     
284            7                   1          1          0     
285            10                  1          0          0     
286            17                  1          1          0     
287            11                  1          0          0     
288            34                  1          0          0     
289            29                  1          1          1     
290            5                   1          1          0     
291            34                  1          0          0     
292            18                  1          1          0     
293            11                  1          0          0     
294            3                   1          0          0     
295            32                  1          0          0     
296            35                  1          0          0     
297            18                  1          0          0     
298            22                  1          1          1     
299            4                   1          1          0     
300            30                  1          0          1     
301            5                   1          0          0     
302            27                  1          0          0     
303            9                   1          0          0     
304            8                   1          1          1     
305            10                  1          0          0     
306            25                  1          0          0     
307            17                  1          0          0     
308            21                  1          1          1     
309            30                  1          1          1     
310            30                  1          0          1     
311            29                  1          0          1     
312            36                  1          1          1     
313            34                  1          0          0     
314            13                  1          1          1     
315            17                  1          0          0     
316            22                  1          1          1     
317            24                  1          0          1     
318            24                  1          1          1     
319            18                  1          0          0     
320            32                  1          0          0     
321            22                  1          0          1     
322            35                  1          0          0     
323            21                  1          0          1     
324            7                   1          0          0     
325            23                  1          0          0     
326            25                  1          1          0     
327            30                  1          0          1     
328            30                  1          1          1     
329            9                   1          0          0     
330            27                  1          1          0     
331            18                  1          0          0     
332            9                   1          1          0     
333            18                  1          1          0     
334            36                  1          0          1     
335            10                  1          0          0     
336            3                   1          0          0     
337            9                   1          0          0     
338            29                  1          0          1     
339            33                  1          0          1     
340            25                  1          0          0     
341            16                  1          0          0     
342            36                  1          0          1     
343            22                  1          0          1     
344            11                  1          0          0     
345            23                  1          0          0     
346            36                  1          1          1     
347            31                  1          1          0     
348            3                   1          0          0     
349            25                  1          0          0     
350            29                  1          0          1     
351            32                  1          1          0     
352            32                  1          0          0     
353            29                  1          0          1     
354            26                  1          0          1     
355            3                   1          0          0     
356            25                  1          0          0     
357            27                  1          0          0     
358            24                  1          1          1     
359            3                   1          1          0     
360            23                  1          0          0     
361            16                  1          0          0     
362            13                  1          1          1     
363            17                  1          0          0     
364            29                  1          1          1     
365            22                  1          1          1     
366            9                   1          0          0     
367            25                  1          1          0     
368            12                  1          1          1     
369            3                   1          0          0     
370            13                  1          0          1     
371            9                   1          0          0     
372            13                  1          0          1     
373            30                  1          1          1     
374            33                  1          0          1     
375            17                  1          1          0     
376            5                   1          0          0     
377            27                  1          0          0     
378            18                  1          0          0     
379            22                  1          1          1     
380            17                  1          0          0     
381            37                  1          0          1     
382            3                   1          0          0     
383            28                  1          0          0     
384            35                  1          0          0     
385            1                   1          0          0     
386            7                   1          0          0     
387            29                  1          1          1     
388            28                  1          0          0     
389            24                  1          1          1     
390            4                   1          1          0     
391            23                  1          0          0     
392            17                  1          0          0     
393            18                  1          0          0     
394            23                  1          0          0     
395            33                  1          0          1     
396            23                  1          0          0     
397            29                  1          0          1     
398            30                  1          0          1     
399            34                  1          0          0     
400            29                  1          0          1     
401            13                  1          1          1     
402            36                  1          1          1     
403            19                  1          1          0     
404            25                  1          0          0     
405            29                  1          1          1     
406            3                   1          1          0     
407            30                  1          1          1     
408            24                  1          1          1     
409            24                  1          1          1     
410            18                  1          0          0     
411            10                  1          1          0     
412            19                  1          0          0     
413            27                  1          0          0     
414            23                  1          0          0     
415            16                  1          0          0     
416            28                  1          0          0     
417            24                  1          0          1     
418            22                  1          1          1     
419            36                  1          0          1     
420            18                  1          0          0     
421            3                   1          1          0     
422            29                  1          1          1     
423            21                  1          0          1     
424            36                  1          0          1     
425            16                  1          0          0     
426            0                   1          0          0     
427            29                  1          1          1     
428            2                   1          0          0     
429            16                  1          1          0     
430            8                   1          1          1     
431            22                  1          0          1     
432            31                  1          0          0     
433            10                  1          0          0     
434            24                  1          0          1     
435            4                   1          0          0     
436            8                   1          1          1     
437            25                  1          1          0     
438            4                   1          1          0     
439            10                  1          1          0     
440            10                  1          0          0     
441            2                   1          0          0     
442            34                  1          0          0     
443            18                  1          0          0     
444            11                  1          0          0     
445            28                  1          0          0     
446            28                  1          0          0     
447            22                  1          0          1     
448            23                  1          0          0     
449            9                   1          0          0     
450            25                  1          0          0     
451            17                  1          0          0     
452            0                   1          0          0     
453            22                  1          0          1     
454            3                   1          0          0     
455            30                  1          1          1     
456            18                  1          1          0     
457            18                  1          0          0     
458            18                  1          1          0     
459            13                  1          0          1     
460            17                  1          0          0     
461            23                  1          0          0     
462            32                  1          1          0     
463            29                  1          0          1     
464            9                   1          1          0     
465            17                  1          1          0     
466            32                  1          0          0     
467            3                   1          0          0     
468            3                   1          0          0     
469            28                  1          0          0     
470            9                   1          1          0     
471            0                   1          0          0     
472            24                  1          1          1     
473            16                  1          0          0     
474            28                  1          0          0     
475            1                   1          0          0     
476            20                  1          1          0     
477            5                   1          0          0     
478            25                  1          0          0     
479            22                  1          0          1     
480            16                  1          0          0     
481            27                  1          1          0     
482            3                   1          1          0     
483            36                  1          0          1     
484            5                   1          1          0     
485            34                  1          1          0     
486            23                  1          1          0     
487            13                  1          1          1     
488            5                   1          0          0     
489            26                  1          1          1     
490            25                  1          0          0     
491            25                  1          0          0     
492            17                  1          0          0     
493            28                  1          0          0     
494            9                   1          0          0     
495            32                  1          1          0     
496            24                  1          1          1     
497            24                  1          1          1     
498            23                  1          0          0     
499            3                   1          0          0     
500            2                   1          1          0     
501            9                   1          1          0     
502            11                  1          1          0     
503            2                   1          0          0     
504            13                  1          0          1     
505            3                   1          0          0     
506            19                  1          0          0     
507            15                  1          0          1     
508            15                  1          0          1     
509            23                  1          0          0     
510            36                  1          0          1     
511            25                  1          1          0     
512            36                  1          1          1     
513            36                  1          0          1     
514            13                  1          0          1     
515            30                  1          1          1     
516            3                   1          1          0     
517            29                  1          1          1     
518            0                   1          0          0     
519            30                  1          1          1     
520            8                   1          1          1     
521            9                   1          0          0     
522            25                  1          0          0     
523            17                  1          0          0     
524            10                  1          0          0     
525            9                   1          1          0     
526            26                  1          0          1     
527            21                  1          1          1     
528            27                  1          0          0     
529            36                  1          0          1     
530            29                  1          1          1     
531            21                  1          0          1     
532            28                  1          0          0     
533            30                  1          1          1     
534            13                  1          0          1     
535            7                   1          1          0     
536            31                  1          0          0     
537            13                  1          1          1     
538            15                  1          0          1     
539            22                  1          0          1     
540            33                  1          0          1     
541            29                  1          0          1     
542            36                  1          1          1     
543            17                  1          0          0     
544            10                  1          1          0     
545            34                  1          0          0     
546            13                  1          0          1     
547            30                  1          1          1     
548            3                   1          0          0     
549            23                  1          0          0     
550            25                  1          1          0     
551            26                  1          0          1     
552            13                  1          1          1     
553            33                  1          0          1     
554            23                  1          0          0     
555            37                  1          0          1     
556            5                   1          0          0     
557            16                  1          0          0     
558            29                  1          1          1     
559            14                  1          1          1     
560            17                  1          0          0     
561            35                  1          1          0     
562            33                  1          0          1     
563            9                   1          1          0     
564            34                  1          0          0     
565            13                  1          1          1     
566            32                  1          1          0     
567            23                  1          0          0     
568            0                   1          1          0     
569            36                  1          0          1     
570            3                   1          0          0     
571            21                  1          1          1     
572            0                   1          0          0     
573            5                   1          1          0     
574            30                  1          1          1     
575            29                  1          0          1     
576            10                  1          0          0     
577            26                  1          0          1     
578            8                   1          0          1     
579            22                  1          0          1     
580            3                   1          1          0     
581            17                  1          1          0     
582            25                  1          0          0     
583            13                  1          1          1     
584            9                   1          0          0     
585            9                   1          0          0     
586            23                  1          0          0     
587            33                  1          0          1     
588            9                   1          1          0     
589            29                  1          0          1     
590            33                  1          0          1     
591            19                  1          1          0     
592            15                  1          1          1     
593            29                  1          1          1     
594            16                  1          1          0     
595            9                   1          0          0     
596            29                  1          1          1     
597            17                  1          1          0     
598            24                  1          1          1     
599            17                  1          0          0     
600            16                  1          0          0     
601            8                   1          1          1     
602            23                  1          0          0     
603            27                  1          0          0     
604            4                   1          1          0     
605            34                  1          0          0     
606            37                  1          0          1     
607            21                  1          1          1     
608            24                  1          0          1     
609            32                  1          0          0     
610            33                  1          0          1     
611            25                  1          1          0     
612            32                  1          1          0     
613            27                  1          0          0     
614            20                  1          0          0     
615            27                  1          0          0     
616            33                  1          1          1     
617            18                  1          0          0     
618            37                  1          1          1     
619            22                  1          1          1     
620            34                  1          1          0     
621            3                   1          0          0     
622            24                  1          0          1     
623            28                  1          0          0     
624            22                  1          0          1     
625            2                   1          1          0     
626            22                  1          0          1     
627            4                   1          0          0     
628            6                   1          0          0     
629            4                   1          1          0     
630            13                  1          0          1     
631            13                  1          0          1     
632            35                  1          0          0     
633            3                   1          0          0     
634            3                   1          0          0     
635            20                  1          0          0     
636            4                   1          0          0     
637            20                  1          0          0     
638            35                  1          0          0     
639            18                  1          0          0     
640            9                   1          1          0     
641            35                  1          0          0     
642            32                  1          0          0     
643            12                  1          0          1     
644            25                  1          1          0     
645            23                  1          0          0     
646            29                  1          0          1     
647            3                   1          0          0     
648            21                  1          1          1     
649            34                  1          0          0     
650            23                  1          0          0     
651            21                  1          1          1     
652            7                   1          0          0     
653            21                  1          1          1     
654            8                   1          0          1     
655            3                   1          0          0     
656            34                  1          0          0     
657            34                  1          0          0     
658            4                   1          1          0     
659            5                   1          0          0     
660            21                  1          1          1     
661            3                   1          0          0     
662            14                  1          0          1     
663            25                  1          0          0     
664            22                  1          1          1     
665            25                  1          0          0     
666            4                   1          1          0     
667            21                  1          0          1     
668            23                  1          0          0     
669            14                  1          0          1     
670            24                  1          1          1     
671            23                  1          0          0     
672            18                  1          1          0     
673            29                  1          1          1     
674            32                  1          0          0     
675            13                  1          0          1     
676            33                  1          0          1     
677            1                   1          0          0     
678            17                  1          1          0     
679            24                  1          1          1     
680            23                  1          0          0     
681            17                  1          0          0     
682            12                  1          1          1     
683            23                  1          0          0     
684            25                  1          1          0     
685            28                  1          0          0     
686            16                  1          0          0     
687            29                  1          0          1     
688            13                  1          0          1     
689            15                  1          0          1     
690            17                  1          1          0     
691            23                  1          0          0     
692            35                  1          0          0     
693            29                  1          1          1     
694            27                  1          1          0     
695            7                   1          0          0     
696            32                  1          1          0     
697            37                  1          0          1     
698            17                  1          0          0     
699            8                   1          0          1     
700            4                   1          0          0     
701            21                  1          1          1     
702            3                   1          0          0     
703            15                  1          0          1     
704            10                  1          1          0     
705            29                  1          0          1     
706            22                  1          1          1     
707            8                   1          1          1     
708            23                  1          0          0     
709            36                  1          1          1     
710            18                  1          0          0     
711            35                  1          0          0     
712            17                  1          0          0     
713            17                  1          1          0     
714            23                  1          0          0     
715            13                  1          1          1     
716            20                  1          0          0     
717            32                  1          1          0     
718            22                  1          1          1     
719            29                  1          0          1     
720            33                  1          0          1     
721            23                  1          0          0     
722            4                   1          1          0     
723            2                   1          1          0     
724            16                  1          0          0     
725            28                  1          1          0     
726            21                  1          1          1     
727            9                   1          0          0     
728            28                  1          0          0     
729            7                   1          0          0     
Prediction accuracy  = 458 out of 730 (62.74%)
--- Session ended : 2021-08-26-162039
