--- Session started : 2021-08-26-143103
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
362            91                  1          0          0     
363            137                 1          0          0     
364            203                 1          1          1     
365            188                 1          0          0     
366            103                 1          0          0     
367            79                  1          0          1     
368            69                  1          1          0     
369            319                 1          0          0     
370            305                 1          0          0     
371            290                 1          0          1     
372            252                 1          0          0     
373            265                 1          0          1     
374            119                 1          0          1     
375            266                 1          0          0     
376            309                 1          0          0     
377            103                 1          0          0     
378            100                 1          1          1     
379            193                 1          0          1     
380            77                  1          0          0     
381            86                  1          0          0     
382            293                 1          1          1     
383            350                 1          0          1     
Prediction accuracy  = 244 out of 384 (63.54%)
--- Session ended : 2021-08-26-143103
