--- Session started : 2021-08-21-145616
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
96             172                0.9         1          0     
97             172                0.7         1          0     
98             34                 0.8         0          0     
99             32                 0.9         1          0     
100            172                0.7         0          0     
101            334                0.8         0          0     
102            322                0.8         1          0     
103            263                0.9         0          0     
104            32                 0.9         0          0     
105            172                0.9         1          0     
106            9                  0.8         1          0     
107            32                 0.8         1          0     
108            9                  0.8         0          0     
109            32                 0.8         0          0     
110            121                0.8         0          0     
111            172                0.9         0          0     
112            9                  0.8         1          0     
113            9                  0.8         0          0     
114            172                0.9         0          0     
115            172                0.9         0          0     
116            172                0.9         0          0     
117            322                0.8         0          0     
118            32                 0.9         0          0     
119            172                0.9         1          0     
120            32                 0.9         0          0     
121            32                 0.9         1          0     
122            334                0.8         0          0     
123            32                 0.8         1          0     
124            9                  0.8         1          0     
125            20                 0.9         0          0     
126            20                 0.8         0          0     
127            172                0.7         0          0     
128            32                 0.8         0          0     
129            69                 0.7         0          0     
130            32                 0.8         0          0     
131            322                0.8         0          0     
132            9                  0.7         0          0     
133            322                0.8         0          0     
134            9                  0.8         0          0     
135            9                  0.8         0          0     
136            32                 0.9         0          0     
137            172                0.7         1          0     
138            334                0.7         1          0     
139            263                0.9         0          0     
140            172                0.9         1          0     
141            334                0.7         0          0     
142            263                0.9         0          0     
143            172                0.7         1          0     
144            334                0.7         1          0     
145            263                0.9         0          0     
146            9                  0.7         1          0     
147            172                0.9         0          0     
148            9                  0.8         0          0     
149            172                0.7         0          0     
150            9                  0.8         0          0     
151            334                0.8         0          0     
152            9                  0.8         1          0     
153            9                  0.8         0          0     
154            9                  0.7         1          0     
155            32                 0.9         0          0     
156            322                0.7         1          0     
157            172                0.9         0          0     
158            34                 0.8         0          0     
159            9                  0.8         0          0     
160            34                 0.8         0          0     
161            172                0.8         1          0     
162            322                0.8         1          0     
163            32                 0.9         0          0     
164            32                 0.8         0          0     
165            263                0.9         0          0     
166            263                0.9         0          0     
167            32                 0.9         1          0     
168            172                0.9         0          0     
169            9                  0.7         0          0     
170            263                0.9         0          0     
171            32                 0.9         1          0     
172            32                 0.9         1          0     
173            32                 0.9         0          0     
174            172                0.9         0          0     
175            32                 0.9         0          0     
176            172                0.7         0          0     
177            172                0.7         1          0     
178            9                  0.8         0          0     
179            50                 0.8         0          0     
180            322                0.8         1          0     
181            9                  0.8         0          0     
182            322                0.8         1          0     
183            32                 0.9         0          0     
184            263                0.9         0          0     
185            32                 0.9         0          0     
186            263                0.9         0          0     
187            9                  0.8         1          0     
188            32                 0.8         0          0     
189            9                  0.8         0          0     
190            172                0.9         0          0     
191            322                0.8         1          0     
192            334                0.8         0          0     
193            172                0.9         0          0     
194            263                0.9         0          0     
195            334                0.8         0          0     
196            9                  0.8         0          0     
197            9                  0.8         0          0     
198            263                0.9         0          0     
199            172                0.7         1          0     
200            32                 0.9         1          0     
201            32                 0.9         0          0     
202            263                0.9         0          0     
203            172                0.9         1          0     
204            9                  0.7         0          0     
205            9                  0.8         1          0     
206            9                  0.8         0          0     
207            9                  0.8         1          0     
208            9                  0.8         1          0     
209            263                0.8         0          0     
210            9                  0.8         0          0     
211            206                0.8         0          0     
212            9                  0.8         0          0     
213            32                 0.9         0          0     
214            172                0.8         1          0     
215            172                0.9         0          0     
216            34                 0.8         0          0     
217            172                0.8         1          0     
218            32                 0.9         0          0     
219            322                0.8         0          0     
220            322                0.7         0          0     
221            9                  0.7         0          0     
222            322                0.8         1          0     
223            334                0.7         0          0     
224            32                 0.9         0          0     
225            334                0.8         0          0     
226            186                0.8         0          0     
227            9                  0.8         1          0     
228            9                  0.8         0          0     
229            263                0.9         1          0     
230            334                0.7         0          0     
231            224                0.8         0          0     
232            9                  0.8         0          0     
233            9                  0.8         0          0     
234            172                0.9         0          0     
235            9                  0.8         1          0     
236            172                0.9         0          0     
237            263                0.9         0          0     
238            334                0.7         0          0     
239            172                0.8         1          0     
240            172                0.9         1          0     
241            9                  0.8         0          0     
242            32                 0.9         1          0     
243            9                  0.8         0          0     
244            334                0.7         0          0     
245            32                 0.8         1          0     
246            34                 0.9         0          0     
247            172                0.8         0          0     
248            34                 0.9         0          0     
249            322                0.8         0          0     
250            263                0.9         0          0     
251            172                0.9         0          0     
252            9                  0.7         0          0     
253            263                0.9         1          0     
254            9                  0.7         0          0     
255            32                 0.9         0          0     
256            334                0.8         0          0     
257            334                0.8         0          0     
258            322                0.8         0          0     
259            9                  0.8         0          0     
260            9                  0.7         1          0     
261            9                  0.8         1          0     
262            172                0.8         1          0     
263            32                 0.9         0          0     
264            263                0.9         1          0     
265            32                 0.9         1          0     
266            322                0.8         0          0     
267            172                0.9         1          0     
268            167                0.7         0          0     
269            9                  0.8         1          0     
270            322                0.8         1          0     
271            9                  0.8         0          0     
272            263                0.8         1          0     
273            9                  0.7         0          0     
274            9                  0.7         0          0     
275            9                  0.8         0          0     
276            263                0.9         1          0     
277            9                  0.8         0          0     
278            172                0.7         1          0     
279            9                  0.8         0          0     
280            34                 0.9         0          0     
281            9                  0.8         0          0     
282            172                0.7         1          0     
283            9                  0.8         1          0     
284            172                0.8         1          0     
285            9                  0.7         1          0     
286            31                 0.9         0          0     
287            172                0.9         0          0     
288            9                  0.7         1          0     
289            322                0.8         1          0     
290            32                 0.9         0          0     
291            9                  0.8         0          0     
292            322                0.8         1          0     
293            172                0.7         1          0     
294            32                 0.9         0          0     
295            172                0.7         0          0     
296            322                0.8         1          0     
297            322                0.8         0          0     
298            9                  0.8         1          0     
299            263                0.9         0          0     
300            9                  0.7         0          0     
301            172                0.9         1          0     
302            334                0.8         0          0     
303            172                0.8         1          0     
304            172                0.7         0          0     
305            32                 0.9         0          0     
306            263                0.9         1          0     
307            263                0.9         0          0     
308            9                  0.7         0          0     
309            334                0.8         0          0     
310            9                  0.8         0          0     
311            263                0.9         0          0     
312            32                 0.8         0          0     
313            9                  0.8         1          0     
314            322                0.8         0          0     
315            334                0.8         0          0     
316            9                  0.7         0          0     
317            172                0.8         1          0     
318            322                0.8         0          0     
319            9                  0.7         0          0     
320            172                0.7         1          0     
321            32                 0.9         0          0     
322            172                0.9         1          0     
323            32                 0.8         0          0     
324            172                0.8         1          0     
325            9                  0.8         1          0     
326            172                0.9         1          0     
327            334                0.8         0          0     
328            9                  0.7         0          0     
329            9                  0.8         1          0     
330            32                 0.9         1          0     
331            172                0.9         1          0     
332            172                0.8         1          0     
333            334                0.8         1          0     
334            172                0.7         0          0     
335            172                0.9         0          0     
336            32                 0.9         1          0     
337            32                 0.8         1          0     
338            334                0.8         0          0     
339            172                0.9         1          0     
340            32                 0.8         1          0     
341            32                 0.8         0          0     
342            32                 0.9         0          0     
343            9                  0.7         1          0     
344            32                 0.9         1          0     
345            9                  0.8         0          0     
346            263                0.9         1          0     
347            322                0.8         0          0     
348            9                  0.7         1          0     
349            322                0.8         0          0     
350            9                  0.8         0          0     
351            172                0.9         0          0     
352            172                0.7         0          0     
353            9                  0.8         0          0     
354            172                0.8         0          0     
355            32                 0.9         0          0     
356            172                0.8         0          0     
357            9                  0.8         0          0     
358            20                 0.9         0          0     
359            263                0.9         0          0     
360            322                0.8         1          0     
361            9                  0.7         1          0     
362            322                0.7         0          0     
363            322                0.8         0          0     
364            322                0.8         0          0     
365            224                0.8         0          0     
366            9                  0.8         1          0     
367            32                 0.9         0          0     
368            9                  0.7         0          0     
369            20                 0.9         0          0     
370            9                  0.7         1          0     
371            9                  0.8         1          0     
372            263                0.9         0          0     
373            322                0.8         0          0     
374            172                0.9         0          0     
375            263                0.9         0          0     
376            9                  0.8         0          0     
377            334                0.8         0          0     
378            9                  0.8         0          0     
379            263                0.9         0          0     
380            263                0.8         1          0     
381            322                0.7         0          0     
382            32                 0.9         1          0     
383            9                  0.8         1          0     
Prediction accuracy  = 248 out of 384 (64.58%)
--- Session ended : 2021-08-21-145616
