--- Session started : 2021-08-20-135826
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
214            142                 1          0          0     
215            220                 1          0          0     
216            67                  1          0          1     
217            220                 1          1          0     
218            96                  1          1          0     
219            53                  1          0          0     
220            194                 1          0          0     
221            164                 1          0          0     
222            220                 1          1          0     
223            220                 1          0          0     
224            194                 1          0          0     
225            189                0.9         1          0     
226            220                 1          0          0     
227            194                 1          0          0     
228            124                 1          0          0     
229            220                 1          0          0     
230            102                 1          0          1     
Prediction accuracy  = 158 out of 231 (68.40%)
--- Session ended : 2021-08-20-135826
