--- Session started : 2021-08-16-102810
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
86             170                 1          0          0     
87             212                 1          0          0     
88             198                 1          0          0     
89             212                 1          0          0     
90             60                  1          0          0     
91             170                 1          0          0     
92             65                  1          1          0     
93             212                 1          1          0     
94             217                 1          1          1     
95             212                 1          1          0     
96             212                 1          0          0     
97             171                 1          0          0     
98             231                 1          0          0     
99             233                 1          1          0     
100            110                 1          0          0     
101            212                 1          0          0     
102            233                 1          1          0     
103            170                0.9         0          0     
104            170                 1          1          0     
105            212                 1          0          0     
106            125                 1          0          0     
107            170                 1          0          0     
108            178                 1          1          0     
109            212                 1          1          0     
110            64                  1          1          1     
111            212                 1          1          0     
112            220                 1          0          1     
113            212                 1          1          0     
114            197                 1          0          0     
115            160                0.9         1          0     
116            160                0.9         1          0     
117            212                 1          0          0     
118            174                 1          0          0     
119            15                  1          0          0     
120            144                 1          0          0     
121            96                  1          1          1     
122            212                 1          0          0     
123            160                0.9         1          0     
124            212                 1          0          0     
125            31                  1          0          0     
126            212                 1          0          0     
127            233                 1          0          0     
128            106                 1          0          0     
129            212                 1          1          0     
130            231                 1          1          0     
131            233                 1          0          0     
132            212                 1          0          0     
133            37                  1          1          1     
134            233                 1          0          0     
135            233                 1          0          0     
136            214                 1          1          1     
137            212                 1          0          0     
138            6                   1          0          0     
139            212                 1          1          0     
140            79                  1          0          0     
141            160                0.9         0          0     
142            170                 1          0          0     
143            226                 1          0          0     
144            228                 1          0          0     
145            170                 1          0          0     
146            11                  1          0          0     
147            78                  1          1          1     
148            212                 1          0          0     
149            230                 1          1          1     
150            233                 1          0          0     
151            212                 1          0          0     
152            195                0.8         1          0     
153            103                 1          0          0     
154            191                 1          0          0     
155            161                 1          0          0     
156            233                 1          0          0     
157            160                0.9         0          0     
158            147                 1          0          0     
159            212                 1          0          0     
160            134                 1          0          0     
161            212                 1          0          0     
162            170                 1          0          0     
163            212                 1          1          0     
164            108                 1          1          1     
165            135                 1          0          0     
166            183                 1          0          0     
167            212                 1          0          0     
168            167                 1          1          1     
169            22                  1          1          0     
170            43                  1          1          1     
171            170                 1          1          0     
172            147                 1          0          0     
173            36                  1          0          0     
174            104                 1          0          0     
175            212                 1          0          0     
176            233                0.9         1          0     
177            212                 1          1          0     
178            181                 1          0          0     
179            171                 1          0          0     
180            147                 1          0          0     
181            212                 1          0          0     
182            182                 1          0          0     
183            133                 1          1          1     
184            232                 1          1          1     
185            212                 1          1          0     
186            212                 1          0          0     
187            160                0.9         1          0     
188            71                 0.9         1          1     
189            212                 1          0          0     
190            14                  1          0          0     
191            121                 1          1          1     
192            212                 1          0          0     
193            39                  1          1          1     
194            160                0.9         0          0     
195            160                0.9         1          0     
196            115                 1          0          0     
197            85                  1          0          0     
198            212                 1          1          0     
199            128                 1          0          0     
200            138                 1          0          0     
201            45                  1          0          1     
202            20                  1          1          1     
203            9                   1          0          0     
204            212                 1          0          0     
205            50                  1          1          0     
206            233                 1          0          0     
207            170                 1          0          0     
208            160                0.9         1          0     
209            25                  1          0          0     
210            212                 1          0          0     
211            212                 1          1          0     
212            207                 1          0          0     
213            147                 1          0          0     
214            38                  1          0          0     
215            195                0.8         0          0     
216            96                  1          0          1     
217            70                  1          0          0     
218            57                  1          0          0     
219            93                  1          1          1     
220            100                 1          0          0     
221            165                 1          0          0     
222            114                 1          1          1     
223            108                 1          0          1     
224            19                  1          1          0     
225            180                 1          1          1     
226            212                 1          1          0     
227            220                 1          1          1     
228            185                 1          1          1     
229            212                 1          0          0     
230            212                 1          0          0     
Prediction accuracy  = 174 out of 231 (75.32%)
--- Session ended : 2021-08-16-102810
