--- Session started : 2021-08-16-102804
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
206            62                  1          1          1     
207            170                0.9         0          0     
208            170                 1          0          0     
209            111                 1          0          0     
210            212                 1          1          0     
211            98                  1          1          1     
212            181                 1          0          0     
213            36                  1          0          0     
214            194                 1          1          0     
215            209                 1          1          0     
216            212                 1          0          0     
217            212                 1          1          0     
218            205                 1          0          1     
219            212                 1          0          0     
220            212                 1          0          0     
221            212                 1          1          0     
222            212                 1          1          0     
223            201                 1          1          1     
224            7                   1          0          1     
225            235                 1          0          0     
226            203                 1          1          1     
227            177                 1          0          0     
228            212                 1          1          0     
229            170                 1          0          0     
230            24                  1          1          1     
Prediction accuracy  = 171 out of 231 (74.03%)
--- Session ended : 2021-08-16-102804
