--- Session started : 2021-08-15-145932
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
143            89                  1          0          1     
144            202                 1          1          0     
145            263                 1          0          0     
146            240                 1          0          0     
147            116                 1          0          0     
148            112                 1          0          0     
149            214                 1          1          1     
150            373                 1          0          0     
151            357                 1          0          1     
152            378                 1          0          1     
153            25                  1          0          0     
154            202                 1          0          0     
155            118                 1          1          1     
156            199                 1          1          1     
157            296                 1          1          0     
158            327                 1          1          1     
159            362                 1          0          0     
160            163                 1          1          0     
161            241                 1          0          0     
162            311                 1          0          0     
163            271                 1          0          0     
164            34                  1          0          0     
165            205                 1          0          0     
166            70                  1          0          0     
167            42                  1          0          0     
168            155                 1          0          0     
169            241                 1          0          0     
170            187                 1          1          1     
171            225                 1          1          1     
172            72                  1          0          0     
173            322                 1          1          0     
174            324                 1          0          0     
175            102                 1          0          0     
176            236                 1          0          0     
177            273                 1          0          0     
178            76                  1          0          0     
179            155                 1          0          0     
180            327                 1          1          1     
181            180                 1          0          0     
182            121                 1          1          1     
183            9                   1          1          1     
184            202                 1          0          0     
185            16                  1          0          0     
186            305                 1          1          1     
187            354                 1          1          1     
188            109                 1          0          1     
189            272                 1          0          1     
190            196                 1          0          0     
191            55                  1          0          1     
192            264                 1          0          0     
193            370                 1          0          0     
194            84                  1          0          0     
195            239                 1          1          0     
196            307                 1          0          0     
197            55                  1          1          1     
198            113                 1          1          1     
199            115                 1          1          1     
200            263                 1          0          0     
201            217                 1          1          1     
202            351                 1          0          0     
203            49                  1          1          1     
204            44                  1          0          0     
205            245                 1          0          0     
206            363                 1          0          0     
207            133                 1          0          0     
208            240                 1          0          0     
209            376                 1          1          1     
210            197                 1          1          0     
211            263                 1          0          0     
212            232                 1          1          0     
213            107                 1          1          1     
214            138                 1          0          0     
215            63                  1          0          0     
216            256                 1          0          0     
217            81                  1          0          0     
218            217                 1          0          1     
219            373                 1          0          0     
220            138                 1          0          0     
221            111                 1          0          0     
222            215                 1          0          0     
223            326                 1          1          0     
224            373                 1          0          0     
225            29                  1          1          0     
226            379                 1          1          1     
227            304                 1          0          0     
228            343                 1          1          0     
229            37                 0.9         0          0     
230            208                 1          1          1     
231            181                 1          1          1     
232            301                 1          1          1     
233            208                 1          1          1     
234            94                  1          1          1     
235            319                 1          0          0     
236            14                  1          0          0     
237            298                 1          0          0     
238            95                  1          0          0     
239            229                 1          0          0     
240            337                 1          1          1     
241            382                 1          0          0     
242            256                 1          0          0     
243            313                 1          0          0     
244            45                  1          0          0     
245            145                 1          1          1     
246            257                 1          0          1     
247            69                  1          0          0     
248            366                 1          0          0     
249            181                 1          0          1     
250            134                 1          0          1     
251            155                 1          0          0     
252            131                 1          0          0     
253            51                  1          0          0     
254            285                 1          0          0     
255            178                 1          0          1     
256            143                 1          0          1     
257            219                 1          0          0     
258            294                 1          1          0     
259            76                  1          0          0     
260            44                  1          0          0     
261            350                 1          1          1     
262            210                 1          0          0     
263            220                 1          0          0     
264            326                 1          1          0     
265            316                 1          0          0     
266            155                 1          0          0     
267            369                 1          1          1     
268            296                 1          0          0     
269            213                 1          1          1     
270            31                  1          0          0     
271            307                 1          1          0     
272            92                  1          0          1     
273            224                 1          0          0     
274            55                  1          0          1     
275            270                 1          0          1     
276            197                 1          0          0     
277            0                   1          0          0     
278            256                 1          0          0     
279            18                  1          1          1     
280            276                 1          0          0     
281            241                 1          0          0     
282            361                 1          0          0     
283            62                  1          1          1     
284            225                 1          1          1     
285            300                 1          0          0     
286            114                 1          0          0     
287            103                 1          0          1     
288            366                 1          0          0     
289            63                  1          0          0     
290            87                  1          1          1     
291            269                 1          1          1     
292            151                 1          1          1     
293            41                  1          0          0     
294            103                 1          0          1     
295            37                  1          0          0     
296            239                 1          0          0     
297            146                 1          1          1     
298            81                  1          0          0     
299            244                 1          0          0     
300            57                  1          1          1     
301            39                  1          0          0     
302            225                 1          1          1     
303            311                 1          1          0     
304            59                  1          0          0     
305            255                 1          0          0     
306            113                 1          1          1     
307            168                 1          0          1     
308            212                 1          1          1     
309            37                 0.9         0          0     
310            185                 1          0          0     
311            70                  1          0          0     
312            335                 1          0          0     
313            230                 1          0          0     
314            146                 1          1          1     
315            130                 1          1          1     
316            108                 1          1          0     
317            204                 1          0          1     
318            172                 1          0          0     
319            28                  1          0          0     
320            81                  1          1          0     
321            204                 1          1          1     
322            186                 1          1          0     
323            324                 1          0          0     
324            77                  1          1          1     
325            262                 1          0          0     
326            332                 1          0          0     
327            225                 1          0          1     
328            107                 1          1          1     
329            119                 1          0          0     
330            240                 1          0          0     
331            194                 1          0          0     
332            118                 1          0          1     
333            285                 1          0          0     
334            278                 1          0          0     
335            48                  1          1          0     
336            48                  1          1          0     
337            1                   1          0          0     
338            309                 1          1          1     
339            91                  1          0          0     
340            209                 1          1          1     
341            375                 1          0          0     
342            119                 1          0          0     
343            55                  1          0          1     
344            4                   1          0          1     
345            297                 1          1          1     
346            64                  1          1          1     
347            247                 1          0          0     
348            126                 1          0          0     
349            192                 1          0          0     
350            220                 1          0          0     
351            326                 1          1          0     
352            143                 1          1          1     
353            260                 1          0          0     
354            218                 1          1          0     
355            101                 1          0          0     
356            211                 1          0          0     
357            230                 1          0          0     
358            88                  1          1          1     
359            307                 1          0          0     
360            310                 1          1          0     
361            256                 1          0          0     
362            228                 1          0          0     
363            211                 1          0          0     
364            142                 1          0          0     
365            33                  1          0          0     
366            64                  1          0          1     
367            42                  1          0          0     
368            126                 1          0          0     
369            26                  1          1          1     
370            309                 1          1          1     
371            74                  1          0          0     
372            37                  1          1          0     
373            29                  1          1          0     
374            338                 1          0          0     
375            184                 1          0          1     
376            44                  1          0          0     
377            136                 1          0          0     
378            304                 1          0          0     
379            272                 1          1          1     
380            55                  1          1          1     
381            315                 1          0          0     
382            139                 1          0          0     
383            0                   1          1          0     
384            247                 1          0          0     
385            224                 1          0          0     
386            105                 1          0          0     
387            37                  1          1          0     
388            58                  1          0          0     
389            296                 1          1          0     
390            155                 1          0          0     
391            178                 1          0          1     
392            53                  1          1          0     
393            144                 1          0          0     
394            51                  1          0          0     
395            234                 1          0          0     
396            307                 1          0          0     
397            192                 1          0          0     
398            152                 1          0          0     
399            301                 1          1          1     
400            16                  1          0          0     
401            185                 1          0          0     
402            61                  1          0          0     
403            154                 1          1          1     
404            136                 1          0          0     
405            310                 1          0          0     
406            12                  1          1          1     
407            162                 1          0          0     
408            152                 1          0          0     
409            220                 1          0          0     
410            23                  1          0          0     
411            217                 1          1          1     
412            89                  1          1          1     
413            151                 1          1          1     
414            219                 1          1          0     
415            192                 1          0          0     
416            286                 1          0          0     
417            78                  1          0          0     
418            382                 1          0          0     
419            91                  1          0          0     
420            152                 1          0          0     
421            231                 1          0          0     
422            157                 1          0          0     
423            300                 1          0          0     
424            35                  1          0          0     
425            83                  1          1          0     
426            245                 1          0          0     
427            0                   1          1          0     
428            41                  1          0          0     
429            241                 1          0          0     
430            234                 1          0          0     
431            326                 1          1          0     
432            64                  1          1          1     
433            362                 1          0          0     
434            232                 1          1          0     
435            111                 1          0          0     
436            378                 1          1          1     
437            108                 1          0          0     
438            378                 1          1          1     
439            219                 1          1          0     
440            118                 1          1          1     
441            313                 1          0          0     
442            382                 1          1          0     
443            155                 1          0          0     
444            70                  1          0          0     
445            61                  1          0          0     
446            99                  1          1          1     
447            14                  1          1          0     
448            253                 1          0          0     
449            32                  1          1          0     
450            319                 1          0          0     
451            49                  1          1          1     
452            261                 1          1          1     
453            232                 1          1          0     
454            373                 1          0          0     
455            12                  1          1          1     
456            144                 1          0          0     
457            230                 1          0          0     
458            313                 1          0          0     
459            53                  1          1          0     
460            360                 1          0          0     
461            49                  1          1          1     
462            233                 1          0          0     
463            367                 1          1          0     
464            318                 1          0          0     
465            102                 1          0          0     
466            203                 1          0          0     
467            129                 1          1          1     
468            13                  1          0          0     
469            262                 1          0          0     
470            244                 1          0          0     
471            170                 1          0          0     
472            76                  1          0          0     
473            256                 1          1          0     
474            152                 1          0          0     
475            114                 1          0          0     
476            55                  1          0          1     
477            304                 1          0          0     
478            29                  1          0          0     
479            26                  1          1          1     
480            129                 1          1          1     
481            133                 1          0          0     
482            59                  1          0          0     
483            216                 1          0          0     
484            352                 1          0          0     
485            233                 1          0          0     
486            337                 1          1          1     
487            225                 1          0          1     
488            202                 1          0          0     
489            79                  1          1          1     
490            205                 1          0          0     
491            306                 1          0          0     
492            44                  1          0          0     
493            69                  1          0          0     
494            171                 1          0          0     
495            246                 1          1          1     
496            92                  1          0          1     
497            236                 1          0          0     
498            85                  1          1          1     
499            337                 1          1          1     
500            163                 1          0          0     
501            81                  1          0          0     
502            61                  1          0          0     
503            33                  1          0          0     
504            18                  1          1          1     
505            143                 1          1          1     
506            326                 1          1          0     
507            43                  1          0          0     
508            352                 1          0          0     
509            17                  1          0          0     
510            231                 1          0          0     
511            59                  1          0          0     
512            41                  1          1          0     
513            144                 1          0          0     
514            253                 1          0          0     
515            359                 1          1          1     
516            286                 1          0          0     
517            305                 1          1          1     
518            236                 1          0          0     
519            294                 1          0          0     
520            203                 1          0          0     
521            168                 1          0          1     
522            256                 1          0          0     
523            309                 1          1          1     
524            181                 1          1          1     
525            256                 1          0          0     
526            123                 1          0          0     
527            294                 1          0          0     
528            123                 1          0          0     
529            366                 1          0          0     
530            163                 1          1          0     
531            334                 1          0          0     
532            18                  1          1          1     
533            202                 1          1          0     
534            83                  1          1          0     
535            15                  1          1          1     
536            369                 1          1          1     
537            100                 1          0          0     
Prediction accuracy  = 435 out of 538 (80.86%)
--- Session ended : 2021-08-15-145932
