--- Session started : 2021-08-19-170327
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
274            222                 1          1          1     
275            153                 1          1          1     
276            35                  1          0          1     
277            82                  1          0          0     
278            55                  1          0          0     
279            135                 1          0          0     
280            33                  1          0          0     
281            25                  1          0          0     
282            11                  1          0          0     
283            161                 1          0          0     
284            101                 1          1          0     
285            186                 1          0          0     
286            74                  1          0          0     
287            106                 1          0          1     
288            55                  1          0          0     
289            161                 1          0          0     
290            124                 1          1          0     
291            168                 1          0          0     
292            165                 1          0          0     
293            85                  1          0          1     
294            94                  1          0          0     
295            163                 1          0          1     
296            29                  1          0          0     
297            93                  1          0          1     
298            135                 1          0          0     
299            184                 1          1          1     
300            139                 1          0          0     
301            132                 1          0          0     
302            13                  1          1          0     
303            59                  1          0          0     
304            191                 1          0          0     
305            226                 1          1          0     
306            160                 1          0          0     
307            130                 1          0          1     
308            202                 1          0          0     
309            86                  1          0          0     
310            79                  1          1          0     
311            157                 1          0          0     
312            209                 1          1          0     
313            164                 1          0          1     
314            143                 1          0          1     
315            35                  1          0          1     
316            164                 1          1          1     
317            130                 1          0          1     
318            91                  1          0          0     
319            207                 1          0          0     
320            126                 1          1          1     
321            38                  1          0          0     
322            149                 1          0          0     
323            35                  1          0          1     
324            93                  1          0          1     
325            45                  1          1          1     
326            136                 1          0          0     
327            200                 1          1          1     
328            65                  1          0          0     
329            172                 1          1          0     
330            141                 1          0          0     
331            52                  1          1          0     
332            6                   1          1          0     
333            170                 1          0          0     
334            92                  1          0          0     
335            222                 1          0          1     
336            224                 1          1          1     
337            57                  1          0          0     
338            182                 1          0          0     
339            160                 1          1          0     
340            65                  1          1          0     
341            0                   1          0          0     
342            74                  1          0          0     
343            170                 1          0          0     
344            65                  1          0          0     
345            194                 1          1          1     
346            92                  1          1          0     
347            161                 1          0          0     
348            217                 1          0          0     
349            217                 1          1          0     
350            97                  1          0          1     
351            91                  1          0          0     
352            63                  1          1          0     
353            150                 1          0          1     
354            191                 1          1          0     
355            47                  1          0          0     
356            209                 1          0          0     
357            13                  1          0          0     
358            121                 1          1          0     
359            95                  1          0          0     
360            109                 1          1          1     
361            13                  1          1          0     
362            24                  1          1          1     
363            12                  1          1          0     
364            219                 1          1          1     
365            68                  1          0          0     
366            160                 1          0          0     
367            209                 1          1          0     
368            13                  1          1          0     
369            29                  1          0          0     
370            161                 1          0          0     
371            208                 1          0          1     
372            109                 1          1          1     
373            106                 1          0          1     
374            93                  1          0          1     
375            58                  1          0          1     
376            6                   1          1          0     
377            166                 1          0          0     
378            118                 1          0          0     
379            170                 1          0          0     
380            35                  1          1          1     
381            80                  1          0          0     
382            57                  1          0          0     
383            146                 1          0          0     
384            126                 1          1          1     
385            143                 1          0          1     
386            96                  1          1          0     
387            217                 1          0          0     
388            21                  1          1          1     
389            156                 1          0          0     
390            165                 1          0          0     
391            221                 1          0          0     
392            157                 1          0          0     
393            126                 1          1          1     
394            192                 1          0          0     
395            187                 1          1          0     
396            217                 1          0          0     
397            116                 1          1          1     
398            152                 1          0          0     
399            193                 1          1          0     
400            73                  1          1          1     
401            109                 1          0          1     
402            23                  1          0          0     
403            13                  1          0          0     
404            22                  1          0          0     
405            36                  1          1          0     
406            157                 1          0          0     
407            90                  1          1          0     
408            6                   1          0          0     
409            214                 1          0          0     
410            162                 1          0          0     
411            55                  1          0          0     
412            32                  1          1          0     
413            134                 1          1          1     
414            217                 1          0          0     
415            198                 1          1          1     
416            162                 1          1          0     
417            187                 1          0          0     
418            104                 1          0          0     
419            46                  1          1          0     
420            86                  1          1          0     
421            132                 1          0          0     
422            36                  1          0          0     
423            184                 1          1          1     
424            203                 1          1          0     
425            48                  1          1          0     
426            217                 1          1          0     
427            99                  1          0          1     
428            180                 1          1          1     
429            3                   1          1          1     
430            187                 1          1          0     
431            148                 1          0          0     
432            169                 1          0          0     
433            216                 1          0          1     
434            131                 1          0          0     
435            50                  1          1          0     
436            123                 1          0          1     
437            107                 1          0          0     
438            74                  1          0          0     
439            130                 1          0          1     
440            142                 1          0          1     
441            117                 1          0          0     
442            86                  1          0          0     
443            123                 1          0          1     
444            67                  1          0          0     
445            40                  1          0          0     
446            200                 1          1          1     
447            228                 1          0          0     
448            216                 1          0          1     
449            66                 0.9         0          0     
450            168                 1          0          0     
451            130                 1          0          1     
452            187                 1          1          0     
453            42                  1          0          0     
454            91                  1          0          0     
455            185                 1          0          0     
456            187                 1          1          0     
457            45                  1          1          1     
458            93                  1          1          1     
459            181                 1          1          1     
460            160                 1          1          0     
461            200                 1          1          1     
462            200                 1          1          1     
463            222                 1          0          1     
464            86                  1          0          0     
465            106                 1          1          1     
466            28                  1          0          0     
467            166                 1          1          0     
468            132                 1          0          0     
469            146                 1          1          0     
470            92                  1          0          0     
471            64                  1          0          1     
472            187                 1          0          0     
473            28                  1          0          0     
474            36                  1          1          0     
475            124                 1          1          0     
476            50                  1          1          0     
477            13                  1          0          0     
478            163                 1          0          1     
479            86                  1          1          0     
480            128                 1          0          0     
481            195                 1          1          0     
482            85                  1          1          1     
483            36                  1          1          0     
484            223                 1          0          1     
485            157                 1          0          0     
486            147                 1          1          0     
487            55                  1          0          0     
488            184                 1          1          1     
489            43                  1          0          0     
490            189                 1          0          0     
491            130                 1          0          1     
492            223                 1          1          1     
493            139                 1          0          0     
494            196                 1          0          0     
495            175                 1          0          0     
496            131                 1          0          0     
497            46                  1          1          0     
498            172                 1          0          0     
499            169                 1          0          0     
500            216                 1          0          1     
501            187                 1          0          0     
502            90                  1          1          0     
503            173                 1          0          0     
504            192                 1          0          0     
505            216                 1          0          1     
506            47                  1          0          0     
507            78                  1          0          1     
508            186                 1          0          0     
509            5                   1          1          0     
510            224                 1          1          1     
511            128                 1          0          0     
512            146                 1          1          0     
513            191                 1          1          0     
514            6                   1          1          0     
515            194                 1          0          1     
516            192                 1          0          0     
517            108                 1          0          0     
518            207                 1          0          0     
519            92                  1          1          0     
520            29                  1          0          0     
521            132                 1          0          0     
522            171                 1          1          1     
523            158                 1          1          0     
524            50                  1          1          0     
525            98                  1          0          0     
526            169                 1          0          0     
527            135                 1          0          0     
528            68                  1          1          0     
529            11                  1          0          0     
530            161                 1          0          0     
531            106                 1          1          1     
532            57                  1          0          0     
533            61                  1          1          0     
534            93                  1          0          1     
535            131                 1          1          0     
536            74                  1          1          0     
537            185                 1          0          0     
Prediction accuracy  = 337 out of 538 (62.64%)
--- Session ended : 2021-08-19-170327
