--- Session started : 2021-08-19-163025
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
174            460                 1          1          0     
175            104                 1          1          1     
176            347                 1          0          0     
177            291                 1          0          0     
178            21                  1          0          0     
179            256                 1          0          0     
180            346                 1          0          0     
181            103                 1          0          0     
182            390                 1          0          0     
183            335                 1          0          0     
184            91                  1          1          0     
185            283                 1          0          0     
186            159                 1          0          0     
187            36                  1          0          0     
188            162                 1          1          0     
189            251                 1          1          0     
190            167                 1          1          1     
191            286                 1          0          0     
192            159                 1          0          0     
193            89                  1          1          0     
194            109                 1          1          0     
195            40                  1          1          1     
196            422                 1          0          0     
197            137                 1          0          1     
198            157                 1          0          1     
199            392                 1          1          0     
200            345                 1          0          0     
201            137                 1          1          1     
202            12                  1          1          1     
203            205                 1          1          1     
204            55                  1          0          0     
205            355                 1          0          1     
206            10                  1          1          1     
207            414                 1          0          0     
208            146                 1          0          0     
209            245                 1          0          0     
210            180                 1          0          0     
211            278                 1          0          0     
212            451                 1          0          0     
213            409                 1          0          0     
214            494                 1          0          0     
215            181                 1          0          0     
216            278                 1          0          0     
217            152                 1          1          0     
218            234                 1          1          0     
219            180                 1          0          0     
220            280                 1          1          0     
221            202                 1          0          1     
222            256                 1          1          0     
223            248                 1          0          1     
224            410                 1          0          0     
225            30                  1          1          1     
226            66                  1          0          0     
227            26                  1          0          1     
228            351                 1          0          0     
229            266                 1          0          0     
230            284                 1          0          0     
231            89                  1          0          0     
232            189                 1          1          0     
233            390                 1          0          0     
234            145                 1          0          0     
235            322                 1          0          0     
236            165                 1          1          1     
237            473                 1          0          0     
238            409                 1          0          0     
239            140                 1          0          0     
240            71                  1          1          1     
241            68                  1          1          0     
242            229                 1          0          1     
243            120                 1          0          0     
244            14                  1          0          0     
245            104                 1          0          1     
246            47                  1          1          0     
247            140                 1          1          0     
248            259                 1          1          1     
249            190                 1          1          1     
250            57                  1          0          0     
251            177                 1          1          1     
252            472                 1          0          0     
253            363                 1          0          0     
254            204                 1          0          0     
255            95                  1          0          0     
256            426                 1          0          1     
257            177                 1          0          1     
258            398                 1          1          0     
259            465                 1          1          0     
260            150                 1          0          0     
261            336                 1          0          0     
262            272                 1          0          0     
263            156                 1          0          0     
264            404                 1          0          0     
265            392                 1          1          0     
266            491                 1          0          1     
267            98                  1          1          0     
268            359                 1          1          0     
Prediction accuracy  = 171 out of 269 (63.57%)
--- Session ended : 2021-08-19-163025
