--- Session started : 2021-08-19-163030
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
99             267                 1          0          1     
100            276                 1          0          0     
101            18                  1          1          1     
102            344                 1          0          0     
103            134                 1          0          0     
104            432                 1          0          1     
105            480                 1          0          0     
106            50                  1          1          0     
107            239                 1          0          0     
108            246                 1          1          0     
109            129                 1          0          1     
110            115                 1          0          1     
111            466                 1          0          0     
112            84                  1          0          0     
113            249                 1          0          0     
114            382                 1          1          0     
115            147                 1          1          0     
116            55                  1          0          0     
117            138                 1          0          1     
118            398                 1          1          0     
119            264                 1          0          0     
120            321                 1          0          0     
121            299                 1          0          1     
122            383                 1          1          1     
123            98                  1          1          0     
124            47                  1          1          0     
125            275                 1          0          0     
126            159                 1          0          1     
127            67                  1          0          0     
128            106                 1          1          0     
129            310                 1          0          0     
130            157                 1          0          0     
131            414                 1          1          1     
132            491                 1          0          0     
133            373                 1          0          0     
134            384                 1          0          0     
135            461                 1          0          0     
136            373                 1          0          0     
137            171                 1          0          0     
138            41                  1          0          0     
139            211                 1          1          1     
140            78                  1          0          0     
141            492                 1          0          0     
142            196                 1          1          0     
143            43                  1          1          1     
144            64                  1          0          0     
145            337                 1          1          0     
146            111                 1          0          0     
147            475                 1          0          0     
148            226                 1          0          0     
149            185                 1          1          1     
150            1                   1          0          0     
151            383                 1          1          1     
152            26                  1          1          0     
153            305                 1          0          0     
154            480                 1          0          0     
155            32                  1          0          1     
156            227                 1          0          1     
157            344                 1          0          0     
158            51                  1          1          0     
159            249                 1          0          0     
160            115                 1          0          1     
161            104                 1          0          0     
162            189                 1          0          1     
163            359                 1          1          0     
164            49                  1          0          0     
165            484                 1          0          0     
166            316                 1          0          0     
167            83                  1          1          0     
168            14                  1          1          1     
169            49                  1          0          0     
170            312                 1          1          0     
171            109                 1          0          0     
172            202                 1          0          1     
173            458                 1          1          0     
174            204                 1          0          0     
175            373                 1          1          0     
176            442                 1          0          0     
177            183                 1          0          0     
178            75                  1          0          0     
179            40                  1          0          0     
180            108                 1          1          0     
181            115                 1          0          1     
182            359                 1          0          0     
183            353                 1          0          0     
184            299                 1          0          1     
185            337                 1          0          0     
186            185                 1          0          1     
187            38                  1          0          0     
188            50                  1          0          0     
189            427                 1          1          0     
190            363                 1          0          1     
191            419                 1          0          0     
192            378                 1          1          0     
193            424                 1          0          0     
194            197                 1          0          1     
195            359                 1          0          0     
196            28                  1          0          0     
197            126                 1          0          1     
198            464                 1          1          0     
199            27                  1          1          1     
200            129                 1          1          1     
201            275                 1          0          0     
202            244                 1          1          1     
203            177                 1          1          1     
204            127                 1          0          0     
205            430                 1          0          0     
206            143                 1          1          1     
207            297                 1          0          0     
208            245                 1          0          0     
209            479                 1          0          0     
210            492                 1          1          0     
211            120                 1          1          0     
212            370                 1          1          0     
213            95                  1          0          0     
214            103                 1          1          0     
215            183                 1          0          0     
216            270                 1          1          0     
217            356                 1          0          0     
218            186                 1          1          0     
219            108                 1          1          0     
220            269                 1          0          1     
221            395                 1          1          1     
222            32                  1          0          1     
223            38                  1          0          0     
224            126                 1          1          1     
225            492                 1          0          0     
226            305                 1          0          0     
227            118                 1          0          1     
228            62                  1          0          0     
229            431                 1          0          0     
230            41                  1          0          0     
231            185                 1          1          1     
232            157                 1          0          0     
233            395                 1          0          1     
234            384                 1          0          0     
235            356                 1          0          0     
236            105                 1          0          0     
237            155                 1          1          1     
238            61                  1          0          0     
239            144                 1          1          1     
240            18                  1          1          1     
241            169                 1          0          1     
242            177                 1          1          1     
243            270                 1          0          0     
244            6                   1          0          1     
245            115                 1          0          1     
246            370                 1          0          0     
247            167                 1          1          0     
248            436                 1          1          1     
249            346                 1          0          0     
250            185                 1          0          1     
251            192                 1          0          1     
252            355                 1          0          0     
253            72                  1          1          0     
254            18                  1          0          1     
255            422                 1          0          0     
256            219                 1          0          1     
257            498                 1          0          0     
258            169                 1          0          1     
259            433                 1          1          0     
260            296                 1          0          0     
261            204                 1          0          0     
262            15                  1          0          1     
263            370                 1          0          0     
264            55                  1          0          0     
265            270                 1          1          0     
266            474                 1          0          0     
267            254                 1          0          0     
268            399                 1          0          0     
Prediction accuracy  = 169 out of 269 (62.83%)
--- Session ended : 2021-08-19-163030
