--- Session started : 2021-08-19-163028
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
254            473                 1          0          0     
255            129                 1          0          1     
256            28                  1          0          0     
257            294                 1          0          0     
258            483                 1          0          0     
259            362                 1          0          0     
260            1                   1          1          0     
261            328                 1          1          1     
262            256                 1          0          1     
263            217                 1          0          0     
264            192                 1          1          0     
265            458                 1          0          0     
266            127                 1          1          1     
267            1                   1          1          0     
268            259                 1          0          0     
Prediction accuracy  = 175 out of 269 (65.06%)
--- Session ended : 2021-08-19-163028
