--- Session started : 2021-08-19-162849
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
165            345                 1          1          0     
166            281                 1          0          0     
167            506                 1          1          1     
168            121                 1          0          0     
169            495                 1          0          1     
170            146                 1          0          0     
171            345                 1          0          0     
172            491                 1          0          1     
173            111                 1          0          0     
174            402                 1          1          0     
175            394                 1          0          1     
176            221                 1          0          1     
177            28                  1          1          0     
178            349                 1          1          1     
179            530                 1          0          0     
180            310                 1          1          0     
181            224                 1          1          0     
182            57                  1          0          0     
183            514                 1          0          0     
184            524                 1          1          0     
185            395                 1          0          0     
186            110                 1          0          0     
187            144                 1          0          0     
188            320                 1          1          1     
189            140                 1          0          0     
190            187                 1          1          1     
191            75                  1          0          0     
192            199                 1          1          1     
193            280                 1          0          0     
194            24                  1          0          0     
195            290                 1          0          1     
196            270                 1          1          0     
197            241                 1          1          1     
198            1                   1          1          0     
199            87                  1          0          1     
200            228                 1          1          0     
201            318                 1          0          0     
202            338                 1          0          0     
203            480                 1          0          0     
204            61                  1          0          0     
205            109                 1          0          0     
206            223                 1          1          0     
207            114                 1          0          0     
208            459                 1          1          0     
209            513                 1          0          0     
210            341                 1          1          0     
211            295                 1          0          1     
212            97                  1          1          0     
213            42                  1          0          1     
214            522                 1          1          1     
215            529                 1          1          1     
216            210                 1          1          0     
217            226                 1          1          1     
218            145                 1          1          0     
219            212                 1          1          1     
220            453                 1          0          0     
221            349                 1          0          1     
222            243                 1          0          1     
223            403                 1          0          0     
224            497                 1          0          0     
225            494                 1          0          0     
226            263                 1          0          0     
227            58                  1          1          0     
228            222                 1          0          0     
229            415                 1          0          0     
230            464                 1          0          0     
Prediction accuracy  = 133 out of 231 (57.58%)
--- Session ended : 2021-08-19-162849
