--- Session started : 2021-08-19-162845
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
209            460                 1          0          1     
210            0                   1          1          1     
211            78                  1          0          0     
212            474                 1          1          0     
213            531                 1          0          0     
214            501                 1          0          0     
215            96                  1          0          0     
216            50                  1          0          0     
217            148                 1          1          0     
218            263                 1          0          0     
219            445                 1          0          0     
220            12                  1          1          1     
221            96                  1          0          0     
222            18                  1          0          0     
223            5                   1          1          1     
224            94                  1          0          0     
225            343                 1          1          1     
226            243                 1          1          1     
227            455                 1          1          0     
228            459                 1          0          1     
229            445                 1          0          0     
230            483                 1          0          1     
Prediction accuracy  = 147 out of 231 (63.64%)
--- Session ended : 2021-08-19-162845
