--- Session started : 2021-08-21-145519
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
141            175                0.8         1          0     
142            287                0.8         1          0     
143            175                0.8         0          0     
144            175                0.9         1          0     
145            287                0.8         0          0     
146            175                0.8         0          0     
147            287                0.8         0          0     
148            208                0.8         0          0     
149            38                 0.9         0          0     
150            175                0.8         0          0     
151            175                0.8         0          0     
152            175                0.9         1          0     
153            287                0.8         0          0     
154            175                0.9         0          0     
155            95                 0.8         1          0     
156            175                0.9         1          0     
157            175                0.8         1          0     
158            175                0.9         1          0     
159            95                 0.8         1          0     
160            175                0.9         1          0     
161            175                0.8         1          0     
162            175                0.8         0          0     
163            79                 0.8         0          0     
164            175                0.7         0          0     
165            175                0.8         0          0     
166            175                0.8         1          0     
167            175                0.9         1          0     
168            175                0.9         0          0     
169            287                0.8         0          0     
170            95                 0.8         1          0     
171            208                0.8         1          0     
172            175                0.8         1          0     
173            175                0.8         1          0     
174            175                0.9         1          0     
175            208                0.8         0          0     
176            208                0.8         0          0     
177            287                0.8         0          0     
178            79                 0.8         0          0     
179            208                0.8         0          0     
180            287                0.8         0          0     
181            175                0.8         0          0     
182            208                0.8         0          0     
183            208                0.8         0          0     
184            175                0.8         1          0     
185            287                0.8         1          0     
186            95                 0.8         0          0     
187            175                0.8         1          0     
188            175                0.7         1          0     
189            180                0.9         0          0     
190            95                 0.8         1          0     
191            175                0.9         1          0     
192            175                0.9         0          0     
193            208                0.8         0          0     
194            374                0.8         1          0     
195            175                0.8         0          0     
196            175                0.8         0          0     
197            208                0.8         0          0     
198            208                0.8         1          0     
199            180                0.9         0          0     
200            4                  0.8         0          0     
201            208                0.8         0          0     
202            175                0.8         1          0     
203            175                0.8         0          0     
204            175                0.8         1          0     
205            208                0.8         0          0     
206            175                0.9         0          0     
207            175                0.9         0          0     
208            95                 0.8         1          0     
209            95                 0.8         0          0     
210            175                0.8         0          0     
211            175                0.8         1          0     
212            208                0.7         0          0     
213            95                 0.8         0          0     
214            175                0.8         0          0     
215            175                0.8         0          0     
216            124                0.8         0          0     
217            175                0.9         0          0     
218            208                0.8         1          0     
219            208                0.8         0          0     
220            175                0.9         0          0     
221            175                0.9         1          0     
222            175                0.9         0          0     
223            287                0.8         0          0     
224            175                0.9         1          0     
225            175                0.9         1          0     
226            180                0.9         0          0     
227            175                0.8         0          0     
228            287                0.9         0          0     
229            175                0.8         1          0     
230            175                0.7         1          0     
231            374                0.8         0          0     
232            175                0.8         0          0     
233            175                0.9         0          0     
234            208                0.8         0          0     
235            287                0.8         0          0     
236            287                0.8         0          0     
237            208                0.8         0          0     
238            175                0.9         0          0     
239            287                0.8         0          0     
240            208                0.8         1          0     
241            175                0.7         1          0     
242            175                0.9         1          0     
243            208                0.8         0          0     
244            287                0.8         0          0     
245            95                 0.8         1          0     
246            374                0.8         0          0     
247            95                 0.8         0          0     
248            175                0.7         1          0     
249            175                0.9         1          0     
250            287                0.9         0          0     
251            208                0.8         0          0     
252            95                 0.8         0          0     
253            175                0.8         0          0     
254            175                0.8         0          0     
255            208                0.8         0          0     
256            175                0.9         1          0     
257            175                0.8         1          0     
258            175                0.8         1          0     
259            374                0.8         0          0     
260            38                 0.8         0          0     
261            175                0.8         0          0     
262            175                0.8         1          0     
263            175                0.8         1          0     
264            175                0.9         1          0     
265            208                0.8         1          0     
266            175                0.9         1          0     
267            175                0.8         1          0     
268            374                0.8         0          0     
269            175                0.9         1          0     
270            208                0.8         0          0     
271            241                0.8         0          0     
272            287                0.9         0          0     
273            95                 0.8         1          0     
274            95                 0.8         0          0     
275            175                0.8         1          0     
276            175                0.8         0          0     
277            287                0.8         1          0     
278            175                0.7         0          0     
279            175                0.9         0          0     
280            208                0.8         1          0     
281            208                0.8         1          0     
282            175                0.7         1          0     
283            287                0.9         0          0     
284            95                 0.8         1          0     
285            287                0.8         0          0     
286            175                0.9         1          0     
287            175                0.8         0          0     
288            175                0.8         0          0     
289            95                 0.8         1          0     
290            208                0.8         1          0     
291            175                0.8         0          0     
292            95                 0.8         0          0     
293            95                 0.8         0          0     
294            180                0.9         0          0     
295            95                 0.8         0          0     
296            175                0.7         1          0     
297            208                0.8         0          0     
298            208                0.8         0          0     
299            95                 0.8         0          0     
300            287                0.9         1          0     
301            208                0.8         0          0     
302            175                0.8         1          0     
303            175                0.9         1          0     
304            180                0.8         0          0     
305            175                0.9         1          0     
306            95                 0.8         0          0     
307            175                0.9         0          0     
308            175                0.8         0          0     
309            208                0.8         1          0     
310            241                0.8         0          0     
311            208                0.8         0          0     
312            95                 0.8         1          0     
313            95                 0.8         0          0     
314            208                0.8         0          0     
315            95                 0.8         1          0     
316            374                0.8         0          0     
317            287                0.9         0          0     
318            175                0.8         1          0     
319            383                0.8         1          0     
320            175                0.8         0          0     
321            374                0.7         0          0     
322            208                0.7         0          0     
323            180                0.9         0          0     
324            208                0.8         0          0     
325            208                0.8         1          0     
326            175                0.8         1          0     
327            175                0.8         0          0     
328            208                0.8         0          0     
329            287                0.9         1          0     
330            287                0.9         0          0     
331            175                0.8         0          0     
332            175                0.8         1          0     
333            374                0.8         1          0     
334            95                 0.8         0          0     
335            175                0.8         1          0     
336            79                 0.9         1          0     
337            95                 0.8         0          0     
338            175                0.9         0          0     
339            175                0.9         1          0     
340            175                0.8         0          0     
341            79                 0.8         0          0     
342            175                0.7         0          0     
343            175                0.8         1          0     
344            175                0.7         0          0     
345            175                0.8         1          0     
Prediction accuracy  = 221 out of 346 (63.87%)
--- Session ended : 2021-08-21-145519
