--- Session started : 2021-08-21-145539
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
139            190                0.7         1          0     
140            192                0.9         0          0     
141            190                0.9         0          0     
142            2                  0.7         1          0     
143            2                  0.8         0          0     
144            190                0.9         1          0     
145            370                0.8         0          0     
146            32                 0.8         1          0     
147            190                0.8         1          0     
148            190                0.7         0          0     
149            363                0.8         0          0     
150            2                  0.8         0          0     
151            190                0.8         0          0     
152            370                0.7         0          0     
153            32                 0.9         1          0     
154            370                0.8         0          0     
155            190                0.8         1          0     
156            370                0.7         0          0     
157            190                0.8         1          0     
158            370                0.8         0          0     
159            190                0.9         0          0     
160            190                0.9         1          0     
161            370                0.8         0          0     
162            190                0.9         0          0     
163            32                 0.8         0          0     
164            190                0.9         0          0     
165            190                0.9         0          0     
166            370                0.8         0          0     
167            370                0.7         0          0     
168            2                  0.8         0          0     
169            32                 0.9         0          0     
170            370                0.8         1          0     
171            2                  0.8         0          0     
172            370                0.8         0          0     
173            363                0.8         0          0     
174            32                 0.8         0          0     
175            32                 0.9         0          0     
176            32                 0.9         0          0     
177            44                 0.8         0          0     
178            190                0.9         0          0     
179            370                0.7         0          0     
180            32                 0.8         0          0     
181            32                 0.9         0          0     
182            190                0.8         0          0     
183            32                 0.8         1          0     
184            370                0.8         1          0     
185            363                0.7         0          0     
186            190                0.9         0          0     
187            370                0.8         0          0     
188            190                0.7         1          0     
189            32                 0.9         0          0     
190            190                0.9         0          0     
191            190                0.8         0          0     
192            370                0.8         1          0     
193            370                0.8         0          0     
194            32                 0.9         0          0     
195            190                0.9         1          0     
196            370                0.8         1          0     
197            32                 0.9         0          0     
198            190                0.7         0          0     
199            32                 0.9         1          0     
200            190                0.9         0          0     
201            190                0.9         0          0     
202            32                 0.9         0          0     
203            190                0.9         0          0     
204            370                0.8         0          0     
205            2                  0.7         1          0     
206            190                0.8         0          0     
207            32                 0.8         0          0     
208            370                0.7         1          0     
209            370                0.8         1          0     
210            190                0.9         1          0     
211            85                 0.9         0          0     
212            190                0.9         0          0     
213            370                0.7         0          0     
214            32                 0.9         0          0     
215            363                0.7         0          0     
216            370                0.7         0          0     
217            190                0.9         0          0     
218            370                0.7         0          0     
219            190                0.9         0          0     
220            370                0.8         0          0     
221            370                0.8         1          0     
222            32                 0.7         0          0     
223            32                 0.9         1          0     
224            32                 0.9         0          0     
225            363                0.8         1          0     
226            2                  0.8         0          0     
227            370                0.8         0          0     
228            370                0.7         0          0     
229            370                0.8         0          0     
230            363                0.8         0          0     
231            190                0.9         1          0     
232            190                0.9         0          0     
233            119                0.7         0          0     
234            2                  0.8         1          0     
235            329                0.8         0          0     
236            192                0.9         0          0     
237            32                 0.9         1          0     
238            329                0.8         0          0     
239            2                  0.7         0          0     
240            190                0.9         0          0     
241            44                 0.8         1          0     
242            370                0.8         0          0     
243            32                 0.9         0          0     
244            370                0.8         1          0     
245            363                0.7         0          0     
246            370                0.8         0          0     
247            370                0.7         1          0     
248            370                0.7         0          0     
249            44                 0.8         0          0     
250            32                 0.9         1          0     
251            2                  0.8         0          0     
252            190                0.9         0          0     
253            2                  0.7         0          0     
254            190                0.9         0          0     
255            190                0.9         1          0     
256            32                 0.9         1          0     
257            32                 0.8         1          0     
258            190                0.9         1          0     
259            190                0.8         0          0     
260            32                 0.9         0          0     
261            370                0.8         0          0     
262            370                0.8         1          0     
263            370                0.8         0          0     
264            370                0.7         1          0     
265            190                0.9         1          0     
266            190                0.9         1          0     
267            32                 0.9         0          0     
268            32                 0.9         0          0     
269            190                0.8         0          0     
270            190                0.9         0          0     
271            370                0.8         0          0     
272            363                0.8         1          0     
273            190                0.9         0          0     
274            370                0.7         0          0     
275            363                0.8         0          0     
276            32                 0.9         0          0     
277            363                0.7         0          0     
278            190                0.8         0          0     
279            44                 0.8         0          0     
280            370                0.8         1          0     
281            190                0.8         1          0     
282            32                 0.9         1          0     
283            32                 0.8         1          0     
284            190                0.8         1          0     
285            363                0.8         0          0     
286            2                  0.7         0          0     
287            190                0.8         1          0     
288            190                0.9         0          0     
289            32                 0.9         1          0     
290            2                  0.8         0          0     
291            32                 0.9         1          0     
292            363                0.8         1          0     
293            370                0.8         0          0     
294            190                0.8         0          0     
295            370                0.8         1          0     
296            20                 0.9         0          0     
297            370                0.8         0          0     
298            370                0.8         0          0     
299            190                0.8         0          0     
300            190                0.7         1          0     
301            190                0.9         1          0     
302            190                0.9         0          0     
303            190                0.9         1          0     
304            32                 0.9         1          0     
305            370                0.8         0          0     
306            2                  0.8         0          0     
307            2                  0.8         1          0     
308            32                 0.8         0          0     
309            190                0.8         0          0     
310            363                0.8         0          0     
311            2                  0.8         0          0     
312            2                  0.7         0          0     
313            190                0.8         0          0     
314            190                0.7         1          0     
315            32                 0.9         1          0     
316            370                0.8         1          0     
317            190                0.8         1          0     
318            370                0.8         1          0     
319            32                 0.9         0          0     
320            192                0.8         0          0     
321            32                 0.8         1          0     
322            2                  0.8         0          0     
323            295                0.8         0          0     
324            190                0.8         1          0     
325            295                0.9         0          0     
326            190                0.9         1          0     
327            370                0.8         0          0     
328            190                0.9         0          0     
329            190                0.8         1          0     
330            20                 0.9         0          0     
331            32                 0.9         0          0     
332            2                  0.8         0          0     
333            370                0.8         0          0     
334            190                0.8         0          0     
335            32                 0.8         0          0     
336            190                0.9         0          0     
337            32                 0.9         0          0     
338            370                0.8         0          0     
339            190                0.9         1          0     
340            19                 0.8         0          0     
341            190                0.8         0          0     
342            2                  0.8         0          0     
343            363                0.8         0          0     
344            32                 0.9         0          0     
345            363                0.8         1          0     
Prediction accuracy  = 229 out of 346 (66.18%)
--- Session ended : 2021-08-21-145539
