--- Session started : 2021-08-24-184037
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
236            199                 1          1          0     
237            170                 1          1          1     
238            216                 1          0          1     
239            6                   1          0          1     
240            365                 1          0          0     
241            343                 1          0          0     
242            106                 1          1          1     
243            242                 1          0          0     
244            268                 1          0          1     
245            236                 1          0          1     
246            312                 1          1          0     
247            283                 1          0          0     
248            124                 1          1          0     
249            458                 1          0          0     
250            168                 1          1          1     
251            430                 1          0          1     
252            40                  1          1          0     
253            394                 1          0          0     
254            128                 1          0          1     
255            454                 1          1          0     
256            472                 1          0          0     
257            316                 1          1          1     
258            324                 1          0          0     
259            324                 1          0          0     
260            242                 1          0          0     
261            40                  1          0          0     
262            272                 1          1          1     
263            456                 1          0          0     
264            426                 1          1          1     
265            347                 1          1          0     
266            116                 1          0          0     
267            287                 1          0          0     
268            465                 1          0          0     
Prediction accuracy  = 168 out of 269 (62.45%)
--- Session ended : 2021-08-24-184037
