--- Session started : 2021-08-25-161125
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
203            8                   1          0          0     
204            14                  1          0          1     
205            11                  1          1          0     
206            9                   1          0          0     
207            28                  1          0          0     
208            15                  1          0          1     
209            14                  1          1          1     
210            25                  1          1          0     
211            19                  1          1          1     
212            19                  1          1          1     
213            29                  1          0          0     
214            32                  1          0          0     
215            31                  1          0          0     
216            0                   1          1          1     
217            13                  1          0          1     
218            17                  1          1          1     
219            11                  1          1          0     
220            11                  1          0          0     
221            20                  1          1          1     
222            21                  1          0          0     
223            12                  1          0          0     
224            27                  1          0          0     
225            0                   1          0          1     
226            15                  1          0          1     
227            17                  1          0          1     
228            11                  1          0          0     
229            30                  1          1          1     
230            13                  1          0          1     
231            21                  1          0          0     
232            14                  1          1          1     
233            26                  1          0          0     
234            0                   1          0          1     
235            19                  1          0          1     
236            21                  1          0          0     
237            7                   1          0          0     
238            13                  1          1          1     
239            2                   1          0          0     
240            28                  1          0          0     
241            25                  1          0          0     
242            1                   1          0          1     
243            5                   1          0          0     
244            11                  1          0          0     
245            17                  1          0          1     
246            31                  1          0          0     
247            11                  1          1          0     
248            20                  1          1          1     
249            19                  1          0          1     
250            14                  1          0          1     
251            11                  1          0          0     
252            28                  1          1          0     
253            14                  1          0          1     
254            1                   1          0          1     
255            14                  1          0          1     
256            28                  1          1          0     
257            21                  1          0          0     
258            11                  1          0          0     
259            27                  1          0          0     
260            23                  1          1          0     
261            1                   1          1          1     
262            0                   1          0          1     
263            21                  1          0          0     
264            31                  1          0          0     
265            7                   1          0          0     
266            19                  1          1          1     
267            30                  1          1          1     
268            31                  1          0          0     
269            25                  1          0          0     
270            18                  1          0          0     
271            9                   1          0          0     
272            17                  1          1          1     
273            23                  1          0          0     
274            11                  1          0          0     
275            14                  1          1          1     
276            12                  1          0          0     
277            25                  1          0          0     
278            11                  1          1          0     
279            11                  1          0          0     
280            19                  1          1          1     
281            27                  1          0          0     
282            5                   1          0          0     
283            23                  1          0          0     
284            18                  1          0          0     
285            14                  1          0          1     
286            17                  1          1          1     
287            8                   1          0          0     
288            13                  1          0          1     
289            28                  1          0          0     
290            0                   1          0          1     
291            12                  1          1          0     
292            28                  1          0          0     
293            22                  1          0          0     
294            11                  1          0          0     
295            25                  1          1          0     
296            21                  1          0          0     
297            27                  1          0          0     
298            13                  1          1          1     
299            0                   1          1          1     
300            25                  1          1          0     
301            14                  1          0          1     
302            21                  1          1          0     
Prediction accuracy  = 194 out of 303 (64.03%)
--- Session ended : 2021-08-25-161125
