--- Session started : 2021-08-25-161135
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
126            11                  1          0          1     
127            32                  1          0          0     
128            4                   1          0          1     
129            22                  1          0          0     
130            13                  1          0          0     
131            4                   1          0          1     
132            23                  1          1          0     
133            32                  1          1          0     
134            19                  1          0          1     
135            19                  1          1          1     
136            32                  1          1          0     
137            32                  1          1          0     
138            30                  1          0          0     
139            31                  1          0          1     
140            8                   1          0          0     
141            28                  1          0          0     
142            6                   1          0          0     
143            5                   1          0          0     
144            5                   1          0          0     
145            16                  1          0          1     
146            19                  1          1          1     
147            6                   1          0          0     
148            5                   1          0          0     
149            11                  1          0          1     
150            5                   1          0          0     
151            32                  1          1          0     
152            24                  1          0          0     
153            6                   1          0          0     
154            7                   1          1          1     
155            27                  1          0          0     
156            11                  1          0          1     
157            25                  1          0          0     
158            7                   1          0          1     
159            27                  1          0          0     
160            23                  1          1          0     
161            11                  1          1          1     
162            25                  1          1          0     
163            22                  1          0          0     
164            5                   1          0          0     
165            31                  1          0          1     
166            17                  1          1          0     
167            0                   1          0          0     
168            22                  1          0          0     
169            31                  1          0          1     
170            32                  1          0          0     
171            31                  1          0          1     
172            25                  1          1          0     
173            30                  1          0          0     
174            12                  1          0          0     
175            1                   1          1          0     
176            19                  1          1          1     
177            13                  1          1          0     
178            15                  1          0          0     
179            21                  1          0          1     
180            6                   1          0          0     
181            2                   1          1          1     
182            1                   1          0          0     
183            1                   1          0          0     
184            31                  1          0          1     
185            15                  1          0          0     
186            5                   1          0          0     
187            3                   1          0          0     
188            28                  1          0          0     
189            24                  1          0          0     
190            32                  1          1          0     
191            2                   1          0          1     
192            6                   1          1          0     
193            1                   1          1          0     
194            23                  1          0          0     
195            23                  1          1          0     
196            32                  1          1          0     
197            11                  1          1          1     
198            2                   1          0          1     
199            3                   1          0          0     
200            2                   1          1          1     
201            13                  1          1          0     
202            6                   1          0          0     
203            12                  1          1          0     
204            32                  1          1          0     
205            32                  1          0          0     
206            18                  1          0          0     
207            11                  1          1          1     
208            28                  1          0          0     
209            25                  1          1          0     
210            19                  1          0          1     
211            20                  1          0          0     
212            28                  1          0          0     
213            2                   1          0          1     
214            19                  1          1          1     
215            6                   1          1          0     
216            17                  1          1          0     
217            24                  1          0          0     
218            29                  1          1          1     
219            32                  1          1          0     
220            21                  1          0          1     
221            11                  1          1          1     
222            11                  1          0          1     
223            11                  1          0          1     
224            8                   1          1          0     
225            7                   1          0          1     
226            12                  1          1          0     
227            13                  1          0          0     
228            6                   1          1          0     
229            2                   1          0          1     
230            31                  1          0          1     
231            22                  1          1          0     
232            1                   1          1          0     
233            22                  1          0          0     
234            6                   1          0          0     
235            9                   1          0          0     
236            31                  1          0          1     
237            32                  1          0          0     
238            9                   1          0          0     
239            13                  1          0          0     
240            3                   1          0          0     
241            6                   1          0          0     
242            24                  1          0          0     
243            19                  1          1          1     
244            18                  1          0          0     
245            19                  1          1          1     
246            6                   1          0          0     
247            24                  1          0          0     
248            19                  1          1          1     
249            10                  1          0          0     
250            25                  1          0          0     
251            28                  1          1          0     
252            8                   1          1          0     
253            19                  1          1          1     
254            27                  1          1          0     
255            8                   1          1          0     
256            6                   1          0          0     
257            6                   1          0          0     
258            14                  1          1          1     
259            19                  1          1          1     
260            2                   1          1          1     
261            18                  1          0          0     
262            7                   1          1          1     
263            25                  1          0          0     
264            17                  1          0          0     
265            3                   1          0          0     
266            0                   1          0          0     
267            31                  1          0          1     
268            5                   1          1          0     
269            28                  1          0          0     
270            23                  1          0          0     
271            5                   1          0          0     
272            12                  1          0          0     
273            23                  1          1          0     
274            19                  1          1          1     
275            32                  1          1          0     
276            24                 0.9         0          0     
277            6                   1          1          0     
278            24                  1          0          0     
279            25                  1          1          0     
280            31                  1          0          1     
281            20                  1          0          0     
282            7                   1          0          1     
283            11                  1          1          1     
284            2                   1          0          1     
285            16                  1          0          1     
286            17                  1          0          0     
287            25                  1          1          0     
288            17                  1          0          0     
289            6                   1          1          0     
290            6                   1          0          0     
291            25                  1          1          0     
292            27                  1          1          0     
293            5                   1          0          0     
294            1                   1          0          0     
295            25                  1          0          0     
296            31                  1          0          1     
297            17                  1          0          0     
298            11                  1          1          1     
299            6                   1          0          0     
300            3                   1          0          0     
301            5                   1          0          0     
302            6                   1          1          0     
Prediction accuracy  = 180 out of 303 (59.41%)
--- Session ended : 2021-08-25-161135
