--- Session started : 2021-08-20-140443
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
193            141                 1          1          0     
194            22                  1          0          0     
195            141                0.9         0          0     
196            35                  1          0          1     
197            141                 1          0          0     
198            40                  1          1          0     
199            45                  1          0          0     
200            27                  1          1          0     
201            5                   1          1          1     
202            38                  1          0          0     
203            49                  1          0          0     
204            141                0.9         1          0     
205            8                  0.9         1          0     
206            22                  1          0          0     
207            17                  1          1          1     
208            92                  1          0          0     
209            141                 1          0          0     
210            8                   1          1          0     
211            18                  1          0          0     
212            141                 1          1          0     
213            75                  1          0          0     
214            80                  1          0          0     
215            141                 1          1          0     
216            55                  1          1          0     
217            27                  1          1          0     
218            95                  1          0          0     
219            8                  0.9         0          0     
220            121                 1          0          0     
221            27                  1          0          0     
222            108                 1          1          0     
223            27                  1          1          0     
224            108                 1          0          0     
225            141                 1          1          0     
226            108                 1          1          0     
227            8                   1          0          0     
228            6                  0.9         0          0     
229            140                 1          0          1     
230            141                 1          0          0     
231            57                  1          0          0     
232            6                  0.9         1          0     
233            6                  0.9         1          0     
234            141                 1          1          0     
235            141                 1          1          0     
236            8                   1          1          0     
237            44                  1          0          0     
238            104                 1          0          1     
239            8                   1          1          0     
240            8                   1          1          0     
241            108                 1          0          0     
242            76                  1          1          1     
243            112                 1          0          0     
244            17                  1          1          1     
245            8                  0.9         0          0     
246            58                  1          1          0     
247            101                 1          0          0     
248            105                 1          0          0     
249            141                 1          1          0     
250            141                 1          0          0     
251            43                  1          0          0     
252            53                  1          1          1     
253            141                 1          1          0     
254            103                 1          0          1     
255            8                  0.9         0          0     
256            52                  1          0          1     
257            141                 1          1          0     
258            35                  1          1          1     
259            141                 1          1          0     
260            108                 1          0          0     
261            39                  1          0          0     
262            44                  1          1          0     
263            141                 1          0          0     
264            6                  0.9         1          0     
265            141                 1          0          0     
266            8                   1          0          0     
267            141                 1          1          0     
268            108                 1          1          0     
269            52                  1          1          1     
270            108                 1          0          0     
271            49                  1          0          0     
272            135                 1          0          1     
273            8                  0.9         0          0     
274            11                  1          1          0     
275            36                  1          1          1     
276            129                 1          1          0     
277            6                  0.9         0          0     
278            5                   1          0          1     
279            77                  1          1          1     
280            108                 1          1          0     
281            141                 1          1          0     
282            141                 1          0          0     
283            6                  0.9         1          0     
284            141                 1          0          0     
285            18                  1          1          0     
286            38                  1          0          0     
287            81                  1          0          0     
288            141                 1          0          0     
289            8                   1          0          0     
290            18                  1          0          0     
291            39                  1          0          0     
292            43                  1          1          0     
293            8                   1          1          0     
294            103                 1          1          1     
295            18                 0.9         0          0     
296            100                 1          1          0     
297            8                   1          1          0     
298            79                  1          0          0     
299            8                   1          0          0     
300            115                 1          0          0     
301            141                 1          0          0     
302            99                  1          0          0     
303            108                 1          0          0     
304            141                 1          0          0     
305            141                 1          0          0     
306            131                 1          1          0     
307            85                  1          0          0     
308            8                   1          0          0     
309            8                   1          0          0     
310            135                 1          1          1     
311            78                  1          0          1     
312            141                 1          1          0     
313            8                   1          1          0     
314            139                 1          1          1     
315            15                  1          1          0     
316            141                 1          0          0     
317            8                   1          1          0     
318            64                  1          1          0     
319            8                   1          0          0     
320            117                 1          0          0     
321            51                  1          0          1     
322            8                  0.9         0          0     
323            141                0.9         0          0     
324            28                  1          1          0     
325            8                   1          0          0     
326            141                0.9         1          0     
327            129                 1          0          0     
328            141                 1          0          0     
329            22                  1          0          0     
330            138                 1          0          0     
331            89                  1          0          1     
332            8                   1          0          0     
333            122                 1          0          0     
334            141                 1          1          0     
335            8                   1          0          0     
336            6                  0.9         1          0     
337            18                  1          0          0     
338            141                 1          1          0     
339            122                 1          1          0     
340            108                 1          1          0     
341            55                  1          0          0     
342            18                  1          1          0     
343            141                 1          1          0     
344            54                  1          1          1     
345            141                0.9         0          0     
346            55                  1          0          0     
347            141                 1          0          0     
348            141                 1          0          0     
349            101                 1          0          0     
350            6                  0.9         1          0     
351            141                 1          1          0     
352            0                   1          1          0     
353            6                  0.9         0          0     
354            141                 1          0          0     
355            82                  1          0          0     
356            141                 1          1          0     
357            8                   1          1          0     
358            50                  1          0          1     
359            126                 1          1          0     
360            141                 1          1          0     
361            101                 1          0          0     
362            48                  1          0          0     
363            103                 1          0          1     
364            8                   1          1          0     
365            44                  1          1          0     
366            141                 1          0          0     
367            141                0.9         0          0     
368            103                 1          0          1     
369            99                  1          0          0     
370            77                  1          1          1     
371            141                 1          0          0     
372            8                   1          0          0     
373            44                  1          1          0     
374            32                  1          0          0     
375            18                  1          0          0     
376            141                 1          0          0     
377            8                   1          0          0     
378            38                  1          0          0     
379            141                 1          1          0     
380            60                  1          0          0     
381            34                  1          0          1     
382            108                 1          0          0     
383            10                  1          0          0     
384            97                  1          1          0     
385            141                 1          0          0     
386            141                 1          0          0     
387            130                 1          0          0     
388            141                 1          0          0     
389            8                   1          0          0     
390            141                 1          1          0     
391            141                 1          0          0     
392            140                 1          0          1     
393            121                 1          1          0     
394            131                 1          0          0     
395            8                  0.9         0          0     
396            63                  1          0          0     
397            2                   1          1          0     
398            41                  1          0          1     
399            141                 1          0          0     
400            8                   1          1          0     
401            29                  1          0          0     
402            8                   1          0          0     
403            38                  1          0          0     
404            126                 1          0          0     
405            141                0.9         1          0     
406            82                  1          0          0     
407            52                  1          1          1     
408            133                 1          0          0     
409            141                0.9         1          0     
410            8                   1          0          0     
411            97                  1          0          0     
412            18                  1          0          0     
413            129                 1          0          0     
414            14                 0.7         0          0     
415            135                 1          0          1     
416            108                 1          0          0     
417            141                 1          1          0     
418            16                  1          1          0     
419            139                 1          1          1     
420            113                 1          0          0     
421            35                  1          0          1     
422            8                   1          0          0     
423            64                  1          0          0     
424            5                   1          0          1     
425            6                  0.9         0          0     
426            6                  0.9         1          0     
427            8                   1          0          0     
428            121                 1          0          0     
429            95                  1          0          0     
430            8                   1          0          0     
431            141                 1          0          0     
432            31                  1          0          0     
433            142                 1          0          0     
434            74                  1          0          0     
435            106                 1          0          0     
436            141                 1          1          0     
437            8                   1          0          0     
438            141                0.9         1          0     
439            141                 1          1          0     
440            92                  1          0          0     
441            141                 1          0          0     
442            141                 1          1          0     
443            135                 1          1          1     
444            90                  1          0          0     
445            135                 1          1          1     
446            73                  1          0          0     
447            9                   1          1          0     
448            55                  1          0          0     
449            46                  1          0          1     
450            8                   1          0          0     
451            28                  1          1          0     
452            48                  1          0          0     
453            38                  1          1          0     
454            28                  1          0          0     
455            56                  1          0          1     
456            108                 1          0          0     
457            141                 1          1          0     
458            141                 1          0          0     
459            98                  1          0          0     
460            70                  1          0          0     
Prediction accuracy  = 286 out of 461 (62.04%)
--- Session ended : 2021-08-20-140443
