--- Session started : 2021-08-16-104927
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
162            156                 1          0          0     
163            156                 1          0          0     
164            34                  1          0          0     
165            156                 1          0          0     
166            110                 1          0          1     
167            160                 1          0          0     
168            114                 1          1          1     
169            129                0.9         1          0     
170            86                  1          0          0     
171            113                 1          0          0     
172            136                 1          0          0     
173            113                 1          0          0     
174            135                 1          1          0     
175            57                 0.8         0          0     
176            67                  1          0          0     
177            135                 1          1          0     
178            140                 1          1          0     
179            163                 1          0          0     
180            19                  1          1          0     
181            156                 1          1          0     
182            156                 1          0          0     
183            129                0.9         0          0     
184            154                 1          1          0     
185            24                  1          1          1     
186            72                  1          0          0     
187            129                0.9         1          0     
188            135                 1          0          0     
189            141                 1          0          0     
190            129                0.9         1          0     
191            156                 1          0          0     
192            135                 1          1          0     
193            114                 1          1          1     
194            156                 1          0          0     
195            102                 1          0          0     
196            147                 1          0          0     
197            66                  1          1          1     
198            89                  1          0          0     
199            163                 1          0          0     
200            90                  1          1          1     
201            22                  1          0          0     
202            100                 1          0          0     
203            156                 1          0          0     
204            95                  1          0          0     
205            129                0.9         0          0     
206            37                  1          0          1     
207            135                 1          1          0     
208            135                 1          0          0     
209            60                  1          0          0     
210            151                 1          0          1     
211            30                  1          1          0     
212            129                0.9         1          0     
213            156                 1          1          0     
214            156                 1          0          0     
215            135                 1          0          0     
216            156                 1          1          0     
217            5                   1          1          1     
218            25                  1          0          0     
219            135                 1          1          0     
220            71                  1          1          1     
221            80                  1          0          1     
222            38                  1          0          0     
223            156                 1          0          0     
224            156                 1          0          0     
225            8                   1          1          1     
226            156                 1          0          0     
227            135                 1          0          0     
228            135                 1          0          0     
229            164                 1          0          0     
230            127                 1          0          0     
231            156                 1          0          0     
232            156                 1          1          0     
233            130                 1          0          0     
234            138                 1          0          0     
235            156                0.9         0          0     
236            72                  1          0          0     
237            156                 1          0          0     
238            156                 1          0          0     
239            135                 1          0          0     
240            167                 1          1          0     
241            72                  1          1          0     
242            67                  1          0          0     
243            156                 1          0          0     
244            7                   1          1          1     
245            50                  1          0          0     
246            156                 1          1          0     
247            156                 1          0          0     
248            151                 1          1          1     
249            15                  1          0          0     
250            156                 1          1          0     
251            156                 1          0          0     
252            115                 1          1          1     
253            135                 1          0          0     
254            24                  1          1          1     
255            53                  1          1          1     
256            101                 1          0          0     
257            85                  1          1          0     
258            53                  1          1          1     
259            6                   1          0          0     
260            135                 1          0          0     
261            139                 1          0          0     
262            129                0.9         0          0     
263            156                 1          0          0     
264            156                 1          0          0     
265            94                  1          1          1     
266            156                 1          0          0     
267            129                0.9         0          0     
268            156                 1          1          0     
269            89                  1          0          0     
270            14                  1          0          0     
271            156                 1          0          0     
272            130                 1          1          0     
273            19                  1          1          0     
274            162                 1          0          0     
275            156                 1          0          0     
276            135                 1          0          0     
277            117                 1          0          1     
278            83                  1          0          0     
279            156                 1          0          0     
280            19                  1          1          0     
281            135                 1          1          0     
282            113                 1          0          0     
283            156                 1          1          0     
284            129                0.9         1          0     
285            122                 1          0          0     
286            135                 1          0          0     
287            31                  1          0          0     
288            156                 1          0          0     
289            83                  1          0          0     
290            50                  1          0          0     
291            52                  1          0          0     
292            156                 1          0          0     
293            136                 1          0          0     
294            135                 1          0          0     
295            156                 1          1          0     
296            156                 1          0          0     
297            156                 1          0          0     
298            59                  1          0          0     
299            3                   1          1          1     
300            156                 1          0          0     
301            144                 1          0          1     
302            120                 1          0          0     
303            156                 1          1          0     
304            29                  1          0          0     
305            62                  1          1          1     
306            156                 1          1          0     
307            156                 1          1          0     
308            156                 1          0          0     
309            156                 1          1          0     
310            157                 1          1          1     
311            50                  1          0          0     
312            135                 1          0          0     
313            116                 1          0          0     
314            30                  1          0          0     
315            156                 1          0          0     
316            156                 1          0          0     
317            156                 1          0          0     
318            156                 1          0          0     
319            156                 1          0          0     
320            26                  1          1          1     
321            156                 1          0          0     
322            135                 1          1          0     
323            129                0.9         1          0     
324            135                 1          0          0     
325            135                 1          0          0     
326            110                 1          1          1     
327            156                 1          1          0     
328            101                 1          0          0     
329            127                 1          0          0     
330            156                 1          0          0     
331            156                 1          1          0     
332            61                  1          1          0     
333            156                 1          0          0     
334            70                  1          0          0     
335            129                 1          0          0     
336            116                 1          0          0     
337            49                  1          0          0     
338            156                 1          1          0     
339            156                 1          0          0     
340            156                 1          0          0     
341            135                 1          0          0     
342            135                 1          0          0     
343            88                  1          0          0     
344            129                0.9         0          0     
345            150                 1          0          0     
346            163                 1          0          0     
347            129                0.9         0          0     
348            156                 1          0          0     
349            156                 1          1          0     
350            156                 1          0          0     
351            156                 1          0          0     
352            111                 1          0          0     
353            88                  1          0          0     
354            135                 1          1          0     
355            156                 1          0          0     
356            156                 1          0          0     
357            156                 1          0          0     
358            156                 1          0          0     
359            30                  1          1          0     
360            39                  1          1          1     
361            156                 1          1          0     
362            96                  1          1          1     
363            129                0.9         0          0     
364            156                 1          1          0     
365            49                  1          0          0     
366            141                 1          1          0     
367            167                 1          0          0     
368            71                  1          1          1     
369            86                  1          0          0     
370            135                 1          0          0     
371            91                  1          0          0     
372            128                 1          0          0     
373            1                   1          1          1     
374            156                 1          1          0     
375            9                   1          0          0     
376            156                 1          1          0     
377            135                 1          0          0     
378            131                 1          1          1     
379            129                0.9         1          0     
380            63                  1          0          0     
381            156                 1          0          0     
382            15                  1          0          0     
383            6                   1          0          0     
384            129                0.9         1          0     
385            33                  1          1          1     
386            28                  1          0          0     
387            156                 1          0          0     
388            156                 1          0          0     
389            156                 1          0          0     
390            98                  1          1          1     
391            94                  1          1          1     
392            129                0.9         0          0     
393            156                 1          0          0     
394            156                 1          0          0     
395            156                 1          0          0     
396            63                  1          0          0     
397            71                  1          1          1     
398            156                 1          1          0     
399            156                 1          0          0     
400            156                 1          1          0     
401            62                  1          1          1     
402            115                 1          1          1     
403            135                 1          0          0     
404            83                  1          0          0     
405            123                 1          0          0     
406            156                 1          0          0     
407            135                 1          0          0     
408            156                 1          1          0     
409            156                 1          0          0     
410            135                 1          0          0     
411            43                  1          1          1     
412            150                 1          0          0     
413            127                 1          0          0     
414            151                 1          1          1     
415            135                 1          0          0     
416            156                 1          1          0     
417            129                0.9         0          0     
418            7                   1          0          1     
419            167                 1          0          0     
420            137                 1          0          0     
421            156                 1          1          0     
422            33                  1          1          1     
Prediction accuracy  = 320 out of 423 (75.65%)
--- Session ended : 2021-08-16-104927
