--- Session started : 2021-08-16-104916
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
214            156                 1          0          0     
215            141                 1          0          0     
216            156                 1          0          0     
217            95                  1          0          0     
218            163                 1          0          0     
219            129                0.9         0          0     
220            156                 1          0          0     
221            135                 1          0          0     
222            101                 1          0          0     
223            44                  1          0          1     
224            57                  1          0          0     
225            135                 1          0          0     
226            156                 1          1          0     
227            151                 1          1          1     
228            135                 1          0          0     
229            156                 1          0          0     
230            71                  1          1          1     
231            115                 1          1          1     
232            58                  1          0          0     
233            19                  1          1          0     
234            24                  1          1          1     
235            113                 1          0          0     
236            158                 1          0          0     
237            133                 1          0          0     
238            68                  1          1          1     
239            156                 1          0          0     
240            156                 1          0          0     
241            144                 1          1          1     
242            135                 1          0          0     
243            77                  1          0          0     
244            135                 1          0          0     
245            50                  1          0          0     
246            131                 1          1          1     
247            156                 1          1          0     
248            53                  1          1          1     
249            156                 1          1          0     
250            156                 1          0          0     
251            156                 1          0          0     
252            156                 1          0          0     
253            156                 1          0          0     
254            156                 1          0          0     
255            156                 1          1          0     
256            156                 1          1          0     
257            129                0.9         0          0     
258            156                 1          1          0     
259            7                   1          0          1     
260            22                  1          0          0     
261            156                 1          0          0     
262            155                 1          1          1     
263            156                0.9         0          0     
264            141                 1          0          0     
265            156                 1          1          0     
266            94                  1          1          1     
267            155                 1          1          1     
268            139                 1          0          0     
269            36                  1          0          0     
270            135                 1          0          0     
271            50                  1          0          0     
272            119                 1          0          0     
273            123                 1          0          0     
274            156                 1          0          0     
275            91                  1          0          0     
276            84                  1          0          0     
277            129                 1          1          0     
278            154                 1          0          0     
279            156                 1          0          0     
280            129                0.9         1          0     
281            78                  1          1          1     
282            104                 1          0          0     
283            115                 1          1          1     
284            135                 1          1          0     
285            38                  1          0          0     
286            156                 1          0          0     
287            156                 1          0          0     
288            43                  1          1          1     
289            156                 1          0          0     
290            140                 1          1          0     
291            71                  1          1          1     
292            156                 1          0          0     
293            130                 1          0          0     
294            122                 1          0          0     
295            156                 1          0          0     
296            128                 1          0          0     
297            141                 1          0          0     
298            125                 1          0          0     
299            71                  1          0          1     
300            19                  1          1          0     
301            52                  1          1          0     
302            135                 1          0          0     
303            127                 1          0          0     
304            84                  1          0          0     
305            134                 1          1          1     
306            57                 0.8         0          0     
307            26                  1          1          1     
308            95                  1          0          0     
309            95                  1          0          0     
310            47                  1          1          1     
311            156                 1          0          0     
312            156                 1          0          0     
313            131                 1          1          1     
314            128                 1          1          0     
315            114                 1          1          1     
316            156                 1          1          0     
317            92                  1          0          0     
318            127                 1          0          0     
319            44                  1          0          1     
320            62                  1          0          1     
321            70                  1          1          0     
322            135                0.9         0          0     
323            112                 1          0          0     
324            50                  1          0          0     
325            135                 1          1          0     
326            57                  1          0          0     
327            143                 1          0          0     
328            81                  1          0          0     
329            110                 1          1          1     
330            156                 1          0          0     
331            57                 0.8         0          0     
332            62                  1          1          1     
333            156                 1          1          0     
334            141                 1          0          0     
335            67                  1          0          0     
336            156                 1          1          0     
337            24                  1          1          1     
338            110                 1          1          1     
339            156                 1          0          0     
340            107                 1          0          0     
341            36                  1          0          0     
342            156                 1          1          0     
343            141                 1          0          0     
344            135                 1          1          0     
345            156                 1          0          0     
346            22                  1          0          0     
347            135                 1          1          0     
348            115                 1          1          1     
349            156                 1          0          0     
350            43                  1          1          1     
351            6                   1          0          0     
352            110                 1          0          1     
353            156                 1          0          0     
354            129                0.9         1          0     
355            129                0.9         0          0     
356            113                 1          0          0     
357            156                 1          1          0     
358            104                 1          0          0     
359            20                  1          1          1     
360            87                  1          0          0     
361            167                 1          0          0     
362            80                  1          0          1     
363            156                 1          0          0     
364            156                 1          0          0     
365            129                0.9         0          0     
366            83                  1          0          0     
367            131                 1          1          1     
368            156                 1          0          0     
369            158                 1          1          0     
370            152                 1          1          1     
371            156                 1          0          0     
372            156                 1          1          0     
373            107                 1          0          0     
374            135                 1          0          0     
375            12                  1          0          0     
376            71                  1          1          1     
377            156                 1          1          0     
378            156                 1          0          0     
379            88                  1          0          0     
380            156                 1          0          0     
381            149                 1          0          0     
382            88                  1          0          0     
383            156                 1          1          0     
384            136                 1          0          0     
385            135                 1          0          0     
386            129                 1          0          0     
387            91                  1          0          0     
388            156                 1          1          0     
389            156                 1          0          0     
390            156                 1          1          0     
391            144                 1          0          1     
392            135                 1          0          0     
393            129                0.9         1          0     
394            40                  1          1          1     
395            62                  1          0          1     
396            23                  1          1          0     
397            156                 1          1          0     
398            156                 1          0          0     
399            45                  1          0          1     
400            57                 0.7         0          0     
401            163                 1          0          0     
402            156                 1          1          0     
403            156                 1          0          0     
404            59                  1          0          0     
405            41                  1          1          1     
406            22                  1          0          0     
407            156                 1          0          0     
408            56                  1          0          0     
409            156                 1          0          0     
410            156                 1          0          0     
411            156                 1          1          0     
412            157                 1          1          1     
413            19                  1          1          0     
414            156                 1          0          0     
415            13                  1          1          0     
416            149                 1          1          0     
417            156                 1          1          0     
418            156                 1          0          0     
419            154                 1          0          0     
420            153                 1          1          1     
421            129                0.9         0          0     
422            156                 1          0          0     
Prediction accuracy  = 309 out of 423 (73.05%)
--- Session ended : 2021-08-16-104916
