--- Session started : 2021-08-25-160932
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
177            16                  1          0          1     
178            66                  1          1          1     
179            26                  1          1          0     
180            56                  1          0          1     
181            3                   1          1          0     
182            79                  1          1          0     
183            37                  1          0          0     
184            77                  1          1          1     
185            79                  1          0          0     
186            12                  1          1          0     
187            53                  1          1          1     
188            42                  1          0          1     
189            17                  1          0          1     
190            5                   1          1          0     
191            58                  1          0          0     
192            74                  1          1          0     
193            62                  1          1          0     
194            75                  1          0          1     
195            6                   1          1          0     
196            10                  1          0          0     
197            78                  1          0          0     
198            2                   1          1          1     
199            2                   1          0          1     
200            11                  1          0          0     
201            62                  1          0          0     
202            52                  1          0          0     
203            76                  1          0          1     
204            79                  1          1          0     
205            66                  1          1          1     
206            6                   1          0          0     
207            26                  1          0          0     
208            61                  1          0          0     
209            27                  1          1          0     
210            71                  1          0          0     
211            73                  1          1          0     
212            36                  1          1          1     
213            53                  1          0          1     
214            79                  1          0          0     
215            82                  1          0          0     
216            27                  1          0          0     
217            10                  1          1          0     
218            64                  1          0          0     
219            64                  1          0          0     
220            14                  1          0          0     
221            62                  1          1          0     
222            11                  1          0          0     
223            5                   1          1          0     
224            33                  1          0          1     
225            23                  1          0          0     
226            74                  1          1          0     
227            72                  1          0          0     
228            5                   1          0          0     
229            67                  1          0          0     
230            76                  1          0          1     
231            70                  1          1          0     
232            3                   1          0          0     
233            14                  1          0          0     
234            3                   1          1          0     
235            71                  1          1          0     
236            59                  1          0          0     
237            1                   1          1          1     
238            62                  1          0          0     
239            63                  1          0          0     
240            70                  1          0          0     
241            33                  1          1          1     
242            3                   1          0          0     
243            82                  1          0          0     
244            63                  1          0          0     
245            47                  1          0          0     
246            37                  1          0          0     
247            46                  1          0          0     
248            73                  1          0          0     
249            8                   1          1          0     
250            76                  1          1          1     
251            12                  1          1          0     
Prediction accuracy  = 162 out of 252 (64.29%)
--- Session ended : 2021-08-25-160932
