--- Session started : 2021-08-16-105228
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
366            15                  1          0          0     
367            135                 1          0          0     
368            145                 1          0          1     
369            86                  1          0          0     
370            135                 1          0          0     
371            156                 1          0          0     
372            156                 1          0          0     
373            129                0.9         1          0     
374            158                 1          0          0     
375            156                 1          0          0     
376            156                 1          0          0     
377            156                 1          0          0     
378            23                  1          1          0     
379            25                  1          0          0     
380            24                  1          1          1     
381            135                 1          0          0     
382            156                 1          1          0     
383            119                 1          0          0     
384            71                  1          1          1     
385            151                 1          1          1     
386            71                  1          1          1     
387            88                  1          0          0     
388            156                 1          0          0     
389            14                  1          0          0     
390            47                  1          1          1     
391            135                 1          0          0     
392            156                 1          0          0     
393            156                 1          0          0     
394            156                 1          1          0     
395            156                 1          0          0     
396            64                  1          1          1     
397            24                  1          1          1     
398            129                0.9         0          0     
399            135                 1          0          0     
400            156                 1          1          0     
401            18                  1          0          0     
402            163                 1          0          0     
403            26                  1          1          1     
404            76                  1          0          0     
405            156                 1          0          0     
406            135                 1          1          0     
407            156                 1          0          0     
408            132                 1          0          0     
409            138                 1          0          0     
410            35                  1          1          1     
411            110                 1          1          1     
412            115                 1          1          1     
413            151                 1          0          1     
414            68                  1          1          1     
415            135                 1          1          0     
416            52                  1          0          0     
417            84                  1          0          0     
418            156                 1          0          0     
419            156                 1          1          0     
420            156                 1          1          0     
421            52                  1          1          0     
422            139                 1          0          0     
423            8                   1          1          1     
424            22                  1          0          0     
425            52                  1          1          0     
426            4                   1          0          0     
427            135                 1          0          0     
428            156                 1          0          0     
429            156                 1          0          0     
430            129                0.9         0          0     
431            50                  1          0          0     
432            135                 1          0          0     
433            119                 1          0          0     
434            94                  1          1          1     
435            135                 1          0          0     
436            17                  1          0          0     
437            133                 1          0          0     
438            129                0.9         1          0     
439            66                  1          1          1     
440            128                 1          0          0     
441            156                 1          0          0     
442            96                  1          1          1     
443            135                 1          0          0     
444            156                 1          0          0     
445            156                 1          1          0     
446            12                  1          1          0     
447            156                 1          0          0     
448            157                 1          1          1     
449            161                 1          0          0     
450            145                 1          0          1     
451            103                 1          0          0     
452            156                 1          1          0     
453            20                  1          1          1     
454            91                  1          0          0     
455            156                 1          0          0     
456            135                 1          0          0     
457            25                  1          0          0     
458            156                 1          0          0     
459            138                 1          0          0     
460            156                 1          0          0     
461            38                  1          0          0     
462            156                 1          0          0     
463            74                  1          0          0     
464            135                 1          0          0     
465            156                 1          1          0     
466            156                 1          0          0     
467            57                 0.8         0          0     
468            1                   1          1          1     
469            156                 1          0          0     
470            156                 1          0          0     
471            135                 1          1          0     
472            150                 1          0          0     
473            135                 1          0          0     
474            149                 1          0          0     
475            156                 1          0          0     
476            135                 1          0          0     
477            135                 1          0          0     
478            142                 1          0          1     
479            143                 1          0          0     
480            156                 1          0          0     
481            138                 1          0          0     
482            139                 1          0          0     
483            156                 1          0          0     
484            156                 1          0          0     
485            156                 1          0          0     
486            29                  1          0          0     
487            124                 1          0          0     
488            46                  1          0          0     
489            7                   1          1          1     
490            156                 1          0          0     
491            111                 1          1          0     
492            135                 1          1          0     
493            110                 1          1          1     
494            24                  1          1          1     
495            156                 1          0          0     
496            156                 1          1          0     
497            156                 1          1          0     
498            59                  1          0          0     
499            99                  1          0          0     
500            156                 1          1          0     
501            156                 1          1          0     
502            156                 1          0          0     
503            156                 1          0          0     
504            22                  1          0          0     
505            156                 1          0          0     
506            135                 1          0          0     
507            37                  1          1          1     
508            135                 1          0          0     
509            156                 1          0          0     
510            54                  1          1          1     
511            129                0.9         0          0     
512            23                  1          0          0     
513            156                 1          0          0     
514            156                 1          0          0     
515            156                 1          0          0     
516            156                 1          0          0     
517            129                0.9         0          0     
518            156                 1          0          0     
519            26                  1          1          1     
520            156                 1          1          0     
521            91                  1          0          0     
522            73                  1          0          0     
523            156                 1          0          0     
524            156                 1          0          0     
525            71                 0.9         1          1     
526            156                 1          0          0     
527            133                 1          0          0     
528            154                 1          0          0     
529            156                 1          0          0     
530            141                 1          0          0     
531            156                 1          1          0     
532            22                  1          0          0     
533            129                0.9         1          0     
534            167                 1          1          0     
535            153                 1          1          1     
536            91                  1          1          0     
537            102                 1          0          0     
538            22                  1          1          0     
539            52                  1          1          0     
540            101                 1          0          0     
541            156                 1          0          0     
542            135                 1          0          0     
543            45                  1          1          1     
544            156                 1          0          0     
545            156                 1          0          0     
546            158                 1          0          0     
547            167                 1          0          0     
548            156                 1          0          0     
549            13                  1          1          0     
550            121                 1          0          0     
551            135                 1          0          0     
552            156                 1          1          0     
553            71                  1          1          1     
554            138                 1          0          0     
555            156                 1          1          0     
556            77                  1          0          0     
557            40                  1          1          1     
558            38                  1          0          0     
559            8                   1          1          1     
560            14                  1          0          0     
561            159                 1          0          0     
562            91                  1          1          0     
563            129                0.9         0          0     
564            160                 1          0          0     
565            129                0.9         1          0     
566            156                 1          0          0     
567            119                 1          1          0     
568            71                  1          1          1     
569            82                  1          1          1     
570            43                  1          1          1     
571            156                 1          0          0     
572            149                 1          1          0     
573            156                 1          1          0     
574            135                 1          0          0     
575            156                 1          1          0     
Prediction accuracy  = 444 out of 576 (77.08%)
--- Session ended : 2021-08-16-105228
