--- Session started : 2021-08-21-145448
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
96             393                0.8         0          0     
97             393                0.8         1          0     
98             322                0.9         0          0     
99             218                0.9         0          0     
100            246                0.8         1          0     
101            246                0.8         1          0     
102            246                0.7         1          0     
103            322                0.8         1          0     
104            4                  0.7         0          0     
105            246                0.8         0          0     
106            246                0.8         1          0     
107            218                0.8         1          0     
108            246                0.8         0          0     
109            246                0.8         1          0     
110            218                0.8         0          0     
111            246                0.7         1          0     
112            246                0.8         0          0     
113            246                0.8         0          0     
114            218                0.8         1          0     
115            322                0.9         1          0     
116            393                0.8         0          0     
117            218                0.8         1          0     
118            218                0.9         0          0     
119            393                0.8         0          0     
120            218                0.9         0          0     
121            218                0.9         0          0     
122            393                0.8         1          0     
123            393                0.8         0          0     
124            393                0.8         1          0     
125            246                0.8         1          0     
126            47                 0.8         1          0     
127            246                0.8         0          0     
128            218                0.9         0          0     
129            218                0.8         1          0     
130            218                0.8         1          0     
131            218                0.9         1          0     
132            218                0.9         0          0     
133            393                0.8         0          0     
134            393                0.8         0          0     
135            393                0.8         1          0     
136            218                0.9         0          0     
137            95                 0.9         0          0     
138            322                0.9         1          0     
139            246                0.8         0          0     
140            322                0.9         0          0     
141            393                0.8         1          0     
142            218                0.7         1          0     
143            361                0.7         0          0     
144            246                0.7         0          0     
145            218                0.8         0          0     
146            218                0.8         0          0     
147            322                0.9         0          0     
148            218                0.9         0          0     
149            322                0.8         0          0     
150            246                0.8         0          0     
151            218                0.9         1          0     
152            218                0.9         0          0     
153            246                0.8         0          0     
154            218                0.9         1          0     
155            218                0.8         0          0     
156            246                0.8         0          0     
157            322                0.9         0          0     
158            218                0.9         0          0     
159            218                0.8         1          0     
160            322                0.9         0          0     
161            246                0.8         0          0     
162            246                0.7         0          0     
163            322                0.9         0          0     
164            4                  0.7         0          0     
165            246                0.8         0          0     
166            246                0.7         0          0     
167            246                0.8         1          0     
168            218                0.9         0          0     
169            246                0.8         0          0     
170            322                0.9         0          0     
171            246                0.8         0          0     
172            246                0.8         0          0     
173            246                0.7         1          0     
174            393                0.8         0          0     
175            218                0.7         1          0     
176            246                0.8         0          0     
177            246                0.8         0          0     
178            246                0.8         0          0     
179            218                0.9         1          0     
180            393                0.8         1          0     
181            218                0.9         0          0     
182            246                0.8         0          0     
183            95                 0.9         0          0     
184            393                0.8         0          0     
185            218                0.9         0          0     
186            4                  0.7         0          0     
187            218                0.9         1          0     
188            246                0.7         0          0     
189            246                0.8         1          0     
190            322                0.9         1          0     
191            218                0.8         0          0     
192            246                0.8         0          0     
193            246                0.8         1          0     
194            218                0.9         0          0     
195            218                0.8         0          0     
196            218                0.9         1          0     
197            393                0.8         0          0     
198            4                  0.7         0          0     
199            393                0.8         0          0     
200            393                0.8         1          0     
201            95                 0.9         0          0     
202            4                  0.8         0          0     
203            218                0.9         0          0     
204            393                0.8         0          0     
205            218                0.7         1          0     
206            218                0.7         0          0     
207            393                0.8         1          0     
208            218                0.9         0          0     
209            246                0.7         0          0     
210            218                0.8         0          0     
211            4                  0.8         0          0     
212            218                0.9         1          0     
213            246                0.8         0          0     
214            393                0.8         0          0     
215            218                0.9         1          0     
216            47                 0.9         0          0     
217            246                0.8         1          0     
218            218                0.8         1          0     
219            57                 0.8         0          0     
220            95                 0.9         1          0     
221            218                0.9         1          0     
222            356                0.8         0          0     
223            4                  0.8         1          0     
224            218                0.9         1          0     
225            260                0.7         0          0     
226            246                0.8         1          0     
227            4                  0.8         0          0     
228            246                0.7         0          0     
229            260                0.8         0          0     
230            246                0.8         1          0     
231            322                0.9         0          0     
232            218                0.9         0          0     
233            4                  0.8         0          0     
234            218                0.7         1          0     
235            4                  0.8         0          0     
236            393                0.8         0          0     
237            322                0.9         1          0     
238            95                 0.9         0          0     
239            4                  0.8         0          0     
240            246                0.8         0          0     
241            246                0.7         1          0     
242            218                0.8         0          0     
243            218                0.9         0          0     
244            4                  0.7         0          0     
245            246                0.8         0          0     
246            246                0.8         1          0     
247            260                0.9         0          0     
248            393                0.8         1          0     
249            246                0.7         0          0     
250            218                0.9         1          0     
251            218                0.9         0          0     
252            4                  0.7         0          0     
253            356                0.8         0          0     
254            393                0.8         0          0     
255            218                0.9         0          0     
256            218                0.9         0          0     
257            4                  0.8         0          0     
258            322                0.9         0          0     
259            322                0.8         0          0     
260            246                0.8         0          0     
261            246                0.7         0          0     
262            218                0.9         0          0     
263            246                0.8         0          0     
264            322                0.8         0          0     
265            246                0.8         0          0     
266            246                0.8         0          0     
267            322                0.8         0          0     
268            246                0.8         0          0     
269            218                0.8         0          0     
270            246                0.8         0          0     
271            218                0.8         1          0     
272            393                0.8         0          0     
273            218                0.8         0          0     
274            218                0.9         1          0     
275            322                0.9         0          0     
276            322                0.9         0          0     
277            218                0.9         0          0     
278            246                0.8         1          0     
279            218                0.8         0          0     
280            218                0.7         1          0     
281            393                0.7         0          0     
282            322                0.9         1          0     
283            4                  0.8         0          0     
284            356                0.8         0          0     
285            340                0.8         0          0     
286            322                0.8         0          0     
287            246                0.8         0          0     
288            218                0.9         1          0     
289            246                0.8         0          0     
290            246                0.7         1          0     
291            218                0.9         1          0     
292            356                0.8         0          0     
293            218                0.9         0          0     
294            322                0.8         0          0     
295            218                0.8         0          0     
296            393                0.8         0          0     
297            218                0.9         0          0     
298            322                0.9         0          0     
299            246                0.7         1          0     
300            218                0.8         0          0     
301            246                0.8         0          0     
302            218                0.9         1          0     
303            218                0.9         0          0     
304            246                0.8         0          0     
305            246                0.7         1          0     
306            393                0.8         0          0     
307            218                0.9         0          0     
Prediction accuracy  = 208 out of 308 (67.53%)
--- Session ended : 2021-08-21-145448
