--- Session started : 2021-08-25-160902
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
177            53                  1          0          0     
178            1                   1          0          1     
179            55                  1          0          0     
180            17                  1          0          1     
181            40                  1          0          0     
182            27                  1          0          0     
183            71                  1          1          0     
184            83                  1          1          0     
185            22                  1          0          0     
186            29                  1          1          1     
187            77                  1          1          1     
188            22                  1          0          0     
189            98                  1          1          1     
190            41                  1          0          0     
191            74                  1          1          1     
192            62                  1          1          0     
193            59                  1          0          0     
194            19                  1          1          1     
195            3                   1          1          0     
196            21                  1          1          0     
197            66                  1          0          0     
198            90                  1          0          1     
199            53                  1          0          0     
200            3                   1          0          0     
201            39                  1          1          0     
202            39                  1          1          0     
203            27                  1          0          0     
204            94                  1          0          0     
205            88                  1          1          1     
206            7                   1          0          0     
207            78                  1          0          0     
208            4                   1          0          0     
209            47                  1          0          0     
210            27                  1          0          0     
211            79                  1          1          0     
212            67                  1          1          0     
213            57                  1          0          0     
214            1                   1          0          1     
215            1                   1          0          1     
216            61                  1          0          0     
217            14                  1          1          0     
218            17                  1          1          1     
219            71                  1          1          0     
220            89                  1          1          1     
221            67                  1          0          0     
222            87                  1          1          0     
223            99                  1          1          0     
224            1                   1          0          1     
225            44                  1          0          1     
226            77                  1          0          1     
227            36                  1          0          0     
228            23                  1          0          0     
229            82                  1          1          0     
230            49                  1          0          0     
231            32                  1          0          1     
232            54                  1          1          1     
233            6                   1          0          0     
234            1                   1          0          1     
235            14                  1          1          0     
Prediction accuracy  = 149 out of 236 (63.14%)
--- Session ended : 2021-08-25-160902
