--- Session started : 2021-08-20-140608
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
115            96                  1          1          0     
116            93                  1          0          1     
117            9                   1          0          0     
118            7                   1          1          1     
119            9                   1          0          0     
120            47                  1          0          1     
121            96                 0.9         1          0     
122            96                  1          0          0     
123            5                   1          0          0     
124            96                  1          0          0     
125            60                  1          0          1     
126            11                  1          1          1     
127            80                 0.9         1          0     
128            48                  1          0          0     
129            96                  1          1          0     
130            76                  1          0          0     
131            88                  1          0          0     
132            96                  1          0          0     
133            96                  1          0          0     
134            80                 0.9         1          0     
135            67                  1          1          0     
136            93                  1          0          1     
137            76                  1          0          0     
138            60                  1          0          1     
139            79                  1          1          1     
140            38                  1          1          0     
141            6                   1          0          0     
142            67                  1          0          0     
143            66                  1          1          0     
144            67                  1          0          0     
145            15                  1          0          0     
146            32                  1          1          0     
147            67                  1          1          0     
148            9                   1          0          0     
149            48                  1          0          0     
150            48                  1          0          0     
151            76                  1          1          0     
152            17                  1          0          0     
153            80                 0.9         0          0     
154            80                 0.9         0          0     
155            30                  1          0          0     
156            75                  1          0          0     
157            72                  1          0          1     
158            96                  1          0          0     
159            73                  1          0          1     
160            96                  1          0          0     
161            2                   1          0          1     
162            80                  1          1          0     
163            27                  1          1          0     
164            42                  1          0          0     
165            96                  1          0          0     
166            80                 0.9         0          0     
167            96                  1          1          0     
168            2                   1          0          1     
169            27                  1          0          0     
170            49                  1          0          1     
171            74                  1          0          0     
172            96                 0.9         0          0     
173            76                  1          0          0     
174            14                  1          0          0     
175            80                 0.9         1          0     
176            96                  1          0          0     
177            96                  1          0          0     
178            96                  1          0          0     
179            34                  1          0          0     
180            31                 0.8         0          0     
181            74                  1          0          0     
182            6                   1          0          0     
183            72                  1          0          1     
184            96                  1          0          0     
185            72                  1          1          1     
186            9                   1          1          0     
187            6                   1          0          0     
188            24                  1          0          1     
189            6                   1          0          0     
190            67                  1          0          0     
191            52                  1          1          1     
192            96                  1          1          0     
193            76                 0.9         0          0     
194            61                  1          0          0     
195            69                  1          1          0     
196            96                  1          0          0     
197            76                  1          0          0     
198            15                  1          0          0     
199            28                  1          0          0     
200            72                  1          0          1     
201            96                  1          0          0     
202            48                  1          0          0     
203            96                  1          0          0     
204            18                  1          0          1     
205            96                  1          0          0     
206            32                  1          0          0     
207            49                  1          0          1     
208            87                  1          1          0     
209            55                  1          0          0     
210            80                 0.9         1          0     
211            32                  1          0          0     
212            42                  1          0          0     
213            93                  1          0          1     
214            47                  1          0          1     
215            96                  1          0          0     
216            81                  1          1          1     
217            82                  1          0          0     
218            96                  1          0          0     
219            96                 0.9         1          0     
220            96                  1          1          0     
221            54                  1          1          0     
222            14                  1          0          0     
223            60                  1          1          1     
224            72                  1          0          1     
225            54                  1          0          0     
226            75                  1          0          0     
227            32                  1          0          0     
228            84                  1          1          1     
229            96                  1          0          0     
230            96                  1          1          0     
231            96                  1          1          0     
232            26                  1          1          0     
233            96                  1          1          0     
234            73                  1          0          1     
235            76                 0.9         0          0     
236            96                 0.9         0          0     
237            51                  1          0          0     
238            3                   1          1          0     
239            96                  1          1          0     
240            96                  1          0          0     
241            48                  1          0          0     
242            96                  1          1          0     
243            9                   1          0          0     
244            96                  1          0          0     
245            96                 0.9         1          0     
246            96                  1          1          0     
247            96                  1          0          0     
248            14                  1          1          0     
249            46                  1          0          0     
250            96                  1          1          0     
251            26                  1          0          0     
252            96                  1          0          0     
253            74                  1          1          0     
254            96                  1          0          0     
255            96                  1          0          0     
256            80                 0.9         0          0     
257            26                  1          1          0     
258            76                  1          1          0     
259            96                  1          0          0     
260            19                  1          0          0     
261            30                  1          0          0     
262            96                 0.9         0          0     
263            19                  1          0          0     
264            91                  1          0          1     
265            68                  1          0          1     
266            4                   1          1          0     
267            96                  1          0          0     
268            60                  1          0          1     
269            67                  1          1          0     
270            67                  1          0          0     
271            82                  1          0          0     
272            32                  1          0          0     
273            96                  1          0          0     
274            12                  1          0          0     
275            5                   1          1          0     
276            29                  1          0          0     
277            96                  1          0          0     
278            42                  1          0          0     
279            96                 0.9         0          0     
280            61                  1          0          0     
281            96                  1          1          0     
282            96                  1          0          0     
283            80                 0.9         1          0     
284            29                  1          0          0     
285            24                  1          0          1     
286            76                  1          0          0     
287            58                  1          0          0     
288            80                 0.9         0          0     
289            61                  1          1          0     
290            60                  1          0          1     
291            76                  1          0          0     
292            40                  1          0          0     
293            96                  1          1          0     
294            5                   1          0          0     
295            96                  1          0          0     
296            93                  1          0          1     
297            96                 0.9         0          0     
298            80                 0.9         1          0     
299            92                  1          1          0     
300            96                 0.9         0          0     
301            67                  1          1          0     
302            96                  1          1          0     
303            52                  1          1          1     
304            92                  1          0          0     
305            29                  1          0          0     
306            60                  1          0          1     
307            96                 0.9         0          0     
308            96                 0.9         0          0     
309            96                  1          0          0     
310            96                  1          1          0     
311            96                 0.9         0          0     
312            9                   1          0          0     
313            96                  1          0          0     
314            49                  1          1          1     
315            96                  1          1          0     
316            82                  1          0          0     
317            11                  1          1          1     
318            80                 0.9         0          0     
319            89                  1          0          0     
320            76                  1          1          0     
321            15                  1          0          0     
322            96                  1          0          0     
323            88                  1          1          0     
324            96                 0.9         0          0     
325            80                 0.9         0          0     
326            67                  1          0          0     
327            39                  1          1          1     
328            96                 0.9         0          0     
329            96                  1          0          0     
330            49                  1          1          1     
331            32                  1          0          0     
332            96                  1          0          0     
333            74                  1          0          0     
334            96                 0.9         1          0     
335            34                 0.9         0          0     
336            76                  1          0          0     
337            31                  1          0          0     
338            96                  1          0          0     
339            21                  1          0          0     
340            80                 0.9         0          0     
341            84                  1          0          1     
342            44                  1          0          1     
343            27                  1          0          0     
344            82                  1          1          0     
345            96                  1          0          0     
346            68                  1          0          1     
347            96                  1          1          0     
348            43                  1          0          0     
349            93                  1          0          1     
350            96                 0.9         0          0     
351            96                  1          1          0     
352            96                 0.9         0          0     
353            96                  1          1          0     
354            76                  1          0          0     
355            73                  1          0          1     
356            9                   1          0          0     
357            96                  1          1          0     
358            96                  1          1          0     
359            19                  1          0          0     
360            94                  1          1          1     
361            96                  1          1          0     
362            96                  1          1          0     
363            96                  1          0          0     
364            76                  1          0          0     
365            76                  1          0          0     
366            61                  1          1          0     
367            61                  1          0          0     
368            24                  1          0          1     
369            96                  1          1          0     
370            96                  1          1          0     
371            96                  1          0          0     
372            83                  1          0          0     
373            76                 0.9         0          0     
374            96                 0.9         0          0     
375            51                  1          0          0     
376            55                  1          0          0     
377            76                  1          0          0     
378            96                  1          1          0     
379            76                  1          0          0     
380            72                  1          1          1     
381            57                  1          0          0     
382            13                  1          1          0     
383            90                  1          1          0     
384            4                   1          1          0     
385            23                  1          0          1     
386            13                  1          1          0     
387            96                  1          0          0     
388            96                  1          0          0     
389            30                  1          0          0     
390            96                  1          0          0     
391            96                  1          1          0     
392            68                  1          0          1     
393            93                  1          0          1     
394            80                 0.9         1          0     
395            96                  1          1          0     
396            74                  1          0          0     
397            3                   1          1          0     
398            96                  1          0          0     
399            76                  1          0          0     
400            96                  1          1          0     
401            76                  1          0          0     
402            96                 0.9         1          0     
403            68                  1          1          1     
404            63                  1          1          1     
405            12                  1          0          0     
406            96                  1          0          0     
407            96                 0.9         0          0     
408            96                  1          0          0     
409            96                  1          1          0     
410            11                  1          0          1     
411            50                  1          0          0     
412            6                   1          1          0     
413            24                  1          0          1     
414            15                  1          0          0     
415            70                  1          1          0     
416            48                  1          0          0     
417            96                  1          1          0     
418            96                  1          0          0     
419            76                  1          1          0     
420            96                 0.9         1          0     
421            91                  1          1          1     
422            96                  1          1          0     
423            96                  1          0          0     
424            20                  1          0          1     
425            96                  1          0          0     
426            96                  1          0          0     
427            15                  1          0          0     
428            96                  1          0          0     
429            96                  1          0          0     
430            96                  1          0          0     
431            84                  1          1          1     
432            21                  1          0          0     
433            96                  1          0          0     
434            14                  1          1          0     
435            96                  1          1          0     
436            5                   1          0          0     
437            96                  1          1          0     
438            96                 0.9         0          0     
439            22                  1          0          1     
440            96                 0.9         0          0     
441            76                  1          0          0     
442            60                  1          0          1     
443            96                  1          0          0     
444            96                  1          0          0     
445            80                 0.9         0          0     
446            88                  1          0          0     
447            96                 0.9         1          0     
448            96                  1          1          0     
449            52                  1          1          1     
450            80                 0.9         0          0     
451            74                  1          0          0     
452            60                  1          0          1     
453            96                  1          0          0     
454            96                  1          1          0     
455            60                  1          0          1     
456            96                  1          0          0     
457            96                  1          1          0     
458            80                 0.9         0          0     
459            96                  1          1          0     
460            80                 0.9         0          0     
461            96                  1          1          0     
462            50                  1          0          0     
463            38                  1          0          0     
464            96                  1          0          0     
465            76                  1          0          0     
466            59                  1          0          1     
467            60                  1          1          1     
468            96                  1          1          0     
469            80                 0.9         1          0     
470            83                  1          0          0     
471            52                  1          1          1     
472            40                  1          0          0     
473            40                  1          0          0     
474            96                  1          0          0     
475            96                  1          1          0     
476            96                 0.9         0          0     
477            96                  1          1          0     
478            60                  1          1          1     
479            93                  1          0          1     
480            30                  1          1          0     
481            56                  1          0          0     
482            96                  1          0          0     
483            18                  1          1          1     
484            28                  1          1          0     
485            96                 0.9         1          0     
486            96                 0.9         1          0     
487            15                  1          0          0     
488            96                  1          0          0     
489            24                  1          0          1     
490            40                  1          1          0     
491            80                 0.9         0          0     
492            96                 0.9         0          0     
493            76                  1          0          0     
494            96                  1          0          0     
495            96                  1          1          0     
496            34                  1          0          0     
497            9                   1          0          0     
498            96                  1          0          0     
499            96                  1          0          0     
500            96                  1          0          0     
501            75                  1          0          0     
502            96                  1          1          0     
503            96                  1          0          0     
504            7                   1          0          1     
505            96                  1          1          0     
506            29                  1          1          0     
507            96                  1          0          0     
508            67                  1          0          0     
509            12                  1          0          0     
510            96                  1          1          0     
511            19                  1          0          0     
512            96                  1          0          0     
513            96                  1          0          0     
514            32                  1          1          0     
515            96                  1          1          0     
516            7                   1          1          1     
517            96                  1          0          0     
518            82                  1          0          0     
519            96                  1          0          0     
520            96                 0.9         0          0     
521            96                  1          1          0     
522            75                  1          0          0     
523            67                  1          0          0     
524            76                  1          0          0     
525            80                 0.9         0          0     
526            80                 0.9         0          0     
527            96                  1          0          0     
528            7                   1          0          1     
529            96                  1          0          0     
530            15                  1          0          0     
531            96                  1          1          0     
532            80                 0.9         0          0     
533            52                  1          1          1     
534            96                  1          1          0     
535            36                  1          1          0     
536            96                 0.9         1          0     
537            96                  1          1          0     
Prediction accuracy  = 327 out of 538 (60.78%)
--- Session ended : 2021-08-20-140608
