--- Session started : 2021-08-25-160853
Algorithm being used is 'Remove Incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
195            48                  1          1          0     
196            95                  1          0          0     
197            38                  1          1          0     
198            57                  1          0          0     
199            25                  1          0          0     
200            38                  1          0          0     
201            36                  1          0          0     
202            50                  1          1          1     
203            88                  1          0          0     
204            20                  1          0          1     
205            42                  1          0          0     
206            39                  1          0          0     
207            9                   1          0          0     
208            34                  1          0          1     
209            66                  1          0          0     
210            1                   1          1          0     
211            76                  1          0          0     
212            87                  1          1          1     
213            61                  1          0          0     
214            86                  1          0          0     
215            28                  1          0          0     
216            84                  1          1          0     
217            60                  1          0          1     
218            77                  1          0          0     
219            84                  1          1          0     
220            24                  1          0          0     
221            91                  1          0          1     
222            23                  1          1          0     
223            38                  1          0          0     
224            5                   1          0          1     
225            0                   1          0          1     
226            47                  1          0          1     
227            46                  1          1          0     
228            99                  1          0          0     
229            51                  1          0          0     
230            12                  1          0          0     
231            38                  1          0          0     
232            42                  1          1          0     
233            79                  1          0          1     
234            46                  1          1          0     
235            82                  1          0          0     
Prediction accuracy  = 150 out of 236 (63.56%)
--- Session ended : 2021-08-25-160853
