--- Session started : 2021-08-21-145902
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
80             69                 0.9         1          0     
81             69                 0.8         1          0     
82             53                 0.7         0          0     
83             150                0.8         0          0     
84             24                 0.8         0          0     
85             69                 0.8         0          0     
86             24                 0.9         1          0     
87             228                0.8         1          0     
88             69                 0.8         0          0     
89             53                 0.8         1          0     
90             150                0.8         0          0     
91             228                0.8         0          0     
92             24                 0.7         0          0     
93             69                 0.8         0          0     
94             69                 0.8         0          0     
95             69                 0.8         1          0     
96             14                 0.9         0          0     
97             69                 0.8         0          0     
98             27                 0.8         1          0     
99             24                 0.8         0          0     
100            27                 0.8         1          0     
101            228                0.8         0          0     
102            24                 0.9         1          0     
103            69                 0.8         0          0     
104            24                 0.8         1          0     
105            69                 0.8         0          0     
106            228                0.8         0          0     
107            53                 0.8         0          0     
108            69                 0.8         0          0     
109            69                 0.9         1          0     
110            228                0.8         0          0     
111            69                 0.9         1          0     
112            27                 0.8         0          0     
113            197                0.8         0          0     
114            24                 0.8         0          0     
115            27                 0.8         0          0     
116            69                 0.9         0          0     
117            69                 0.9         0          0     
118            69                 0.9         0          0     
119            53                 0.8         0          0     
120            69                 0.8         1          0     
121            69                 0.9         1          0     
122            53                 0.7         1          0     
123            24                 0.8         0          0     
124            69                 0.8         0          0     
125            53                 0.9         0          0     
126            24                 0.8         1          0     
127            69                 0.8         1          0     
128            27                 0.8         0          0     
129            24                 0.8         1          0     
130            53                 0.9         0          0     
131            27                 0.8         0          0     
132            24                 0.7         1          0     
133            24                 0.8         0          0     
134            27                 0.8         0          0     
135            69                 0.9         0          0     
136            69                 0.9         0          0     
137            150                0.8         0          0     
138            24                 0.8         0          0     
139            69                 0.8         0          0     
140            27                 0.8         1          0     
141            24                 0.8         1          0     
142            156                0.8         0          0     
143            53                 0.8         1          0     
144            27                 0.8         1          0     
145            53                 0.8         0          0     
146            69                  1          0          0     
147            69                 0.8         0          0     
148            27                 0.8         0          0     
149            24                 0.9         0          0     
150            53                 0.9         0          0     
151            69                  1          0          0     
152            228                0.8         0          0     
153            27                 0.8         0          0     
154            69                 0.8         1          0     
155            150                0.8         0          0     
156            69                 0.9         1          0     
157            150                0.8         0          0     
158            69                 0.8         0          0     
159            69                 0.8         0          0     
160            69                 0.9         0          0     
161            53                 0.9         0          0     
162            232                0.8         0          0     
163            150                0.8         0          0     
164            24                 0.8         1          0     
165            150                0.8         0          0     
166            69                 0.8         1          0     
167            69                 0.9         0          0     
168            27                 0.9         0          0     
169            27                 0.8         0          0     
170            24                 0.9         0          0     
171            69                 0.8         0          0     
172            69                 0.8         0          0     
173            24                 0.8         0          0     
174            53                 0.8         1          0     
175            69                  1          1          0     
176            24                 0.8         0          0     
177            69                 0.8         0          0     
178            23                 0.9         0          0     
179            27                 0.8         0          0     
180            69                 0.8         0          0     
181            27                 0.8         1          0     
182            69                 0.8         0          0     
183            69                 0.8         0          0     
184            24                 0.7         1          0     
185            14                 0.8         0          0     
186            53                 0.9         0          0     
187            69                 0.8         0          0     
188            150                0.8         1          0     
189            69                  1          0          0     
190            228                0.8         0          0     
191            53                 0.8         1          0     
192            27                 0.8         0          0     
193            69                 0.8         0          0     
194            69                 0.9         1          0     
195            24                 0.8         0          0     
196            53                 0.8         1          0     
197            69                 0.9         1          0     
198            53                 0.8         0          0     
199            69                  1          0          0     
200            69                 0.8         0          0     
201            24                 0.9         0          0     
202            69                 0.9         0          0     
203            24                 0.8         0          0     
204            69                 0.8         0          0     
205            27                 0.8         0          0     
206            69                 0.9         1          0     
207            69                 0.8         0          0     
208            69                 0.8         0          0     
209            150                0.8         0          0     
210            27                 0.8         0          0     
211            69                 0.8         1          0     
212            24                 0.8         0          0     
213            27                 0.8         0          0     
214            69                 0.8         0          0     
215            69                 0.8         1          0     
216            150                0.8         0          0     
217            24                 0.8         0          0     
218            27                 0.8         0          0     
219            27                 0.8         0          0     
220            27                 0.8         0          0     
221            69                 0.9         0          0     
222            24                 0.9         0          0     
223            24                 0.8         1          0     
224            24                 0.7         1          0     
225            24                 0.9         0          0     
226            69                 0.8         0          0     
227            69                 0.8         0          0     
228            69                 0.8         1          0     
229            69                 0.8         1          0     
230            232                0.8         0          0     
231            53                 0.8         1          0     
232            24                 0.8         0          0     
233            69                 0.8         1          0     
234            24                 0.8         0          0     
235            69                  1          1          0     
236            228                0.8         0          0     
237            27                 0.8         0          0     
238            53                 0.9         0          0     
239            53                 0.8         0          0     
240            24                 0.8         0          0     
241            53                 0.9         0          0     
242            228                0.7         1          0     
243            228                0.8         0          0     
244            69                 0.8         1          0     
245            69                 0.8         0          0     
246            69                 0.8         1          0     
247            150                0.8         0          0     
248            24                 0.8         0          0     
249            228                0.8         1          0     
250            150                0.8         0          0     
251            150                0.8         1          0     
252            69                 0.9         1          0     
253            69                 0.9         1          0     
254            228                0.8         0          0     
255            27                 0.9         1          0     
256            24                 0.8         0          0     
257            150                0.8         1          0     
258            24                 0.8         1          0     
259            69                 0.9         1          0     
260            24                 0.7         0          0     
261            53                 0.9         0          0     
262            24                 0.8         0          0     
263            27                 0.8         0          0     
264            228                0.8         0          0     
265            150                0.8         0          0     
266            232                0.8         1          0     
267            53                 0.8         0          0     
268            69                 0.8         1          0     
269            53                 0.9         0          0     
270            27                 0.8         1          0     
271            228                0.8         0          0     
272            24                 0.8         0          0     
273            27                 0.8         1          0     
274            232                0.8         0          0     
275            69                 0.9         1          0     
276            27                 0.8         1          0     
277            134                0.8         0          0     
278            24                 0.8         0          0     
279            27                 0.8         0          0     
280            69                 0.8         1          0     
281            53                 0.9         1          0     
282            24                 0.8         0          0     
283            24                 0.8         1          0     
284            150                0.8         0          0     
285            53                 0.9         1          0     
286            27                 0.8         1          0     
287            228                0.8         0          0     
288            69                 0.9         1          0     
289            69                 0.8         0          0     
290            53                 0.9         1          0     
291            24                 0.8         1          0     
292            69                 0.8         1          0     
293            150                0.8         1          0     
294            24                 0.8         1          0     
295            150                0.8         0          0     
296            69                 0.9         0          0     
297            69                 0.8         0          0     
298            228                0.8         0          0     
299            69                  1          1          0     
300            69                 0.9         0          0     
301            69                 0.8         0          0     
302            53                 0.9         0          0     
303            69                 0.8         1          0     
304            27                 0.8         1          0     
305            150                0.8         0          0     
306            69                  1          1          0     
307            69                 0.8         0          0     
308            69                 0.9         1          0     
309            228                0.8         1          0     
310            24                 0.8         0          0     
311            69                 0.8         0          0     
312            69                 0.8         0          0     
313            150                0.8         0          0     
314            53                 0.8         0          0     
315            150                0.8         0          0     
316            150                0.8         0          0     
317            24                 0.8         0          0     
318            53                 0.9         0          0     
319            27                 0.8         0          0     
320            228                0.8         0          0     
321            228                0.8         0          0     
322            69                 0.8         0          0     
323            53                 0.8         1          0     
324            69                 0.9         1          0     
325            150                0.9         0          0     
326            69                 0.8         0          0     
327            69                 0.8         1          0     
328            69                 0.8         1          0     
329            53                 0.7         1          0     
330            27                 0.8         0          0     
331            24                 0.8         0          0     
332            228                0.8         1          0     
333            27                 0.9         1          0     
334            69                 0.8         1          0     
335            53                 0.8         0          0     
336            24                 0.8         0          0     
337            24                 0.8         1          0     
338            24                 0.9         0          0     
339            53                 0.8         0          0     
340            53                 0.9         0          0     
341            150                0.8         1          0     
342            69                 0.9         0          0     
343            232                0.8         0          0     
344            69                 0.8         1          0     
345            24                 0.8         0          0     
346            24                 0.8         0          0     
347            150                0.8         0          0     
348            69                 0.8         1          0     
349            53                 0.7         1          0     
350            27                 0.8         1          0     
351            232                0.7         0          0     
352            69                 0.8         1          0     
353            69                 0.9         0          0     
354            69                 0.8         0          0     
355            69                 0.9         1          0     
356            228                0.8         0          0     
357            69                 0.8         1          0     
358            24                 0.7         1          0     
359            24                 0.8         1          0     
360            27                 0.8         0          0     
361            53                 0.9         1          0     
362            69                 0.9         0          0     
363            24                 0.8         0          0     
364            69                 0.8         1          0     
365            27                 0.8         0          0     
366            53                 0.9         0          0     
367            204                0.8         0          0     
368            53                 0.8         0          0     
369            232                0.8         0          0     
370            27                 0.8         1          0     
371            24                 0.7         1          0     
372            232                0.8         0          0     
373            148                0.8         0          0     
374            27                 0.8         1          0     
375            24                 0.8         1          0     
376            53                 0.8         0          0     
377            69                 0.8         0          0     
378            24                 0.8         0          0     
379            27                 0.8         0          0     
380            69                 0.9         0          0     
381            24                 0.7         0          0     
382            209                0.8         0          0     
383            69                 0.8         0          0     
384            69                 0.8         0          0     
385            53                 0.8         0          0     
386            24                 0.8         0          0     
387            232                0.8         0          0     
388            24                 0.8         1          0     
389            27                 0.8         0          0     
390            69                 0.8         0          0     
391            53                 0.8         0          0     
392            69                 0.9         1          0     
393            69                 0.9         1          0     
394            150                0.8         1          0     
395            69                 0.8         0          0     
396            69                 0.8         1          0     
397            228                0.8         1          0     
398            150                0.8         1          0     
399            150                0.8         1          0     
400            69                 0.8         0          0     
401            27                 0.8         1          0     
402            69                  1          1          0     
403            69                 0.8         1          0     
404            24                 0.8         1          0     
405            150                0.8         0          0     
406            69                 0.8         0          0     
407            69                 0.8         1          0     
408            69                 0.8         0          0     
409            14                 0.9         0          0     
410            69                 0.8         0          0     
411            27                 0.8         1          0     
412            24                 0.8         0          0     
413            23                 0.8         0          0     
414            24                 0.7         0          0     
415            69                 0.8         0          0     
416            53                 0.9         0          0     
417            150                0.8         0          0     
418            24                 0.8         0          0     
419            69                 0.8         0          0     
420            150                0.8         1          0     
421            27                 0.9         0          0     
422            150                0.8         1          0     
423            228                0.7         0          0     
424            53                 0.8         1          0     
425            69                 0.9         1          0     
426            27                 0.9         0          0     
427            228                0.8         0          0     
428            69                 0.9         0          0     
429            69                 0.9         1          0     
430            69                 0.9         0          0     
431            53                 0.9         1          0     
432            69                 0.9         0          0     
433            53                 0.8         0          0     
434            53                 0.8         0          0     
435            232                0.8         1          0     
436            150                0.8         0          0     
437            136                0.8         1          0     
438            148                0.8         0          0     
439            228                0.8         1          0     
440            53                 0.9         1          0     
441            69                 0.8         0          0     
442            53                 0.9         0          0     
443            53                 0.9         0          0     
444            27                 0.9         1          0     
445            150                0.8         0          0     
446            24                 0.9         0          0     
447            69                 0.8         0          0     
448            53                 0.9         0          0     
449            69                 0.9         1          0     
450            228                0.8         1          0     
451            228                0.8         0          0     
452            69                 0.8         1          0     
453            69                 0.9         1          0     
454            69                 0.8         0          0     
455            24                 0.8         0          0     
456            69                 0.9         1          0     
457            150                0.8         0          0     
458            232                0.8         0          0     
459            69                 0.8         1          0     
460            228                0.8         1          0     
461            204                0.8         0          0     
462            228                0.8         1          0     
463            69                 0.8         1          0     
464            24                 0.8         0          0     
465            69                 0.8         0          0     
466            27                 0.8         1          0     
467            69                 0.8         0          0     
468            27                 0.8         0          0     
469            69                 0.9         1          0     
470            53                 0.8         0          0     
471            24                 0.8         0          0     
472            24                 0.9         0          0     
473            166                0.9         0          0     
474            27                 0.8         0          0     
475            24                 0.8         0          0     
476            150                0.8         0          0     
477            69                 0.9         1          0     
478            27                 0.8         1          0     
479            150                0.8         0          0     
480            14                 0.9         0          0     
481            228                0.8         0          0     
482            53                 0.9         0          0     
483            69                 0.9         0          0     
484            69                 0.8         0          0     
485            69                 0.8         0          0     
486            69                 0.8         1          0     
487            69                  1          0          0     
488            24                 0.7         0          0     
489            150                0.8         0          0     
490            53                 0.8         1          0     
491            69                 0.9         0          0     
492            24                 0.8         0          0     
493            53                 0.8         0          0     
494            24                 0.8         0          0     
495            24                 0.8         0          0     
496            24                 0.8         0          0     
497            69                 0.9         1          0     
498            24                 0.7         0          0     
499            228                0.8         0          0     
Prediction accuracy  = 327 out of 500 (65.40%)
--- Session ended : 2021-08-21-145902
