--- Session started : 2021-08-21-145936
Algorithm being used is 'ReplaceMissingValuesWithMean'

Test Record    Best Match     Similarity  Predicted   Calculated  
164            87                 0.9         0          0     
165            113                0.8         1          0     
166            87                 0.8         0          0     
167            113                0.7         0          0     
168            113                0.8         0          0     
169            87                 0.9         0          0     
170            113                0.8         1          0     
171            191                0.8         0          0     
172            87                 0.9         0          0     
173            87                 0.8         0          0     
174            113                0.7         0          0     
175            191                0.8         0          0     
176            87                 0.9         0          0     
177            87                 0.9         0          0     
178            87                 0.9         1          0     
179            113                0.8         1          0     
180            36                 0.9         0          0     
181            87                 0.7         0          0     
182            87                 0.8         1          0     
183            87                 0.9         1          0     
184            87                 0.9         0          0     
185            87                 0.8         0          0     
186            113                0.8         1          0     
187            87                 0.8         0          0     
188            113                0.8         0          0     
189            113                0.8         0          0     
190            9                  0.9         0          0     
191            87                 0.9         0          0     
192            87                 0.9         1          0     
193            36                 0.9         0          0     
194            113                0.8         1          0     
195            87                 0.9         1          0     
196            113                0.8         0          0     
197            87                 0.8         0          0     
198            87                 0.9         0          0     
199            36                 0.8         1          0     
200            36                 0.9         1          0     
201            19                 0.8         0          0     
202            87                 0.9         1          0     
203            87                 0.8         0          0     
204            87                 0.9         1          0     
205            87                 0.8         1          0     
206            87                 0.7         1          0     
207            87                 0.9         1          0     
208            191                0.8         0          0     
209            191                0.8         1          0     
210            51                 0.8         0          0     
211            113                0.7         1          0     
212            87                 0.8         1          0     
213            189                0.8         0          0     
214            36                 0.8         1          0     
215            36                 0.8         0          0     
216            36                 0.8         1          0     
217            87                 0.8         1          0     
218            113                0.8         0          0     
219            113                0.7         1          0     
220            36                 0.8         1          0     
221            87                 0.8         1          0     
222            87                 0.8         0          0     
223            113                0.8         1          0     
224            87                 0.9         1          0     
225            87                 0.8         0          0     
226            113                0.7         1          0     
227            87                 0.9         0          0     
228            87                 0.9         0          0     
229            36                 0.9         0          0     
230            113                0.8         0          0     
231            191                0.8         0          0     
232            87                 0.9         0          0     
233            113                0.8         0          0     
234            87                 0.8         1          0     
235            87                 0.9         0          0     
236            87                 0.9         0          0     
237            87                 0.9         1          0     
238            113                0.8         1          0     
239            148                0.8         0          0     
240            87                 0.8         1          0     
241            113                0.8         0          0     
242            113                0.8         0          0     
243            87                 0.9         1          0     
244            87                 0.9         0          0     
245            113                0.8         0          0     
246            205                0.7         0          0     
247            87                 0.8         0          0     
248            87                 0.8         1          0     
249            113                0.8         0          0     
250            87                 0.9         0          0     
251            191                0.8         1          0     
252            87                 0.8         0          0     
253            113                0.8         1          0     
254            113                0.8         0          0     
255            113                0.8         0          0     
256            87                 0.8         0          0     
257            87                 0.9         1          0     
258            113                0.8         0          0     
259            87                 0.9         1          0     
260            191                0.8         0          0     
261            191                0.8         0          0     
262            113                0.7         0          0     
263            87                 0.8         0          0     
264            87                 0.8         1          0     
265            36                 0.9         0          0     
266            148                0.9         0          0     
267            87                 0.9         0          0     
268            113                0.7         0          0     
269            191                0.8         1          0     
270            87                 0.8         0          0     
271            87                 0.8         0          0     
272            113                0.8         1          0     
273            87                 0.8         0          0     
274            87                 0.8         0          0     
275            87                 0.8         1          0     
276            87                 0.9         0          0     
277            113                0.8         0          0     
278            113                0.8         1          0     
279            87                 0.8         0          0     
280            191                0.7         0          0     
281            191                0.8         1          0     
282            87                 0.9         0          0     
283            87                 0.9         0          0     
284            87                 0.9         1          0     
285            87                 0.9         0          0     
286            87                 0.9         0          0     
287            87                 0.8         0          0     
288            113                0.8         0          0     
289            113                0.7         0          0     
290            87                 0.9         0          0     
291            113                0.8         0          0     
292            87                 0.9         1          0     
293            113                0.8         1          0     
294            87                 0.9         0          0     
295            113                0.8         0          0     
296            113                0.8         1          0     
297            87                 0.9         1          0     
298            113                0.8         0          0     
299            113                0.8         0          0     
300            191                0.8         0          0     
301            36                 0.8         0          0     
302            87                 0.9         1          0     
303            191                0.8         0          0     
304            9                  0.9         0          0     
305            87                 0.8         0          0     
306            191                0.7         0          0     
307            87                 0.9         1          0     
308            19                 0.8         0          0     
309            113                0.7         0          0     
310            87                 0.9         0          0     
311            191                0.8         1          0     
312            113                0.8         0          0     
313            113                0.8         0          0     
314            223                0.8         1          0     
315            87                 0.7         1          0     
316            87                 0.7         1          0     
317            87                 0.9         0          0     
318            113                0.8         0          0     
319            9                  0.8         0          0     
320            113                0.8         0          0     
321            113                0.8         0          0     
322            113                0.8         0          0     
323            191                0.8         1          0     
324            113                0.8         1          0     
325            113                0.8         0          0     
326            191                0.8         0          0     
327            205                0.8         0          0     
328            87                 0.8         0          0     
329            87                 0.7         0          0     
330            87                 0.9         0          0     
331            113                0.8         0          0     
332            87                 0.7         1          0     
333            148                0.8         0          0     
334            19                 0.8         0          0     
335            87                 0.9         0          0     
336            52                 0.8         0          0     
337            87                 0.9         0          0     
338            113                0.8         0          0     
339            113                0.7         0          0     
340            113                0.7         0          0     
341            87                 0.7         1          0     
342            87                 0.8         1          0     
343            87                 0.8         1          0     
344            87                 0.9         0          0     
345            40                 0.8         0          0     
346            191                0.8         0          0     
347            113                0.8         0          0     
348            87                 0.8         0          0     
349            191                0.8         0          0     
350            113                0.8         1          0     
351            26                 0.8         1          0     
352            87                 0.9         0          0     
353            87                 0.9         1          0     
354            191                0.8         0          0     
355            191                0.8         1          0     
356            87                 0.8         1          0     
357            87                 0.8         0          0     
358            113                0.8         1          0     
359            87                 0.8         1          0     
360            87                 0.9         0          0     
361            113                0.8         0          0     
362            87                 0.8         0          0     
363            191                0.8         1          0     
364            87                 0.8         0          0     
365            191                0.8         0          0     
366            191                0.8         0          0     
367            87                 0.9         0          0     
368            36                 0.9         0          0     
369            87                 0.9         1          0     
370            87                 0.8         0          0     
371            148                0.8         0          0     
372            87                 0.9         1          0     
373            87                 0.9         0          0     
374            113                0.8         0          0     
375            36                 0.9         0          0     
376            191                0.8         1          0     
377            113                0.8         0          0     
378            113                0.7         0          0     
379            113                0.8         0          0     
380            191                0.8         1          0     
381            113                0.8         1          0     
382            113                0.8         0          0     
383            36                 0.8         0          0     
384            122                0.8         0          0     
385            87                 0.8         1          0     
386            87                 0.9         0          0     
387            36                 0.8         1          0     
388            87                 0.8         0          0     
389            12                 0.8         1          0     
390            113                0.8         1          0     
391            87                 0.8         0          0     
392            113                0.8         0          0     
393            113                0.8         0          0     
394            191                0.8         0          0     
395            36                 0.9         1          0     
396            113                0.8         1          0     
397            113                0.8         0          0     
398            113                0.8         0          0     
399            87                 0.8         0          0     
400            87                 0.8         1          0     
401            87                 0.9         0          0     
402            113                0.8         0          0     
403            87                 0.9         1          0     
404            87                 0.9         1          0     
405            36                 0.9         0          0     
406            87                 0.8         0          0     
407            87                 0.9         0          0     
408            191                0.8         0          0     
409            113                0.7         0          0     
410            191                0.8         1          0     
411            36                 0.9         0          0     
412            113                0.8         1          0     
413            36                 0.8         0          0     
414            87                 0.8         1          0     
415            113                0.7         0          0     
416            87                 0.9         1          0     
417            87                 0.9         1          0     
418            36                 0.9         0          0     
419            113                0.8         0          0     
420            87                 0.8         0          0     
421            113                0.8         0          0     
422            175                0.7         0          0     
423            87                 0.9         0          0     
424            113                0.8         1          0     
425            113                0.8         0          0     
426            87                 0.9         1          0     
427            87                 0.9         0          0     
428            191                0.8         0          0     
429            87                 0.9         0          0     
430            113                0.8         0          0     
431            113                0.8         0          0     
432            148                0.8         0          0     
433            87                 0.9         1          0     
434            191                0.7         1          0     
435            191                0.8         0          0     
436            87                 0.8         1          0     
437            113                0.8         0          0     
438            19                 0.8         0          0     
439            36                 0.8         1          0     
440            36                 0.8         1          0     
441            87                 0.8         1          0     
442            36                 0.8         1          0     
443            87                 0.9         1          0     
444            87                 0.8         1          0     
445            87                 0.9         0          0     
446            87                 0.9         0          0     
447            87                 0.8         1          0     
448            87                 0.8         0          0     
449            87                 0.8         1          0     
450            36                 0.8         1          0     
451            87                 0.9         0          0     
452            87                 0.8         1          0     
453            148                0.8         0          0     
454            113                0.8         0          0     
455            113                0.8         0          0     
456            87                 0.8         0          0     
457            87                 0.9         1          0     
458            87                 0.9         0          0     
459            113                0.8         0          0     
460            113                0.8         1          0     
461            113                0.8         0          0     
462            113                0.8         0          0     
463            113                0.8         0          0     
464            87                 0.9         1          0     
465            113                0.7         0          0     
466            87                 0.9         1          0     
467            36                 0.9         0          0     
468            113                0.8         1          0     
469            87                 0.8         0          0     
470            87                 0.9         0          0     
471            87                 0.8         0          0     
472            19                 0.8         0          0     
473            113                0.8         1          0     
474            87                 0.9         1          0     
475            36                 0.8         0          0     
476            87                 0.9         0          0     
477            87                 0.8         1          0     
478            87                 0.9         0          0     
479            148                0.8         0          0     
480            87                 0.8         1          0     
481            191                0.8         1          0     
482            191                0.8         0          0     
483            113                0.8         0          0     
484            191                0.8         1          0     
485            87                 0.9         1          0     
486            113                0.8         0          0     
487            87                 0.8         0          0     
488            87                 0.8         1          0     
489            36                 0.8         0          0     
490            191                0.8         1          0     
491            87                 0.8         1          0     
492            113                0.8         0          0     
493            51                 0.7         0          0     
494            113                0.8         0          0     
495            87                 0.9         0          0     
496            113                0.8         0          0     
497            148                0.8         0          0     
498            36                 0.8         0          0     
499            87                 0.9         0          0     
500            87                 0.9         1          0     
501            113                0.7         0          0     
502            87                 0.7         1          0     
503            148                0.8         0          0     
504            113                0.8         1          0     
505            148                0.9         0          0     
506            113                0.8         0          0     
507            113                0.8         0          0     
508            191                0.8         0          0     
509            36                 0.8         0          0     
510            113                0.8         1          0     
511            113                0.7         0          0     
512            113                0.8         0          0     
513            191                0.7         0          0     
514            87                 0.9         0          0     
515            191                0.8         1          0     
516            87                 0.9         1          0     
517            191                0.8         0          0     
518            87                 0.8         1          0     
519            36                 0.9         0          0     
520            36                 0.9         0          0     
521            87                 0.9         1          0     
522            36                 0.9         0          0     
523            87                 0.7         0          0     
524            113                0.8         0          0     
525            36                 0.9         1          0     
526            36                 0.8         0          0     
527            87                 0.9         0          0     
528            36                 0.8         1          0     
529            87                 0.9         0          0     
530            113                0.8         0          0     
531            191                0.8         0          0     
532            191                0.7         1          0     
533            113                0.8         0          0     
534            87                 0.8         1          0     
535            87                 0.7         0          0     
536            36                 0.9         0          0     
537            87                 0.7         0          0     
Prediction accuracy  = 348 out of 538 (64.68%)
--- Session ended : 2021-08-21-145936
