--- Session started : 2021-08-26-161732
Algorithm being used is 'Replace Missing Values With Mean'

Test Record    Best Match     Similarity  Predicted   Calculated  
395            210                 1          0          0     
396            211                 1          0          0     
397            60                  1          0          0     
398            73                  1          0          0     
399            149                 1          0          0     
400            12                  1          0          1     
401            148                 1          0          1     
402            88                  1          1          1     
403            63                  1          0          1     
404            151                 1          0          0     
405            210                 1          0          0     
406            180                 1          1          0     
407            14                  1          0          0     
408            140                 1          1          0     
409            40                  1          0          0     
410            44                  1          1          0     
411            90                  1          0          0     
412            22                  1          0          0     
413            49                  1          1          0     
414            130                 1          1          0     
415            120                 1          1          0     
416            120                 1          0          0     
417            191                 1          0          0     
418            204                 1          0          1     
419            201                 1          0          0     
420            54                  1          1          0     
421            54                  1          1          0     
422            102                 1          1          1     
423            114                 1          0          1     
424            185                 1          0          1     
425            59                  1          0          1     
426            141                 1          1          0     
427            12                  1          0          1     
428            172                 1          1          1     
429            4                   1          0          1     
430            31                  1          0          0     
431            76                  1          0          0     
432            96                  1          0          1     
433            206                 1          0          0     
434            116                 1          0          0     
435            179                 1          0          0     
436            41                  1          0          1     
437            216                 1          0          0     
438            217                 1          0          0     
439            182                 1          1          0     
440            4                   1          1          1     
441            17                  1          0          0     
442            87                  1          0          0     
443            102                 1          0          1     
444            10                  1          1          0     
445            181                 1          1          1     
446            102                 1          1          1     
447            157                 1          0          0     
448            161                 1          0          0     
449            164                 1          0          0     
450            205                 1          0          1     
451            6                   1          0          1     
452            176                 1          0          0     
453            122                 1          1          0     
454            226                 1          0          0     
455            79                  1          0          0     
456            67                  1          1          1     
457            225                 1          0          1     
458            168                 1          1          0     
459            176                 1          0          0     
460            23                  1          0          0     
461            160                 1          1          1     
462            145                 1          1          1     
463            79                  1          0          0     
464            83                  1          1          0     
465            101                 1          0          0     
466            126                 1          0          0     
467            143                 1          0          0     
468            216                 1          0          0     
469            24                  1          0          1     
470            49                  1          0          0     
471            123                 1          0          1     
472            131                 1          0          0     
473            97                  1          1          0     
474            205                 1          0          1     
475            225                 1          0          1     
476            15                  1          0          0     
477            190                 1          0          0     
478            143                 1          1          0     
479            154                 1          0          1     
480            63                  1          0          1     
481            220                 1          0          0     
482            40                  1          0          0     
483            164                 1          0          0     
484            172                 1          1          1     
485            181                 1          1          1     
486            58                  1          0          0     
487            69                  1          0          0     
488            186                 1          0          0     
489            79                  1          0          0     
490            74                  1          0          0     
491            79                  1          0          0     
492            118                 1          0          1     
493            192                 1          0          0     
494            21                  1          1          1     
495            4                   1          0          1     
496            197                 1          1          0     
497            191                 1          0          0     
498            142                 1          1          1     
499            212                 1          0          0     
500            31                  1          1          0     
501            9                   1          0          0     
502            74                  1          0          0     
503            98                  1          1          0     
504            97                  1          0          0     
505            16                  1          1          1     
506            5                   1          1          0     
507            46                  1          0          0     
508            118                 1          0          1     
509            116                 1          0          0     
510            143                 1          1          0     
511            190                 1          0          0     
512            181                 1          1          1     
513            213                 1          1          1     
514            68                  1          0          0     
515            50                  1          0          0     
516            154                 1          0          1     
517            21                  1          0          1     
518            6                   1          0          1     
519            163                 1          0          0     
520            146                 1          0          0     
521            148                 1          0          1     
522            144                 1          0          0     
523            138                 1          0          0     
524            181                 1          1          1     
525            210                 1          0          0     
526            53                  1          1          1     
527            182                 1          1          0     
528            141                 1          0          0     
529            143                 1          1          0     
530            32                  1          0          1     
531            176                 1          0          0     
532            62                  1          1          1     
533            107                 1          1          0     
534            179                 1          0          0     
535            140                 1          0          0     
536            75                  1          0          1     
537            50                  1          0          0     
Prediction accuracy  = 315 out of 538 (58.55%)
--- Session ended : 2021-08-26-161732
