--- Session started : 2021-08-16-105046
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
429            156                 1          1          0     
430            156                 1          0          0     
431            85                  1          0          0     
432            0                   1          0          0     
433            156                 1          0          0     
434            150                 1          0          0     
435            30                  1          0          0     
436            135                 1          1          0     
437            156                 1          0          0     
438            135                 1          0          0     
439            156                 1          0          0     
440            33                  1          1          1     
441            66                  1          1          1     
442            156                 1          1          0     
443            135                 1          1          0     
444            135                 1          0          0     
445            138                 1          0          0     
446            156                 1          1          0     
447            127                 1          0          0     
448            5                   1          1          1     
449            62                  1          1          1     
450            156                 1          1          0     
451            36                  1          0          0     
452            156                 1          1          0     
453            33                  1          1          1     
454            156                 1          0          0     
455            156                 1          0          0     
456            156                 1          0          0     
457            167                 1          0          0     
458            120                 1          0          0     
459            117                 1          0          1     
460            156                 1          0          0     
461            156                 1          1          0     
462            83                  1          0          0     
463            69                  1          0          0     
464            122                 1          0          0     
465            26                  1          0          1     
466            135                 1          0          0     
467            161                 1          0          0     
468            143                 1          1          0     
469            128                 1          0          0     
470            135                 1          0          0     
471            19                  1          1          0     
472            135                 1          1          0     
473            105                 1          1          1     
474            142                 1          0          1     
475            111                 1          1          0     
476            7                   1          0          1     
477            135                 1          1          0     
478            156                 1          1          0     
479            156                 1          1          0     
480            156                 1          0          0     
481            72                  1          1          0     
482            31                  1          0          0     
483            21                  1          0          0     
484            146                 1          0          0     
485            81                  1          1          0     
486            140                 1          0          0     
487            156                 1          1          0     
488            70                  1          1          0     
489            98                  1          1          1     
490            53                  1          1          1     
491            135                 1          1          0     
492            48                  1          1          0     
493            156                 1          0          0     
494            156                 1          0          0     
495            160                 1          0          0     
496            89                  1          0          0     
497            31                  1          0          0     
498            156                 1          1          0     
499            156                 1          0          0     
Prediction accuracy  = 358 out of 500 (71.60%)
--- Session ended : 2021-08-16-105046
