--- Session started : 2021-08-15-151932
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
146            379                 1          1          0     
147            233                 1          1          0     
148            14                  1          0          0     
149            384                 1          0          1     
150            340                 1          1          1     
151            6                   1          1          1     
152            16                  1          0          0     
153            16                  1          0          0     
154            139                 1          0          0     
155            220                 1          0          0     
156            126                 1          0          0     
157            379                 1          0          0     
158            141                 1          1          1     
159            206                 1          0          0     
160            50                  1          0          0     
161            76                  1          0          0     
162            260                 1          0          0     
163            198                 1          1          1     
164            16                  1          0          0     
165            344                 1          0          1     
166            378                 1          0          0     
167            309                 1          1          1     
168            25                  1          0          0     
169            355                 1          1          1     
170            29                  1          0          0     
171            239                 1          1          0     
172            343                 1          0          0     
173            276                 1          0          0     
174            140                 1          0          0     
175            101                 1          0          0     
176            309                 1          1          1     
177            231                 1          0          0     
178            311                 1          0          0     
179            212                 1          1          1     
180            297                 1          1          1     
181            326                 1          1          0     
182            289                 1          1          1     
183            229                 1          0          0     
184            256                 1          0          0     
185            335                 1          0          0     
186            412                 1          0          0     
187            273                 1          0          0     
188            64                  1          0          1     
189            194                 1          0          0     
190            373                 1          1          1     
191            26                  1          1          1     
192            280                 1          1          1     
193            411                 1          1          1     
194            384                 1          0          1     
195            64                  1          0          1     
196            139                 1          0          0     
197            213                 1          1          1     
198            53                  1          0          0     
199            387                 1          0          0     
200            36                  1          0          0     
201            275                 1          0          0     
202            37                 0.9         0          0     
203            126                 1          0          0     
204            264                 1          0          0     
205            355                 1          0          1     
206            295                 1          0          0     
207            197                 1          1          0     
208            46                  1          1          1     
209            305                 1          1          1     
210            15                  1          1          1     
211            351                 1          0          0     
212            79                  1          1          1     
213            131                 1          1          0     
214            48                  1          1          0     
215            372                 1          0          0     
216            155                 1          0          0     
217            197                 1          0          0     
218            150                 1          1          1     
219            392                 1          0          0     
220            324                 1          0          0     
221            208                 1          0          1     
222            229                 1          0          0     
223            124                 1          0          0     
224            22                  1          1          1     
225            12                  1          1          1     
226            334                 1          0          0     
227            92                  1          1          1     
228            115                 1          0          1     
229            385                 1          1          1     
230            399                 1          0          0     
231            269                 1          1          1     
232            171                 1          0          0     
233            67                  1          1          0     
234            310                 1          0          0     
235            202                 1          1          0     
236            261                 1          1          1     
237            126                 1          1          0     
238            175                 1          0          0     
239            103                 1          0          1     
240            186                 1          0          0     
241            129                 1          1          1     
242            75                  1          1          0     
243            134                 1          1          1     
244            343                 1          1          0     
245            182                 1          0          0     
246            232                 1          1          0     
247            136                 1          0          0     
248            155                 1          0          0     
249            354                 1          0          0     
250            73                  1          0          0     
251            307                 1          0          0     
252            225                 1          1          1     
253            142                 1          1          0     
254            23                  1          0          0     
255            83                  1          1          0     
256            83                  1          1          0     
257            69                  1          0          0     
258            331                 1          0          1     
259            76                  1          0          0     
260            210                 1          0          0     
261            419                 1          0          0     
262            196                 1          0          0     
263            395                 1          0          0     
264            257                 1          0          1     
265            134                 1          1          1     
266            294                 1          1          0     
267            393                 1          0          1     
268            135                 1          0          0     
269            19                  1          0          1     
270            368                 1          0          0     
271            94                  1          1          1     
272            388                 1          0          0     
273            169                 1          0          1     
274            119                 1          0          0     
275            269                 1          1          1     
276            213                 1          1          1     
277            175                 1          0          0     
278            184                 1          0          1     
279            27                  1          0          0     
280            225                 1          0          1     
281            391                 1          0          0     
282            103                 1          1          1     
283            50                  1          1          0     
284            91                  1          0          0     
285            217                 1          1          1     
286            40                  1          0          0     
287            33                  1          0          0     
288            59                  1          0          0     
289            19                  1          1          1     
290            388                 1          0          0     
291            41                  1          1          0     
292            61                  1          0          0     
293            57                  1          1          1     
294            357                 1          0          0     
295            184                 1          0          1     
296            271                 1          0          0     
297            16                  1          0          0     
298            367                 1          0          0     
299            72                  1          0          0     
300            23                  1          0          0     
301            373                 1          0          1     
302            130                 1          1          1     
303            391                 1          0          0     
304            186                 1          0          0     
305            250                 1          1          0     
306            400                 1          1          1     
307            202                 1          0          0     
308            312                 1          0          0     
309            83                  1          1          0     
310            356                 1          1          1     
311            369                 1          1          1     
312            271                 1          0          0     
313            337                 1          1          1     
314            189                 1          0          0     
315            19                  1          0          1     
316            150                 1          1          1     
317            99                  1          1          1     
318            183                 1          0          0     
319            252                 1          0          0     
320            300                 1          0          0     
321            240                 1          0          0     
322            50                  1          0          0     
323            23                  1          0          0     
324            113                 1          1          1     
325            296                 1          1          0     
326            169                 1          0          1     
327            217                 1          0          1     
328            103                 1          1          1     
329            348                 1          1          0     
330            145                 1          0          1     
331            87                  1          1          1     
332            84                  1          0          0     
333            80                  1          0          0     
334            225                 1          0          1     
335            373                 1          1          1     
336            295                 1          0          0     
337            337                 1          1          1     
338            289                 1          1          1     
339            276                 1          0          0     
340            396                 1          0          0     
341            133                 1          0          0     
342            272                 1          0          1     
343            354                 1          0          0     
344            326                 1          1          0     
345            232                 1          0          0     
Prediction accuracy  = 274 out of 346 (79.19%)
--- Session ended : 2021-08-15-151932
