--- Session started : 2021-08-25-090358
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
103            43                  1          0          0     
104            152                 1          0          0     
105            301                 1          0          0     
106            391                 1          0          0     
107            373                 1          1          0     
108            355                 1          1          0     
109            39                  1          0          0     
110            185                 1          0          0     
111            114                 1          1          1     
112            33                  1          1          0     
113            224                 1          0          0     
114            297                 1          0          0     
115            99                  1          0          0     
116            397                 1          0          0     
117            33                  1          0          0     
118            198                 1          0          1     
119            240                 1          0          0     
120            106                 1          0          0     
121            122                 1          1          1     
122            392                 1          0          0     
123            237                 1          0          0     
124            359                 1          0          1     
125            162                 1          0          0     
126            15                  1          0          1     
127            55                  1          0          0     
128            359                 1          0          1     
129            2                   1          0          1     
130            82                  1          0          0     
131            76                  1          0          1     
132            163                 1          0          1     
133            377                 1          1          0     
134            249                 1          0          0     
135            408                 1          0          0     
136            212                 1          0          0     
137            26                  1          0          0     
138            185                 1          0          0     
139            8                   1          1          1     
140            237                 1          0          0     
141            228                 1          0          1     
142            69                  1          1          1     
143            209                 1          0          0     
144            397                 1          1          0     
145            15                  1          1          1     
146            378                 1          0          0     
147            74                  1          0          1     
148            172                 1          1          1     
149            304                 1          0          0     
150            254                 1          0          1     
151            94                  1          0          0     
152            237                 1          0          0     
153            99                  1          0          0     
154            40                  1          0          0     
155            248                 1          0          0     
156            382                 1          0          0     
157            106                 1          1          0     
158            110                 1          0          0     
159            228                 1          1          1     
160            89                  1          0          0     
161            316                 1          0          0     
162            309                 1          1          0     
163            20                  1          0          1     
164            247                 1          1          1     
165            311                 1          0          0     
166            254                 1          0          1     
167            391                 1          0          0     
168            41                  1          1          0     
169            224                 1          0          0     
170            380                 1          0          1     
171            48                  1          1          0     
172            38                  1          0          1     
173            259                 1          0          0     
174            24                  1          1          1     
175            303                 1          0          0     
176            173                 1          0          1     
177            370                 1          0          0     
178            15                  1          1          1     
179            301                 1          0          0     
180            340                 1          1          1     
181            265                 1          1          0     
182            227                 1          1          0     
183            26                  1          0          0     
184            276                 1          1          0     
185            75                  1          0          0     
186            406                 1          1          1     
187            380                 1          1          1     
188            354                 1          1          0     
189            169                 1          1          1     
190            342                 1          1          0     
191            219                 1          0          1     
192            309                 1          0          0     
193            117                 1          0          0     
194            90                  1          1          0     
195            379                 1          0          0     
196            267                 1          1          0     
197            262                 1          1          0     
198            17                  1          0          0     
199            277                 1          0          0     
200            145                 1          1          0     
201            66                  1          1          0     
202            298                 1          0          1     
203            310                 1          0          0     
204            387                 1          1          1     
205            120                 1          0          0     
206            162                 1          0          0     
207            375                 1          0          1     
208            35                  1          1          0     
209            185                 1          1          0     
210            401                 1          0          0     
211            8                   1          0          1     
212            20                  1          0          1     
213            372                 1          1          0     
214            31                  1          0          0     
215            39                  1          0          0     
216            40                  1          0          0     
217            18                  1          0          0     
218            212                 1          0          0     
219            90                  1          0          0     
220            9                   1          0          0     
221            104                 1          1          0     
222            383                 1          1          0     
223            353                 1          0          0     
224            333                 1          0          0     
225            397                 1          1          0     
226            158                 1          0          0     
227            309                 1          1          0     
228            135                 1          0          0     
229            163                 1          0          1     
230            179                 1          0          1     
231            30                  1          0          0     
232            49                  1          1          0     
233            117                 1          0          0     
234            251                 1          1          1     
235            295                 1          0          0     
236            60                  1          0          0     
237            114                 1          0          1     
238            276                 1          0          0     
239            109                 1          1          1     
240            130                 1          0          1     
241            56                  1          0          0     
242            82                  1          0          0     
243            245                 1          0          0     
244            339                 1          0          1     
245            195                 1          0          0     
246            189                 1          0          0     
247            350                 1          1          0     
248            157                 1          0          0     
249            224                 1          0          0     
250            117                 1          0          0     
251            380                 1          0          1     
252            384                 1          0          0     
253            83                  1          0          0     
254            273                 1          0          0     
255            52                  1          0          0     
256            201                 1          0          1     
257            45                  1          0          0     
258            329                 1          1          1     
259            386                 1          1          0     
260            314                 1          0          0     
261            126                 1          0          0     
262            175                 1          0          1     
263            368                 1          0          0     
264            230                 1          0          0     
265            114                 1          0          1     
266            152                 1          0          0     
267            285                 1          0          0     
268            269                 1          0          1     
269            421                 1          0          0     
270            110                 1          0          0     
271            135                 1          0          0     
272            219                 1          0          1     
273            215                 1          1          1     
274            311                 1          0          0     
275            149                 1          1          1     
276            144                 1          1          0     
277            379                 1          0          0     
278            309                 1          0          0     
279            161                 1          1          0     
280            58                  1          0          1     
281            390                 1          0          1     
282            367                 1          1          1     
283            58                  1          1          1     
284            185                 1          0          0     
285            152                 1          0          0     
286            93                  1          0          0     
287            7                   1          1          1     
288            8                   1          0          1     
289            367                 1          1          1     
290            314                 1          0          0     
291            311                 1          1          0     
292            97                  1          0          1     
293            409                 1          1          0     
294            285                 1          0          0     
295            354                 1          0          0     
296            102                 1          0          0     
297            22                  1          1          0     
298            421                 1          0          0     
299            33                  1          0          0     
300            59                  1          0          0     
301            185                 1          0          0     
302            347                 1          0          0     
303            184                 1          1          0     
304            241                 1          1          1     
305            85                  1          1          0     
306            86                  1          1          0     
307            235                 1          0          0     
308            142                 1          0          0     
309            75                  1          0          0     
310            386                 1          0          0     
311            415                 1          0          1     
312            220                 1          0          0     
313            49                  1          0          0     
314            392                 1          0          0     
315            55                  1          1          0     
316            350                 1          1          0     
317            283                 1          1          0     
318            386                 1          1          0     
319            322                 1          1          0     
320            355                 1          1          0     
321            246                 1          0          0     
322            153                 1          0          0     
323            177                 1          1          1     
324            236                 1          0          1     
325            118                 1          1          1     
326            385                 1          1          0     
327            240                 1          0          0     
328            161                 1          1          0     
329            135                 1          1          0     
330            362                 1          0          1     
331            332                 1          0          0     
332            139                 1          0          0     
333            93                  1          0          0     
334            217                 1          1          0     
335            159                 1          1          1     
336            370                 1          1          0     
337            176                 1          0          1     
338            374                 1          0          0     
339            379                 1          0          0     
340            229                 1          0          0     
341            157                 1          1          0     
342            58                  1          1          1     
343            390                 1          1          1     
344            242                 1          1          0     
345            99                  1          0          0     
Prediction accuracy  = 205 out of 346 (59.25%)
--- Session ended : 2021-08-25-090358
