--- Session started : 2021-08-19-165930
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
78             57                  1          1          0     
79             104                 1          1          0     
80             345                 1          0          0     
81             49                  1          1          0     
82             36                  1          0          1     
83             183                 1          0          0     
84             312                 1          1          0     
85             238                 1          0          0     
86             408                 1          0          0     
87             139                 1          1          1     
88             17                  1          0          0     
89             256                 1          0          0     
90             173                 1          0          1     
91             301                 1          0          0     
92             331                 1          0          0     
93             384                 1          0          0     
94             388                 1          0          0     
95             370                 1          1          0     
96             170                 1          1          0     
97             285                 1          1          0     
98             362                 1          0          0     
99             173                 1          0          1     
100            378                 1          1          0     
101            142                 1          1          0     
102            294                 1          0          0     
103            32                  1          0          0     
104            54                  1          1          1     
105            241                 1          0          0     
106            32                  1          0          0     
107            208                 1          1          1     
108            290                 1          0          0     
109            138                 1          1          0     
110            184                 1          0          1     
111            77                  1          0          0     
112            357                 1          0          1     
113            415                 1          1          1     
114            54                  1          1          1     
115            382                 1          0          1     
116            48                  1          0          0     
117            262                 1          1          0     
118            39                  1          0          1     
119            262                 1          0          0     
120            356                 1          0          0     
121            84                  1          0          0     
122            122                 1          0          0     
123            135                 1          1          0     
124            340                 1          1          1     
125            415                 1          0          1     
126            120                 1          1          1     
127            275                 1          0          0     
128            119                 1          1          0     
129            191                 1          1          1     
130            336                 1          1          1     
131            43                  1          1          0     
132            94                  1          1          1     
133            373                 1          0          0     
134            410                 1          0          1     
135            80                  1          0          0     
136            270                 1          1          0     
137            339                 1          0          0     
138            417                 1          0          0     
139            298                 1          0          1     
140            48                  1          1          0     
141            206                 1          0          0     
142            279                 1          0          1     
143            331                 1          0          0     
144            212                 1          1          0     
145            138                 1          0          0     
146            360                 1          0          0     
147            417                 1          0          0     
148            384                 1          0          0     
149            264                 1          1          0     
150            36                  1          0          1     
151            74                  1          1          0     
152            7                   1          0          1     
153            395                 1          0          0     
154            321                 1          1          1     
155            401                 1          0          0     
156            389                 1          0          0     
157            122                 1          0          0     
158            304                 1          1          0     
159            267                 1          1          1     
160            362                 1          1          0     
161            103                 1          0          0     
162            354                 1          0          0     
163            242                 1          0          1     
164            299                 1          0          1     
165            389                 1          0          0     
166            360                 1          0          0     
167            353                 1          0          0     
168            356                 1          1          0     
169            408                 1          0          0     
170            231                 1          1          0     
171            370                 1          0          0     
172            11                  1          1          0     
173            46                  1          1          0     
174            210                 1          1          0     
175            233                 1          1          0     
176            83                  1          0          0     
177            122                 1          0          0     
178            282                 1          0          1     
179            346                 1          0          0     
180            398                 1          1          1     
181            369                 1          0          0     
182            43                  1          1          0     
183            84                  1          0          0     
184            135                 1          1          0     
185            302                 1          0          0     
186            281                 1          0          0     
187            353                 1          0          0     
188            361                 1          1          0     
189            140                 1          1          0     
190            177                 1          0          0     
191            223                 1          0          0     
192            53                  1          1          1     
193            222                 1          0          0     
194            54                  1          1          1     
195            380                 1          0          0     
196            268                 1          0          1     
197            89                  1          1          0     
198            103                 1          0          0     
199            330                 1          0          0     
200            36                  1          0          1     
201            356                 1          0          0     
202            395                 1          1          0     
203            174                 1          1          1     
204            361                 1          0          0     
205            119                 1          0          0     
206            48                  1          0          0     
207            157                 1          1          0     
208            347                 1          0          0     
209            200                 1          0          0     
210            209                 1          0          1     
211            216                 1          0          0     
212            226                 1          0          0     
213            142                 1          1          0     
214            275                 1          1          0     
215            370                 1          1          0     
216            361                 1          0          0     
217            66                  1          0          1     
218            177                 1          0          0     
219            149                 1          1          0     
220            382                 1          0          1     
221            346                 1          0          0     
222            389                 1          0          0     
223            185                 1          0          0     
224            298                 1          0          1     
225            132                 1          1          1     
226            90                  1          1          0     
227            42                  1          0          0     
228            293                 1          0          0     
229            362                 1          0          0     
230            417                 1          1          0     
231            367                 1          0          1     
232            48                  1          1          0     
233            403                 1          0          0     
234            226                 1          0          0     
235            66                  1          1          1     
236            313                 1          1          1     
237            245                 1          0          1     
238            297                 1          1          1     
239            157                 1          1          0     
240            88                  1          0          1     
241            93                  1          1          0     
242            328                 1          1          0     
243            122                 1          0          0     
244            367                 1          1          1     
245            262                 1          0          0     
246            130                 1          0          1     
247            266                 1          0          0     
248            104                 1          1          0     
249            389                 1          0          0     
250            355                 1          1          0     
251            345                 1          0          0     
252            256                 1          0          0     
253            213                 1          0          1     
254            104                 1          1          0     
255            206                 1          0          0     
256            421                 1          1          1     
257            332                 1          0          1     
258            380                 1          0          0     
259            48                  1          0          0     
260            24                  1          0          0     
261            360                 1          0          0     
262            307                 1          1          0     
263            201                 1          1          0     
264            156                 1          0          1     
265            327                 1          1          1     
266            41                  1          0          0     
267            345                 1          0          0     
268            229                 1          0          0     
269            237                 1          0          0     
270            211                 1          0          1     
271            61                  1          1          1     
272            400                 1          1          1     
273            196                 1          0          0     
274            256                 1          0          0     
275            360                 1          0          0     
276            183                 1          0          0     
277            101                 1          0          1     
278            225                 1          1          1     
279            185                 1          0          0     
280            194                 1          0          0     
281            120                 1          1          1     
282            396                 1          0          1     
283            233                 1          0          0     
284            333                 1          1          0     
285            314                 1          0          0     
286            53                  1          1          1     
287            66                  1          1          1     
288            285                 1          0          0     
289            416                 1          1          1     
290            79                  1          1          0     
291            258                 1          0          0     
292            392                 1          0          0     
293            192                 1          1          1     
294            361                 1          0          0     
295            245                 1          0          1     
296            152                 1          0          1     
297            90                  1          0          0     
298            10                  1          1          1     
299            93                  1          0          0     
300            177                 1          0          0     
301            329                 1          0          0     
302            262                 1          1          0     
303            241                 1          0          0     
304            269                 1          1          0     
305            360                 1          0          0     
306            135                 1          0          0     
307            416                 1          1          1     
308            293                 1          0          0     
309            64                  1          0          1     
310            418                 1          0          1     
311            130                 1          1          1     
312            125                 1          0          0     
313            127                 1          0          0     
314            155                 1          0          0     
315            112                 1          0          1     
316            83                  1          1          0     
317            334                 1          0          0     
318            162                 1          1          1     
319            193                 1          0          0     
320            346                 1          0          0     
321            9                   1          1          0     
322            346                 1          1          0     
323            212                 1          0          0     
324            186                 1          0          0     
325            216                 1          0          0     
326            381                 1          0          0     
327            56                  1          0          0     
328            228                 1          0          0     
329            255                 1          0          0     
330            10                  1          0          1     
331            356                 1          1          0     
332            285                 1          0          0     
333            48                  1          0          0     
334            266                 1          1          0     
335            269                 1          1          0     
336            219                 1          1          1     
337            173                 1          0          1     
338            193                 1          0          0     
339            266                 1          0          0     
340            107                 1          0          1     
341            186                 1          0          0     
342            327                 1          0          1     
343            168                 1          0          0     
344            354                 1          0          0     
345            292                 1          0          0     
Prediction accuracy  = 220 out of 346 (63.58%)
--- Session ended : 2021-08-19-165930
