--- Session started : 2021-08-20-140052
Algorithm being used is 'Remove incomplete Records'

Test Record    Best Match     Similarity  Predicted   Calculated  
325            179                 1          0          0     
326            116                 1          0          0     
327            72                  1          0          1     
328            57                  1          1          0     
329            179                 1          0          0     
330            139                 1          0          0     
331            85                  1          0          0     
332            179                 1          1          0     
333            179                 1          1          0     
334            187                 1          1          1     
335            77                  1          0          1     
336            179                 1          0          0     
337            117                 1          0          0     
338            139                 1          1          0     
339            179                 1          1          0     
340            169                 1          1          0     
341            61                  1          1          0     
342            189                 1          0          1     
343            179                 1          0          0     
344            139                 1          1          0     
345            179                 1          0          0     
Prediction accuracy  = 227 out of 346 (65.61%)
--- Session ended : 2021-08-20-140052
