--- Session started : 2021-08-19-170829
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
161            0                   1          0          0     
162            26                  1          1          0     
163            9                   1          1          0     
164            28                  1          1          0     
165            27                  1          1          0     
166            13                  1          0          1     
167            1                   1          1          0     
168            17                  1          1          1     
169            23                  1          0          0     
170            31                  1          0          0     
171            12                  1          1          0     
172            23                  1          1          0     
173            3                   1          0          0     
174            21                  1          0          0     
175            10                  1          1          1     
176            6                   1          0          0     
177            12                  1          1          0     
178            12                  1          0          0     
179            28                  1          1          0     
180            28                  1          0          0     
181            30                  1          1          0     
182            17                  1          0          1     
183            23                  1          0          0     
184            31                  1          1          0     
185            29                  1          0          0     
186            10                  1          0          1     
187            8                   1          0          0     
188            9                   1          0          0     
189            5                   1          1          1     
190            21                  1          1          0     
191            13                  1          1          1     
192            17                  1          1          1     
193            20                  1          0          0     
194            23                  1          0          0     
195            28                  1          1          0     
196            11                  1          0          0     
197            4                   1          0          0     
198            17                  1          1          1     
199            5                   1          1          1     
200            3                   1          1          0     
201            19                  1          1          0     
202            0                   1          0          0     
203            5                   1          0          1     
204            7                   1          0          0     
205            22                  1          0          0     
206            37                  1          1          1     
207            1                   1          1          0     
208            7                   1          0          0     
209            24                  1          0          0     
210            0                   1          0          0     
211            14                 0.9         0          0     
212            4                   1          0          0     
213            21                  1          0          0     
214            1                   1          0          0     
215            14                 0.9         0          0     
216            19                  1          1          0     
217            5                   1          0          1     
218            22                  1          1          0     
219            10                  1          1          1     
220            33                  1          0          0     
221            5                   1          0          1     
222            17                 0.9         1          1     
223            3                   1          1          0     
224            0                   1          0          0     
225            18                  1          0          0     
226            16                  1          0          0     
227            25                  1          0          0     
228            16                  1          1          0     
229            27                  1          1          0     
230            1                   1          0          0     
231            3                   1          0          0     
232            37                  1          0          1     
233            32                  1          0          1     
234            6                   1          0          0     
235            6                   1          1          0     
236            23                  1          0          0     
237            6                   1          0          0     
238            32                  1          1          1     
239            27                  1          1          0     
240            14                 0.9         0          0     
241            12                  1          0          0     
242            4                   1          0          0     
243            29                  1          0          0     
244            18                  1          0          0     
245            1                   1          1          0     
246            37                  1          1          1     
247            1                   1          0          0     
248            21                  1          0          0     
249            5                   1          1          1     
250            13                  1          0          1     
251            21                  1          0          0     
252            4                   1          0          0     
253            1                   1          1          0     
254            3                   1          1          0     
255            19                  1          0          0     
256            26                  1          1          0     
257            31                  1          1          0     
258            29                  1          0          0     
259            23                  1          1          0     
260            6                   1          0          0     
261            19                  1          0          0     
262            19                  1          1          0     
263            14                 0.9         1          0     
264            25                  1          0          0     
265            33                  1          0          0     
266            21                  1          0          0     
267            24                  1          1          0     
268            23                  1          0          0     
269            13                  1          1          1     
270            34                  1          0          0     
271            14                 0.9         0          0     
272            29                  1          0          0     
273            31                  1          1          0     
274            31                  1          0          0     
275            5                   1          0          1     
276            28                  1          1          0     
277            8                  0.7         0          0     
278            32                  1          0          1     
279            17                  1          1          1     
280            24                  1          0          0     
281            31                  1          1          0     
282            23                  1          0          0     
283            0                   1          1          0     
284            17                  1          1          1     
285            7                   1          1          0     
286            19                  1          0          0     
287            7                   1          0          0     
288            4                   1          0          0     
289            12                  1          0          0     
290            15                  1          0          0     
291            17                  1          1          1     
292            5                   1          0          1     
293            23                  1          0          0     
294            30                  1          0          0     
295            6                   1          0          0     
296            5                   1          0          1     
297            26                  1          0          0     
298            4                   1          0          0     
299            30                  1          0          0     
300            7                   1          0          0     
301            3                   1          0          0     
302            18                  1          1          0     
303            21                  1          0          0     
304            20                  1          1          0     
305            27                  1          1          0     
306            32                  1          1          1     
307            28                  1          0          0     
308            3                   1          0          0     
309            14                 0.9         0          0     
310            37                  1          1          1     
311            23                  1          0          0     
312            10                  1          0          1     
313            35                  1          0          1     
314            23                  1          0          0     
315            26                  1          0          0     
316            18                  1          0          0     
317            14                 0.9         0          0     
318            21                  1          0          0     
319            18                  1          1          0     
320            3                   1          0          0     
321            0                   1          1          0     
322            0                   1          0          0     
323            4                   1          0          0     
324            37                  1          1          1     
325            5                   1          1          1     
326            22                  1          0          0     
327            18                  1          1          0     
328            13                  1          0          1     
329            19                  1          0          0     
330            16                  1          1          0     
331            7                   1          0          0     
332            27                  1          0          0     
333            22                  1          1          0     
334            31                  1          0          0     
335            31                  1          0          0     
336            29                  1          0          0     
337            23                  1          0          0     
338            30                  1          0          0     
339            17                  1          0          1     
340            32                  1          1          1     
341            20                  1          0          0     
342            28                  1          0          0     
343            5                   1          1          1     
344            6                   1          0          0     
345            37                  1          0          1     
346            26                  1          1          0     
347            28                  1          1          0     
348            21                  1          0          0     
349            0                   1          1          0     
350            22                  1          0          0     
351            1                   1          1          0     
352            16                  1          0          0     
353            3                   1          0          0     
354            13                  1          0          1     
355            3                   1          1          0     
356            7                   1          0          0     
357            10                  1          1          1     
358            7                   1          0          0     
359            0                  0.9         0          0     
360            3                   1          0          0     
361            37                  1          1          1     
362            14                 0.9         0          0     
363            27                  1          0          0     
364            5                   1          1          1     
365            3                   1          1          0     
366            29                  1          1          0     
367            14                 0.9         1          0     
368            9                   1          1          0     
369            31                  1          0          0     
370            32                  1          0          1     
371            23                  1          0          0     
372            12                  1          0          0     
373            4                   1          0          0     
374            6                   1          1          0     
375            24                  1          0          0     
376            23                  1          0          0     
377            27                  1          0          0     
378            3                   1          0          0     
379            4                   1          0          0     
380            6                   1          1          0     
381            13                  1          0          1     
382            28                  1          1          0     
383            14                 0.9         1          0     
384            3                   1          0          0     
385            23                  1          0          0     
386            3                   1          0          0     
387            1                   1          1          0     
388            30                  1          0          0     
389            33                  1          0          0     
390            5                   1          0          1     
391            5                   1          0          1     
392            27                  1          1          0     
393            11                  1          0          0     
394            7                   1          0          0     
395            21                  1          0          0     
396            23                  1          1          0     
397            21                  1          0          0     
398            28                  1          0          0     
399            1                   1          0          0     
400            5                   1          0          1     
401            3                   1          1          0     
402            31                  1          0          0     
403            8                   1          0          0     
404            7                   1          0          0     
405            31                  1          1          0     
406            4                   1          0          0     
407            13                  1          1          1     
408            6                   1          0          0     
409            23                  1          0          0     
410            18                  1          0          0     
411            14                 0.9         0          0     
412            24                  1          0          0     
413            28                  1          0          0     
414            19                  1          0          0     
415            24                  1          0          0     
416            3                   1          0          0     
417            1                   1          0          0     
418            14                 0.9         0          0     
419            7                   1          0          0     
420            5                   1          0          1     
421            19                  1          0          0     
422            7                   1          0          0     
423            33                  1          0          0     
424            30                  1          0          0     
425            5                   1          1          1     
426            3                   1          0          0     
427            4                   1          0          0     
428            17                  1          1          1     
429            1                   1          0          0     
430            11                  1          0          0     
431            14                 0.9         1          0     
432            30                  1          0          0     
433            5                   1          1          1     
434            1                   1          1          0     
435            13                  1          0          1     
436            37                  1          1          1     
437            19                  1          0          0     
438            28                  1          0          0     
439            7                   1          1          0     
440            27                  1          1          0     
441            13                  1          1          1     
442            5                   1          0          1     
443            17                  1          0          1     
444            1                   1          0          0     
445            7                   1          0          0     
446            12                  1          1          0     
447            31                  1          1          0     
448            5                   1          1          1     
449            6                   1          0          0     
450            4                   1          0          0     
451            29                  1          0          0     
452            13                  1          0          1     
453            35                  1          0          1     
454            13                  1          0          1     
455            12                  1          0          0     
456            21                  1          0          0     
457            30                  1          0          0     
458            17                  1          1          1     
459            32                  1          0          1     
460            19                  1          1          0     
461            31                  1          0          0     
462            13                  1          1          1     
463            11                  1          0          0     
464            13                  1          0          1     
465            0                   1          1          0     
466            35                  1          1          1     
467            33                  1          0          0     
468            5                   1          0          1     
469            28                  1          0          0     
470            24                  1          0          0     
471            15                  1          0          0     
472            30                  1          0          0     
473            8                   1          1          0     
474            13                  1          1          1     
475            31                  1          1          0     
476            2                   1          0          0     
477            21                  1          1          0     
478            31                  1          0          0     
479            3                   1          0          0     
480            14                  1          0          0     
481            32                  1          0          1     
482            12                  1          0          0     
483            27                  1          1          0     
484            21                  1          1          0     
485            20                  1          1          0     
486            29                  1          0          0     
487            29                  1          0          0     
488            34                 0.7         1          0     
489            3                   1          0          0     
490            1                   1          1          0     
491            28                  1          1          0     
492            13                  1          0          1     
493            32                  1          0          1     
494            30                  1          0          0     
495            32                  1          1          1     
496            19                  1          1          0     
497            10                  1          0          1     
498            35                  1          0          1     
499            28                  1          1          0     
500            17                  1          1          1     
501            5                   1          1          1     
502            17                  1          0          1     
503            32                  1          0          1     
504            14                 0.9         0          0     
505            31                  1          1          0     
506            31                  1          0          0     
507            5                   1          0          1     
508            22                  1          1          0     
509            14                 0.9         1          0     
510            17                  1          1          1     
511            14                 0.9         1          0     
512            35                  1          0          1     
513            1                   1          1          0     
514            22                  1          0          0     
515            14                 0.9         0          0     
516            32                  1          0          1     
517            0                   1          0          0     
518            1                   1          0          0     
519            5                   1          1          1     
520            21                  1          0          0     
521            18                  1          0          0     
522            28                  1          1          0     
523            10                  1          1          1     
524            37                  1          0          1     
525            28                  1          0          0     
526            22                  1          1          0     
527            23                  1          0          0     
528            17                 0.9         1          1     
529            4                   1          0          0     
530            31                  1          0          0     
531            12                  1          0          0     
532            27                  1          1          0     
533            20                  1          0          0     
534            11                  1          0          0     
535            21                  1          0          0     
536            6                   1          0          0     
537            31                  1          0          0     
538            19                  1          0          0     
539            6                   1          0          0     
540            17                  1          1          1     
541            23                  1          0          0     
542            37                  1          1          1     
543            24                  1          1          0     
544            3                   1          0          0     
545            12                  1          0          0     
546            2                   1          0          0     
547            12                  1          1          0     
548            2                   1          1          0     
549            28                  1          0          0     
550            35                  1          0          1     
551            11                  1          0          0     
552            5                   1          0          1     
553            5                   1          0          1     
554            1                   1          0          0     
555            14                 0.9         0          0     
556            0                   1          0          0     
557            28                  1          1          0     
558            28                  1          0          0     
559            5                   1          0          1     
560            11                  1          0          0     
561            31                  1          0          0     
562            1                   1          0          0     
563            32                  1          0          1     
564            6                   1          0          0     
565            5                   1          0          1     
566            7                   1          1          0     
567            6                   1          0          0     
568            7                   1          0          0     
569            35                  1          0          1     
570            32                  1          0          1     
571            11                  1          0          0     
572            1                   1          1          0     
573            12                  1          1          0     
574            5                   1          1          1     
575            6                   1          0          0     
576            31                  1          0          0     
577            6                   1          0          0     
578            14                  1          1          0     
579            6                   1          0          0     
580            33                  1          0          0     
581            19                  1          1          0     
582            26                  1          1          0     
583            4                   1          1          0     
584            12                  1          1          0     
585            1                   1          1          0     
586            1                   1          0          0     
587            24                  1          0          0     
588            22                  1          0          0     
589            17                  1          1          1     
590            4                   1          0          0     
591            31                  1          1          0     
592            1                   1          1          0     
593            31                  1          1          0     
594            13                  1          0          1     
595            5                   1          0          1     
596            4                   1          0          0     
597            19                  1          0          0     
598            1                   1          1          0     
599            17                 0.9         1          1     
600            5                   1          1          1     
601            5                   1          0          1     
602            14                 0.9         1          0     
603            32                  1          1          1     
604            34                 0.7         0          0     
605            31                  1          0          0     
606            25                  1          0          0     
607            13                  1          0          1     
608            4                   1          0          0     
609            27                  1          1          0     
610            5                   1          0          1     
611            35                  1          1          1     
612            35                  1          0          1     
613            5                   1          1          1     
614            11                  1          0          0     
615            24                  1          1          0     
616            33                  1          0          0     
617            3                   1          1          0     
618            27                  1          1          0     
619            23                  1          0          0     
620            7                   1          0          0     
621            7                   1          0          0     
622            32                  1          1          1     
623            6                   1          1          0     
624            6                   1          1          0     
625            0                   1          1          0     
626            14                 0.9         1          0     
627            14                  1          0          0     
628            19                  1          0          0     
629            5                   1          0          1     
630            12                  1          1          0     
631            23                  1          0          0     
632            12                  1          0          0     
633            13                  1          0          1     
634            3                   1          1          0     
635            3                   1          0          0     
636            3                   1          1          0     
637            1                   1          0          0     
638            5                   1          0          1     
639            13                  1          0          1     
640            21                  1          1          0     
641            6                   1          0          0     
642            23                  1          0          0     
643            24                  1          0          0     
644            6                   1          1          0     
645            34                 0.7         1          0     
646            11                  1          0          0     
647            1                   1          1          0     
648            37                  1          1          1     
649            10                  1          0          1     
650            24                  1          0          0     
651            14                 0.9         0          0     
652            37                  1          1          1     
653            3                   1          0          0     
654            6                   1          1          0     
655            0                   1          0          0     
656            1                   1          1          0     
657            28                  1          0          0     
658            7                   1          0          0     
659            23                  1          0          0     
660            17                 0.9         1          1     
661            32                  1          0          1     
662            4                   1          0          0     
663            23                  1          0          0     
664            27                  1          0          0     
665            1                   1          1          0     
666            13                  1          0          1     
667            13                  1          0          1     
668            22                  1          1          0     
669            31                  1          0          0     
670            21                  1          0          0     
671            23                  1          0          0     
672            5                   1          1          1     
673            13                  1          0          1     
674            28                  1          1          0     
675            21                  1          1          0     
676            5                   1          0          1     
677            3                   1          1          0     
678            8                   1          0          0     
679            5                   1          0          1     
680            19                  1          1          0     
681            29                  1          0          0     
682            18                  1          0          0     
683            35                  1          0          1     
684            7                   1          1          0     
685            6                   1          1          0     
686            29                  1          0          0     
687            28                  1          0          0     
688            7                   1          0          0     
689            1                   1          1          0     
690            2                   1          0          0     
691            17                  1          1          1     
692            34                  1          0          0     
693            23                  1          0          0     
694            21                  1          1          0     
695            27                  1          0          0     
696            5                   1          0          1     
697            34                  1          0          0     
698            37                  1          1          1     
699            0                   1          0          0     
700            12                  1          0          0     
701            6                   1          0          0     
702            17                  1          0          1     
703            30                  1          1          0     
704            20                  1          1          0     
705            35                  1          0          1     
706            14                  1          0          0     
707            28                  1          1          0     
708            0                   1          0          0     
709            19                  1          0          0     
710            29                  1          0          0     
711            28                  1          1          0     
712            16                  1          0          0     
713            35                  1          1          1     
714            4                   1          0          0     
715            4                   1          0          0     
716            7                   1          0          0     
717            1                   1          0          0     
718            1                   1          0          0     
719            32                  1          1          1     
720            1                   1          0          0     
721            6                   1          1          0     
722            13                  1          0          1     
723            27                  1          1          0     
724            28                  1          1          0     
725            3                   1          0          0     
726            18                  1          0          0     
727            25                  1          0          0     
728            13                  1          0          1     
729            21                  1          0          0     
Prediction accuracy  = 452 out of 730 (61.92%)
--- Session ended : 2021-08-19-170829
